,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
3764,2017-07-08 20:00:00,11690.0,11690.0,8.02,7.047,284.1,-0.9698720152847466,5.3345703036948855,223.8827833200707,6.200970163921077,272.71373041742123,95695.9895112871,-0.007111093124019634
3765,2017-07-08 21:00:00,11691.0,11691.0,8.33,6.111,286.3,-0.9598052919751868,5.265396593157291,223.13063630378895,5.789378449992691,272.8746069490583,95731.17196369612,-0.007185097590304456
3766,2017-07-08 22:00:00,11692.0,11692.0,7.782,2.611,283.8,-0.971134279909636,5.204873391481219,223.17937259994707,5.381340558108403,272.93718165905085,95761.3356214623,-0.006925818507199737
3767,2017-07-08 23:00:00,11693.0,11693.0,6.905,4.363,282.7,-0.9755345439458566,5.016235618090309,224.3759888282975,4.764001524115798,272.86258957328704,95801.63401928912,-0.006729587504548595
3768,2017-07-09 00:00:00,11694.0,11694.0,6.814,3.02,282.6,-0.9759167619387472,4.646143192706151,227.00265924148178,4.017083437597893,273.0565179693424,95839.19673568063,-0.006655524860623921
3769,2017-07-09 01:00:00,11695.0,11695.0,6.552,3.18,279.3,-0.9868557164068072,4.4141545695911875,229.94738356691948,3.236903596255159,273.1100853511678,95887.7930804414,-0.006869325692849322
3770,2017-07-09 02:00:00,11696.0,11696.0,5.078,2.825,279.7,-0.9857034690888536,4.288824396299781,232.53329557385595,2.6109609859376137,273.1734223550556,95942.32286303912,-0.0069002350428454
3771,2017-07-09 03:00:00,11697.0,11697.0,5.462,3.579,278.3,-0.9895257890689694,4.345937839106798,235.7633237230953,2.23089225646574,273.09116424807326,95991.38860006742,-0.007022129587530861
3772,2017-07-09 04:00:00,11698.0,11698.0,4.734,2.659,257.1,-0.974761194191222,4.4245759169441214,239.42216397885565,2.023847701951657,272.89177202036575,96025.8992689522,-0.007057628768263848
3773,2017-07-09 05:00:00,11699.0,11699.0,3.836,2.534,264.0,-0.9945218953682732,4.584051797135693,243.654174334047,1.9601362422165927,272.73407762651885,96058.83646950814,-0.007201811642172107
3774,2017-07-09 06:00:00,11700.0,11700.0,3.684,2.023,5.538,0.0965059031509952,4.827349071849047,246.4964561294597,1.906807501802134,272.6546145026113,96073.69684088614,-0.007248142566066951
3775,2017-07-09 07:00:00,11701.0,11701.0,3.936,3.424,277.5,-0.9914448613738104,5.254249126483453,250.141402384242,2.17859572272018,273.0040391855575,96096.74219870285,-0.007501885774709691
3776,2017-07-09 08:00:00,11702.0,11702.0,4.482,3.906,277.4,-0.9916711623830904,5.561015827349922,251.20237972276138,2.4356247006061396,273.27224929554586,96149.85454700139,-0.00686398209732687
3777,2017-07-09 09:00:00,11703.0,11703.0,4.795,4.266,280.9,-0.9819587126964436,5.746200685335041,251.85618443629724,2.6891544139947205,273.54501783707207,96215.08133431606,-0.00676260666461696
3778,2017-07-09 10:00:00,11704.0,11704.0,4.704,4.884,280.3,-0.9838850379335417,5.792585202677282,253.1648982806539,3.0955150548564823,273.9880088943524,96243.40886522914,-0.006627655040977967
3779,2017-07-09 11:00:00,11705.0,11705.0,5.34,4.705,279.0,-0.9876883405951378,6.58969470552617,253.48220167432495,3.757086601890759,274.18108587531333,96275.9685240061,-0.00641903412627539
3780,2017-07-09 12:00:00,11706.0,11706.0,5.824,5.729,280.2,-0.984195607969242,6.76794336563981,255.14073874829808,4.36537981937872,274.47722857945695,96285.09110486865,-0.006195341125685437
3781,2017-07-09 13:00:00,11707.0,11707.0,6.118,5.835,282.7,-0.9755345439458566,6.8196412741625485,258.1427552117149,4.928049314035412,274.80283210791424,96341.12576221365,-0.00607790253712894
3782,2017-07-09 14:00:00,11708.0,11708.0,6.633,5.897,278.4,-0.9892723329629884,7.01631579047075,259.7736292501411,5.59372356078656,275.03090956925973,96339.7199397743,-0.006102527698335172
3783,2017-07-09 15:00:00,11709.0,11709.0,6.43,4.69,273.9,-0.9976842788356052,7.092693674140144,261.28819648066457,6.182775897865544,275.22796463777706,96378.48351364561,-0.006152549505270051
3784,2017-07-09 16:00:00,11710.0,11710.0,7.48,7.242,272.0,-0.9993908270190958,6.91189583847919,263.3723456420487,6.533463423554965,275.4622644230517,96399.92554691713,-0.006286048171265153
3785,2017-07-09 17:00:00,11711.0,11711.0,7.804,7.458,274.4,-0.9970527522269202,6.978998659640318,265.6215005383536,6.909575869097294,275.68649655636693,96420.51057951488,-0.006364657354377135
3786,2017-07-09 18:00:00,11712.0,11712.0,8.46,7.276,280.6,-0.9829353491495542,7.1415715380343086,267.7435853952259,7.176369896243508,275.85625167344915,96433.6240571092,-0.006399836022572793
3787,2017-07-09 19:00:00,11713.0,11713.0,8.11,8.24,274.0,-0.9975640502598242,7.47664678915839,269.28668928166434,7.173523782756107,275.6979533220894,96483.52290616579,-0.006704951646121031
3788,2017-07-09 20:00:00,11714.0,11714.0,8.41,8.47,271.3,-0.9997426093226984,7.276219687374963,272.19529131004356,7.114923461519414,275.81014847599664,96517.16230837272,-0.006802131182468689
3789,2017-07-09 21:00:00,11715.0,11715.0,7.794,8.1,270.3,-0.9999862922474267,6.880173304098525,276.3763256637618,6.991411134852083,275.94967558712216,96522.92802914424,-0.007029218287199832
3790,2017-07-09 22:00:00,11716.0,11716.0,6.673,6.395,274.7,-0.9966373868180366,6.76186393808452,280.76829564721584,6.8865726411968415,275.789168690643,96532.82721066376,-0.006993739585929123
3791,2017-07-09 23:00:00,11717.0,11717.0,7.138,3.387,270.2,-0.9999939076577904,5.81771494615498,287.7032647277628,6.4098703148464375,275.87411089841123,96525.32503756743,-0.007005675664423057
3792,2017-07-10 00:00:00,11718.0,11718.0,7.4,2.453,262.5,-0.9914448613738104,5.3476125925120686,295.71348667803016,6.034065541078589,276.0229647378023,96485.67425690706,-0.006920817613721028
3793,2017-07-10 01:00:00,11719.0,11719.0,7.138,0.861,179.4,0.0104717841162456,5.258903771638889,302.10575963326175,5.704543075289809,275.9963906319098,96459.54672001353,-0.006792755030188713
3794,2017-07-10 02:00:00,11720.0,11720.0,6.43,0.893,119.4,0.8712138111201894,4.960848754859961,308.9101771807573,5.504061963432618,276.0709697920397,96444.17854329523,-0.006683121041997093
3795,2017-07-10 03:00:00,11721.0,11721.0,5.2,1.557,122.3,0.8452618332218562,4.7950257371481735,314.91876238975016,5.432407844410032,276.2382954226595,96404.8541987871,-0.0063245851509491115
3796,2017-07-10 04:00:00,11722.0,11722.0,5.785,2.167,103.2,0.9735789028731604,4.660160902136008,320.4258146468936,5.314757119534861,276.36876785813,96351.77003782013,-0.006190989993126448
3797,2017-07-10 05:00:00,11723.0,11723.0,6.452,2.176,99.6,0.985996037070505,4.668240076846793,326.4746641009994,5.272705077376514,276.5271854409273,96311.21480458225,-0.0060831894860020625
3798,2017-07-10 06:00:00,11724.0,11724.0,6.834,2.013,95.8,0.9948807088287882,4.708390679562777,332.1291812525772,5.201485370680657,276.65725232690374,96263.02037634776,-0.006099607527751517
3799,2017-07-10 07:00:00,11725.0,11725.0,7.561,1.504,75.47,0.9680164090089576,4.847816328501792,332.6729091302435,5.109595157346013,276.6303949737961,96210.76853099733,-0.006083526231638471
3800,2017-07-10 08:00:00,11726.0,11726.0,7.4,1.549,82.2,0.9907478404714436,4.981662776078339,333.98663916462687,5.045855220913398,276.6951418052324,96170.63941635787,-0.006082625332421488
3801,2017-07-10 09:00:00,11727.0,11727.0,7.258,1.694,103.4,0.9727758782093966,5.04025698015269,335.25698114422113,4.999696419151711,276.74135425989203,96131.898998905,-0.006050315852168011
3802,2017-07-10 10:00:00,11728.0,11728.0,6.572,2.832,89.3,0.999925369660452,5.148173872321709,337.412512313822,5.018827753804333,276.79906909804856,96051.78142478105,-0.005949711688787643
3803,2017-07-10 11:00:00,11729.0,11729.0,6.41,2.693,84.3,0.9950555699612262,5.30956074523232,339.9083807533265,5.149195376628227,276.8389896253397,96015.1706733491,-0.005948507019367456
3804,2017-07-10 12:00:00,11730.0,11730.0,6.743,3.319,83.0,0.992546151641322,5.847516262908224,340.4170672712481,5.464956691151165,276.71627983681407,95951.09825977091,-0.006107324097804049
3805,2017-07-10 13:00:00,11731.0,11731.0,8.14,2.477,98.3,0.9895257890689696,5.679855687816458,342.306657479597,5.751143757427803,276.7283159074399,95891.27740523926,-0.0061899482592083395
3806,2017-07-10 14:00:00,11732.0,11732.0,8.93,2.418,92.3,0.999194395114446,5.904269279314951,340.8499119853925,6.159343768990671,276.75639983160227,95813.62266854788,-0.006481184252861776
3807,2017-07-10 15:00:00,11733.0,11733.0,9.36,2.333,105.4,0.96409540423411,5.600465553057162,339.1311830701968,6.334100978432167,276.8976801155688,95752.36262137807,-0.006491101178262985
3808,2017-07-10 16:00:00,11734.0,11734.0,9.74,2.39,104.4,0.9685831611286312,5.596449026451918,334.095460314866,6.858671449922799,277.03751126402994,95716.64746723387,-0.0066581080900906175
3809,2017-07-10 17:00:00,11735.0,11735.0,9.32,2.07,90.7,0.999925369660452,5.23895458876184,329.3315242843809,6.849198064252764,277.1054426160953,95657.90722835246,-0.006538490290938667
3810,2017-07-10 18:00:00,11736.0,11736.0,6.753,1.458,52.14,0.7895127444763759,5.0471739741212565,322.0307933996356,6.9600993990381905,277.25898594908205,95608.81503984168,-0.0067377582120569605
3811,2017-07-10 19:00:00,11737.0,11737.0,10.79,1.431,82.4,0.9912155402515416,4.437442899174354,310.5070650955496,6.162623241108031,277.18184663230716,95599.12890776622,-0.00684857642141767
3812,2017-07-10 20:00:00,11738.0,11738.0,7.965,3.757,276.2,-0.9941509639723154,4.184451888700348,300.67470932701906,6.2076182191997225,277.4824669676419,95573.84780988884,-0.006737250547427121
3813,2017-07-10 21:00:00,11739.0,11739.0,7.814,3.057,290.7,-0.9354440308298676,4.0601024725615,289.25836390066604,5.784521641077168,277.2199863103575,95558.67944499667,-0.006548467118808106
3814,2017-07-10 22:00:00,11740.0,11740.0,7.722,2.259,284.9,-0.9663760793213294,3.9858820357101465,279.94005971242393,5.55339442801701,276.920917892086,95557.52008010448,-0.006567926928256495
3815,2017-07-10 23:00:00,11741.0,11741.0,7.884,3.666,274.9,-0.9963452961909064,3.7315856587443754,276.0526387557835,5.1715024537672605,276.5872384599137,95542.39414732148,-0.00651288436274807
3816,2017-07-11 00:00:00,11742.0,11742.0,7.138,4.287,271.4,-0.9997014897811832,3.5491470149252913,274.8992780741145,4.700429063933344,276.16744005294765,95543.1693651449,-0.006261138089765851
3817,2017-07-11 01:00:00,11743.0,11743.0,6.088,4.725,272.4,-0.9991228300988584,3.5425835054436874,275.66947874467206,4.162627998018993,275.83447125622536,95537.57977173186,-0.0061191432920709105
3818,2017-07-11 02:00:00,11744.0,11744.0,6.158,4.252,270.1,-0.9999984769132876,3.6134528228280307,277.3945499644627,3.697731351284294,275.59222948626507,95574.18307269209,-0.006137830166498353
3819,2017-07-11 03:00:00,11745.0,11745.0,5.4,4.338,266.4,-0.9980267284282716,3.803671322167882,277.88264391505027,3.3039425594926772,275.37620916731606,95540.71908482148,-0.005541515547686739
3820,2017-07-11 04:00:00,11746.0,11746.0,5.614,3.108,262.2,-0.9907478404714436,3.8602543681677397,277.85221376888944,2.852158316064332,275.0814141072482,95546.59184282349,-0.005621493620307456
3821,2017-07-11 05:00:00,11747.0,11747.0,4.442,4.262,267.8,-0.9992629164106211,3.8681682777566944,279.29184883851354,2.4830069134106285,274.80200772925537,95556.66230407688,-0.0060709686104170844
3822,2017-07-11 06:00:00,11748.0,11748.0,3.036,1.54,29.38,0.490599612723892,3.8467713115656754,279.9506553047989,2.305427072612789,274.5843488118052,95548.27767326488,-0.005564835450767152
3823,2017-07-11 07:00:00,11749.0,11749.0,3.966,1.952,273.6,-0.9980267284282716,3.865592146920128,277.18997885535026,2.023189741039385,274.2468214469973,95578.82828200814,-0.0063637407017276305
3824,2017-07-11 08:00:00,11750.0,11750.0,2.936,1.396,54.22,0.8112679583206137,3.9151886334117183,276.81204220273776,1.8941547978118578,274.08460162304175,95576.43875859168,-0.00616304863909822
3825,2017-07-11 09:00:00,11751.0,11751.0,3.744,0.898,55.98,0.8288423269047619,3.9140914227448182,276.2485908550306,1.8868846339680727,274.02406439357065,95579.9478394542,-0.006153176840135467
3826,2017-07-11 10:00:00,11752.0,11752.0,2.654,1.845,302.4,-0.8443279255020154,3.9974235160948974,276.66138564836194,2.4109488344494134,274.35174306831476,95596.05983077832,-0.006109445257247065
3827,2017-07-11 11:00:00,11753.0,11753.0,3.239,0.712,66.3,0.915662593339561,4.397331024027153,276.38666782522483,3.2390375009334123,274.62629330041284,95605.96920249329,-0.006533259650319973
3828,2017-07-11 12:00:00,11754.0,11754.0,4.856,2.394,269.2,-0.9999025240093042,4.681175452013621,275.80690904981,4.141235433789159,274.8822679532198,95617.4698723046,-0.006231488638194632
3829,2017-07-11 13:00:00,11755.0,11755.0,4.25,1.27,49.9,0.7649214009184319,4.886997820366338,275.6070319660277,4.9406174899879645,275.14837433667464,95613.85602459572,-0.005980432853436878
3830,2017-07-11 14:00:00,11756.0,11756.0,4.896,2.804,280.4,-0.983571470813386,5.142670152921187,274.0349044544028,5.5151371300168055,275.1743156070351,95581.76411413412,-0.00616224148019686
3831,2017-07-11 15:00:00,11757.0,11757.0,5.31,2.581,279.2,-0.987136265072988,5.3974578525588575,271.57749816374525,5.978749005878628,275.3108623645711,95590.48583995961,-0.0062379569023116995
3832,2017-07-11 16:00:00,11758.0,11758.0,7.278,2.413,274.9,-0.9963452961909064,5.466376158416502,269.09983953601613,6.133245461750967,275.37481804745426,95600.56000934976,-0.006154584507071532
3833,2017-07-11 17:00:00,11759.0,11759.0,6.592,6.278,271.8,-0.9995065603657316,5.598632946211856,265.4876249812579,6.4840283137954,275.61109159649556,95597.79666458897,-0.00609484880674789
3834,2017-07-11 18:00:00,11760.0,11760.0,6.683,5.681,275.0,-0.9961946980917455,5.698269396875067,261.1294472892578,6.509543107396243,275.6977612831138,95599.69778588277,-0.005708145658434939
3835,2017-07-11 19:00:00,11761.0,11761.0,6.694,6.5,272.6,-0.9989705697907146,5.8255698503117275,258.5610922784124,6.278868297908507,275.40165213317056,95626.41211506065,-0.005875865574889495
3836,2017-07-11 20:00:00,11762.0,11762.0,6.3,5.414,278.5,-0.9890158633619168,5.967553780917421,255.1045701252381,6.103732445232941,275.2484647736666,95657.7314379212,-0.005685696236812385
3837,2017-07-11 21:00:00,11763.0,11763.0,5.664,5.514,279.2,-0.987136265072988,6.009037692307542,251.52169019240208,5.415704660887584,274.66772367723166,95665.94865877698,-0.006271519680646776
3838,2017-07-11 22:00:00,11764.0,11764.0,5.824,5.227,274.2,-0.997314477224458,6.019085381313976,249.41700679638618,4.942879244335723,274.386149601939,95704.99451120288,-0.0064335274123252205
3839,2017-07-11 23:00:00,11765.0,11765.0,5.26,5.61,274.5,-0.996917333733128,5.728950074539226,248.72268299902254,4.488485182163932,274.18164623661517,95753.49411893536,-0.006100309513189144
3840,2017-07-12 00:00:00,11766.0,11766.0,5.643,3.518,279.9,-0.985109326154774,5.2487608931750565,250.51712481812467,3.8923738906377188,274.08091308659573,95741.87533010448,-0.006129676536433626
3841,2017-07-12 01:00:00,11767.0,11767.0,5.421,2.352,273.3,-0.9983418166140284,5.052340681507664,254.32389551914497,3.294557416130366,273.8859248359455,95768.50191290435,-0.00623889785368632
3842,2017-07-12 02:00:00,11768.0,11768.0,4.856,3.307,270.3,-0.9999862922474267,5.03878405104077,256.8141299980623,2.7381386372136567,273.77589587139136,95785.16095746298,-0.006589512217432315
3843,2017-07-12 03:00:00,11769.0,11769.0,3.784,6.104,271.5,-0.9996573249755571,5.068541436862039,259.3289598411024,2.3279421414690957,273.68056228645935,95769.0643574798,-0.006833963847879892
3844,2017-07-12 04:00:00,11770.0,11770.0,4.654,4.456,278.6,-0.9887563810470058,5.072492621880768,263.6736282635276,2.049367460976511,273.63264234648767,95756.3191249158,-0.00694711746336591
3845,2017-07-12 05:00:00,11771.0,11771.0,4.724,2.973,267.0,-0.9986295347545738,5.014469991513491,269.5864076765066,1.8433062588584614,273.54366680924664,95732.16067916108,-0.007063416470954441
3846,2017-07-12 06:00:00,11772.0,11772.0,5.2,2.172,255.0,-0.9659258262890682,5.109031330642031,275.55416374116777,1.74999230324251,273.58475324456975,95673.63755753037,-0.0071863747830085214
3847,2017-07-12 07:00:00,11773.0,11773.0,4.28,3.865,266.3,-0.997915618272179,4.907025686662057,281.6003461438731,1.638737270597241,273.6300704000222,95597.813416779,-0.00750212144376044
3848,2017-07-12 08:00:00,11774.0,11774.0,3.816,2.854,261.4,-0.9887563810470058,4.797603890881584,287.5970401303774,1.7439542925592504,273.78542863295735,95530.47652476418,-0.007465602712044983
3849,2017-07-12 09:00:00,11775.0,11775.0,3.058,0.823,270.9,-0.9998766324816606,5.40726916424516,290.0039958516978,1.9245308680731468,274.15335280294505,95425.69038628711,-0.006727417959562835
3850,2017-07-12 10:00:00,11776.0,11776.0,4.472,4.175,277.8,-0.9907478404714436,6.61445885290837,271.15690778357134,1.892922477840758,274.27321115498927,95423.15352467996,-0.006290739218216686
3851,2017-07-12 11:00:00,11777.0,11777.0,3.724,4.417,269.1,-0.9998766324816606,7.436468150442096,258.7057112484696,1.860238537588888,273.6630813119894,95458.5668062669,-0.0059994388868220465
3852,2017-07-12 12:00:00,11778.0,11778.0,3.584,4.926,279.0,-0.9876883405951378,7.2042173414294215,261.13954191397823,2.207950716618155,273.9075297463308,95459.94841063008,-0.0058327821052990385
3853,2017-07-12 13:00:00,11779.0,11779.0,4.038,6.726,279.2,-0.987136265072988,7.926592243990016,263.2700014101877,2.934569961862561,274.318749264617,95467.11749486192,-0.006272166213673389
3854,2017-07-12 14:00:00,11780.0,11780.0,4.341,6.762,283.2,-0.9735789028731604,8.958348756406044,258.77373104451465,3.4917148835496343,274.08471256554304,95477.63590911392,-0.006199965972081118
3855,2017-07-12 15:00:00,11781.0,11781.0,4.886,9.22,276.6,-0.9933727656003964,9.404631311044989,249.77186841549127,3.6935959596221566,273.71482616035905,95543.38717949802,-0.006197197642246336
3856,2017-07-12 16:00:00,11782.0,11782.0,2.43,8.78,280.5,-0.9832549075639546,9.344066683391988,239.76394822100232,3.947774786551808,273.44374505631697,95674.39353782011,-0.006505359291355562
3857,2017-07-12 17:00:00,11783.0,11783.0,2.794,6.031,282.3,-0.9770455744352636,8.993358026040106,236.08327902289514,4.127842167065165,273.00314607078377,95828.65351052901,-0.006668125180382486
3858,2017-07-12 18:00:00,11784.0,11784.0,3.169,5.463,285.0,-0.9659258262890684,8.755142341651263,239.61108434009435,4.585314714903394,272.5785782697735,95919.94797203508,-0.006922236018945768
3859,2017-07-12 19:00:00,11785.0,11785.0,4.209,5.171,284.7,-0.9672677527758768,8.879001451014291,242.92415913871872,4.892837260552443,271.93736106654586,96046.48313477093,-0.006406574590294446
3860,2017-07-12 20:00:00,11786.0,11786.0,5.946,5.635,282.8,-0.9751493543055632,8.994330572193428,247.00516474633764,4.89456283080623,271.3919791694087,96095.53735301555,-0.006548137438397273
3861,2017-07-12 21:00:00,11787.0,11787.0,3.704,10.37,274.9,-0.9963452961909064,9.086005240632215,249.73099512618495,4.625359564105892,271.35073982473216,96140.42855980461,-0.007214781402099663
3862,2017-07-12 22:00:00,11788.0,11788.0,4.39,4.326,279.1,-0.9874138067509114,8.658866210943101,252.15051625263436,4.352414808446755,271.7337515839529,96169.80433296837,-0.007500787545270073
3863,2017-07-12 23:00:00,11789.0,11789.0,5.128,4.26,272.0,-0.9993908270190958,8.191928524930947,254.33585783629331,4.275138857745321,271.7110463620416,96195.18153857821,-0.007424795140358091
3864,2017-07-13 00:00:00,11790.0,11790.0,5.896,5.654,280.6,-0.9829353491495542,7.399524578769819,255.89068210576704,4.032430737262497,272.0579991853206,96165.10093648927,-0.007276893731946854
3865,2017-07-13 01:00:00,11791.0,11791.0,5.824,6.167,274.4,-0.9970527522269202,7.094306146648605,257.2713925254303,3.802825089575137,272.17859805832535,96168.28368463616,-0.006912196755574423
3866,2017-07-13 02:00:00,11792.0,11792.0,5.2,5.364,271.8,-0.9995065603657316,6.649052104702937,258.5473602221896,3.554838296015893,272.7156689258998,96165.0252032514,-0.006721006384805132
3867,2017-07-13 03:00:00,11793.0,11793.0,3.644,3.212,271.1,-0.9998157121216442,6.2203702565722665,258.66127380318574,3.299689429551005,273.24144139177275,96141.74589142523,-0.006571070449330891
3868,2017-07-13 04:00:00,11794.0,11794.0,5.592,1.504,78.88,0.9812254013658768,5.7932299712024165,257.4512410867283,3.010693939225962,273.7394514068029,96118.62390751351,-0.006425123483379709
3869,2017-07-13 05:00:00,11795.0,11795.0,4.704,3.526,272.6,-0.9989705697907146,5.398684297805422,255.96066949126418,2.8793148963317496,274.2097236759156,96128.14086784031,-0.006451580394254022
3870,2017-07-13 06:00:00,11796.0,11796.0,4.189,2.799,267.8,-0.9992629164106211,5.174356315253895,253.31024329686176,2.8264517461114442,274.6064032508872,96105.17034981473,-0.006251548843974556
3871,2017-07-13 07:00:00,11797.0,11797.0,3.866,2.871,268.4,-0.9996101150403544,4.844814375779791,255.27250245354304,2.679673196569311,274.9228722114667,96166.8185327662,-0.0061620162192533535
3872,2017-07-13 08:00:00,11798.0,11798.0,3.562,2.398,274.1,-0.997440782930944,4.986490355091167,248.86129793711828,2.8153732480311335,275.11121350788636,96176.61855003373,-0.006033825076869886
3873,2017-07-13 09:00:00,11799.0,11799.0,3.644,2.421,271.6,-0.9996101150403544,5.233791617767738,243.66373010750112,3.113713041187911,275.33557075800735,96224.4927406503,-0.005778155287494828
3874,2017-07-13 10:00:00,11800.0,11800.0,4.028,2.72,272.2,-0.9992629164106211,5.3745112301862354,241.0746028015369,3.4421277037981444,275.4294209968177,96307.81528613549,-0.0060641793540961286
3875,2017-07-13 11:00:00,11801.0,11801.0,4.562,2.733,274.6,-0.9967788784562472,5.428313852191299,239.61674647470548,3.8091476695814785,275.56404256864903,96363.60726137135,-0.006166382737281476
3876,2017-07-13 12:00:00,11802.0,11802.0,4.624,2.287,274.7,-0.9966373868180366,5.437602871473223,240.43834559302292,4.1674092402597775,275.6130744698003,96441.54905011799,-0.006157958461931876
3877,2017-07-13 13:00:00,11803.0,11803.0,5.159,1.626,282.7,-0.9755345439458566,5.252857681039981,244.54558349279398,4.924253845601363,276.2924292785152,96480.55867629721,-0.006227055768482838
3878,2017-07-13 14:00:00,11804.0,11804.0,4.189,1.582,291.6,-0.9297764858882512,5.525616788402746,249.11304708446795,5.711804699980706,276.74929703951534,96537.04918691042,-0.006390670346993082
3879,2017-07-13 15:00:00,11805.0,11805.0,5.057,0.772,78.56,0.980132944891586,5.784207503829413,252.94915491685768,6.287618961617362,276.8081757167601,96572.45267882416,-0.006589314077361689
3880,2017-07-13 16:00:00,11806.0,11806.0,6.572,2.482,279.3,-0.9868557164068072,6.063800001946493,257.64004812803995,6.660024407663714,276.6295712867594,96603.80913013818,-0.006663661357393424
3881,2017-07-13 17:00:00,11807.0,11807.0,6.895,3.027,281.2,-0.9809551553491916,6.1940533937496935,262.8027699352669,6.896126401140522,276.7665874579499,96603.87317191715,-0.006744293139969501
3882,2017-07-13 18:00:00,11808.0,11808.0,6.966,4.534,275.2,-0.9958843986159704,6.298067300885058,267.6148358233389,7.164485748272969,277.0002990160016,96589.7305599731,-0.006620688827121564
3883,2017-07-13 19:00:00,11809.0,11809.0,7.016,5.882,272.8,-0.998806137341434,6.512863762276092,271.4319969789091,7.0293771195626515,277.4739400295866,96597.81180727767,-0.006686174650232171
3884,2017-07-13 20:00:00,11810.0,11810.0,7.157,4.836,271.5,-0.9996573249755571,6.2562934852024785,274.3650848671764,6.893940646752089,278.061308862239,96568.25170704184,-0.007153330713132986
3885,2017-07-13 21:00:00,11811.0,11811.0,7.44,3.354,268.7,-0.9997426093226984,6.347733001277614,274.98842961397065,6.686844227015651,278.5468168007577,96525.6682162231,-0.007184417298279746
3886,2017-07-13 22:00:00,11812.0,11812.0,8.17,7.831,268.7,-0.9997426093226984,6.550602558545653,272.08618975409433,6.668405137218438,278.7680875513947,96532.15359678239,-0.007166718456470875
3887,2017-07-13 23:00:00,11813.0,11813.0,8.21,7.981,272.2,-0.9992629164106211,6.375415858175547,270.99260078508894,6.541014374327735,278.7277963942866,96503.54531275271,-0.006825452127016902
3888,2017-07-14 00:00:00,11814.0,11814.0,8.19,6.716,270.4,-0.9999756307053947,6.161706581316291,273.9944723113056,6.429772919893507,278.5288336428415,96485.33240751353,-0.006835561413492323
3889,2017-07-14 01:00:00,11815.0,11815.0,8.07,6.21,271.8,-0.9995065603657316,5.956135304413512,278.4368403564257,6.216719177183352,278.3942895346588,96446.02236733492,-0.006843241019651362
3890,2017-07-14 02:00:00,11816.0,11816.0,7.804,5.706,269.3,-0.999925369660452,5.650490025963085,284.7372863870602,6.0618965197341454,278.38352546728925,96418.71931755396,-0.006605544819176201
3891,2017-07-14 03:00:00,11817.0,11817.0,7.44,5.042,268.1,-0.9994502159417572,5.619980675379476,289.1691911345487,5.92717508106701,278.34969938885894,96356.65140995623,-0.00644201281723524
3892,2017-07-14 04:00:00,11818.0,11818.0,7.338,4.041,268.4,-0.9996101150403544,5.599191224064321,292.44426580543336,5.790716239606166,278.27632746792625,96300.64540439694,-0.006131833909059117
3893,2017-07-14 05:00:00,11819.0,11819.0,7.782,2.617,256.9,-0.9739759672790514,5.479765380681559,294.28248970991285,5.635028160897347,278.1732901265847,96250.61902021566,-0.006146028380912617
3894,2017-07-14 06:00:00,11820.0,11820.0,7.46,1.727,253.2,-0.9573194975320672,5.405375741815276,295.4308855902498,5.486525883485683,278.0651679430857,96196.78885352092,-0.006027844981893901
3895,2017-07-14 07:00:00,11821.0,11821.0,7.742,1.701,240.0,-0.8660254037844387,5.7528193882509235,293.5068695221445,5.260671820257244,277.85932172700217,96159.27740085922,-0.006177902102167305
3896,2017-07-14 08:00:00,11822.0,11822.0,7.44,3.718,263.0,-0.992546151641322,5.62730105558209,290.706145995054,5.092239454264244,277.6705389364814,96119.14842149598,-0.006225859457088164
3897,2017-07-14 09:00:00,11823.0,11823.0,7.097,4.899,264.5,-0.9953961983671789,5.567010269774817,287.0201276860557,4.994133464040516,277.43431170243025,96076.33173113213,-0.006170540437729965
3898,2017-07-14 10:00:00,11824.0,11824.0,7.49,2.411,258.8,-0.9809551553491916,5.672492715057576,283.5305637332674,4.896513279612582,277.30534353086574,96091.42815313346,-0.006053122489619728
3899,2017-07-14 11:00:00,11825.0,11825.0,6.784,7.83,269.7,-0.9999862922474267,5.82037923128576,279.15795011006463,4.9475130624823045,277.0939377563149,96075.83047725745,-0.00596298530598117
3900,2017-07-14 12:00:00,11826.0,11826.0,6.613,5.505,268.4,-0.9996101150403544,5.5239747253485785,276.0763691797952,5.356550977654198,277.1988364843488,96056.64596344341,-0.005926135918094825
3901,2017-07-14 13:00:00,11827.0,11827.0,7.48,5.904,271.4,-0.9997014897811832,5.761514974559743,269.81482508363445,6.245282383302673,277.6793367097346,96030.42272304583,-0.005759599132060746
3902,2017-07-14 14:00:00,11828.0,11828.0,7.581,7.606,273.3,-0.9983418166140284,6.042748545980655,262.5626973018432,6.481632438644296,277.4951513142137,96017.29000598051,-0.006410102905795789
3903,2017-07-14 15:00:00,11829.0,11829.0,8.07,5.902,277.7,-0.9909831997148364,6.180801000667907,254.36446685045834,6.900467757792806,277.4708474877865,96016.52112525274,-0.006175684467323665
3904,2017-07-14 16:00:00,11830.0,11830.0,7.5,6.874,285.1,-0.965472630879225,6.138119198018986,245.98653685753226,7.133523752723278,277.23399963806656,96033.45588948794,-0.006277004899363325
