,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
1128,2023-08-05 05:00:00,2525.5,2525.5,5.91,4.47,226.725,0.9983113590300734,0.2759320968018594,71.27607512432466,6.307459347831906,278.3024293314629,62580.81414615582,-0.004695939349877007
1129,2023-08-05 06:00:00,2527.5,2527.5,5.3845,4.29,222.89499999999998,0.9966976172759632,0.3349969719874382,73.8068178650765,6.16314676405074,278.1617099294956,62604.40471318192,-0.004807974492788457
1130,2023-08-05 07:00:00,2529.5,2529.5,5.1145,4.46,218.865,0.9928131417502049,0.275950874429179,95.41664183868475,7.199701329474134,278.8697942562979,62627.30850283304,-0.005104942727027809
1131,2023-08-05 08:00:00,2531.5,2531.5,7.7909999999999995,3.7775,225.62,0.9993019167436905,0.1537501134643667,143.25422138402678,9.115731828916923,279.33451241506015,62644.461724808534,-0.0049456433699361325
1132,2023-08-05 09:00:00,2533.5,2533.5,8.4305,3.76,223.945,0.9942910249289814,0.3502943315990771,216.49931206065926,11.010541700600681,279.5356637126335,62667.262838207986,-0.0047740490669880556
1133,2023-08-05 10:00:00,2535.5,2535.5,9.3095,4.845000000000001,229.665,0.9941498910678985,0.7893076992715758,234.4564808908068,12.522180491007147,279.6861371089982,62660.933177270745,-0.0046857946783384315
1134,2023-08-05 11:00:00,2537.5,2537.5,9.903500000000001,5.3725,214.24,0.984527501751822,1.0525419147489172,244.6151730697032,13.195110843209157,279.9892076324331,62648.503598457435,-0.004451559524999206
1135,2023-08-05 12:00:00,2539.5,2539.5,8.3445,6.595,212.015,0.9781492531209928,1.1267888551107295,246.33413055034364,13.230920732063547,281.219915395905,62646.43627553182,-0.0042119791143598526
1136,2023-08-05 13:00:00,2541.5,2541.5,9.1755,6.6325,212.74,0.9806018426200711,1.2043964276085959,252.21157689996483,13.736519413743718,282.14141874605326,62606.953583452705,-0.004229490370378878
1137,2023-08-05 14:00:00,2543.5,2543.5,8.5415,6.82,216.70999999999998,0.9918048695907693,1.1847162843743644,251.0261460371914,13.560401180188986,282.0338089159349,62585.04267114441,-0.0038023061294722425
1138,2023-08-05 15:00:00,2545.5,2545.5,7.116,7.7575,219.55,0.9954113999372979,1.2693633585715796,250.48684094062205,13.297951408984007,281.9418778400655,62543.394288294156,-0.004008818157667333
1139,2023-08-05 16:00:00,2547.5,2547.5,9.049,7.4350000000000005,217.395,0.9933557379269624,1.1097839461594556,262.5358922226963,12.729598487458828,281.4918048892937,62505.375214999025,-0.003947881135732075
1140,2023-08-05 17:00:00,2549.5,2549.5,8.8285,7.2075,221.585,0.9986590559659618,1.0139606053752952,267.5373950969168,11.879838456560627,280.8300689105457,62492.08042055709,-0.004040161356255681
1141,2023-08-05 18:00:00,2551.5,2551.5,9.729500000000002,7.01,224.91000000000003,0.9984012781465174,0.7230836062999615,267.15243432702573,11.22731803358935,280.5027947006455,62522.08440179253,-0.003929366655124589
1142,2023-08-05 19:00:00,2553.5,2553.5,8.0825,6.8975,222.14,0.9994715967767818,0.431275629206911,269.3478759717966,10.465981913015753,280.4520515975434,62553.37817585066,-0.003887271933082862
1143,2023-08-05 20:00:00,2555.5,2555.5,8.355,6.202500000000001,214.66,0.9867242447681466,0.2725442003997357,267.37697371918335,9.816805505612885,280.47085165266657,62570.606167171376,-0.0039973501218464845
