,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
27,2003-06-02 03:00:00,5085.0,5085.0,16.81,1.95,210.0,-0.8660254037844386,0.6809734110358435,163.40504097890778,20.98943855875321,280.52643057280983,72540.93222753366,-0.005669277099179984
28,2003-06-02 04:00:00,5086.0,5086.0,19.44,2.54,210.0,-0.8660254037844386,0.9791262866005975,181.26675764002744,22.279465302558545,280.59343071805847,72553.81820304607,-0.005679442513654559
29,2003-06-02 05:00:00,5087.0,5087.0,20.45,3.72,205.0,-0.90630778703665,1.4762257332309574,187.57878716573882,23.26413585858854,280.6579766471927,72555.7213467343,-0.005680360097739107
30,2003-06-02 06:00:00,5088.0,5088.0,19.87,4.75,206.0,-0.8987940462991669,1.6455683477203433,190.7336088891595,23.440955759682836,280.8387070403273,72534.39405546295,-0.005499167752923507
31,2003-06-02 07:00:00,5089.0,5089.0,20.35,3.74,203.0,-0.9205048534524404,1.6569703474564876,201.9809044511702,24.131386045412263,280.2136519050984,72504.41811053977,-0.005645820582336321
32,2003-06-02 08:00:00,5090.0,5090.0,21.54,4.7,202.0,-0.9271838545667874,1.6646235047607516,205.83430259957922,24.17938915722278,280.3136104558635,72440.69995256302,-0.005659035516307506
33,2003-06-02 09:00:00,5091.0,5091.0,19.15,4.43,193.0,-0.9743700647852352,1.5392468968333475,207.54487029742555,24.031206141991603,280.38365411258485,72378.28325785257,-0.0056521360724466905
34,2003-06-02 10:00:00,5092.0,5092.0,18.82,2.9,190.0,-0.984807753012208,1.3869799477634013,208.19682207247303,23.668307063503732,280.57969739306367,72304.67675692176,-0.0056523003152974755
35,2003-06-02 11:00:00,5093.0,5093.0,16.19,2.66,195.0,-0.9659258262890684,1.2059154379154584,212.8933019376352,23.10234762181104,280.8088055477269,72274.32263473437,-0.005683496974163405
36,2003-06-02 12:00:00,5094.0,5094.0,15.04,1.42,178.0,-0.9993908270190958,0.9568384622882371,213.57458805293814,22.233989614983393,281.0559495274593,72276.56948700816,-0.005705730262116887
37,2003-06-02 13:00:00,5095.0,5095.0,14.42,0.16,129.0,-0.6293203910498373,0.6012951446199878,195.20466703574914,21.358127902358106,281.4019332292965,72317.79801939434,-0.005769744771178822
38,2003-06-02 14:00:00,5096.0,5096.0,13.61,0.6,104.0,-0.2419218955996677,0.4673116983745105,175.9407271395451,20.53777505224033,281.7300174809772,72382.75590088523,-0.0057850628247664935
39,2003-06-02 15:00:00,5097.0,5097.0,13.61,0.74,60.0,0.5000000000000001,0.41495563162249394,159.14117847120792,19.930925684222785,281.75107528781257,72437.6426812779,-0.00578612448814127
40,2003-06-02 16:00:00,5098.0,5098.0,13.42,0.48,36.0,0.8090169943749475,0.33963516562284857,129.71215693653284,19.31510558877232,281.62371657393004,72489.78251779478,-0.0058237049555768215
41,2003-06-02 17:00:00,5099.0,5099.0,13.03,1.2,59.0,0.5150380749100542,0.3043755534639318,116.28754052126064,18.677267232861848,281.40996225426824,72502.87065516318,-0.0057831306607282265
42,2003-06-02 18:00:00,5100.0,5100.0,13.03,1.21,60.0,0.5000000000000001,0.2991848034934711,97.25598151211561,18.030863521210275,281.09861596648915,72495.53405461095,-0.005756782991712527
43,2003-06-02 19:00:00,5101.0,5101.0,12.7,0.37,110.0,-0.3420201433256687,0.2964304960000916,66.22747716667199,17.55521964356052,280.79255845661976,72441.95065863877,-0.005774592000371777
44,2003-06-02 20:00:00,5102.0,5102.0,12.89,0.89,22.0,0.9271838545667874,0.333515626647692,42.87815270832194,17.116428870480355,280.34246753305735,72404.8779082428,-0.005767461457160068
45,2003-06-02 21:00:00,5103.0,5103.0,13.18,0.92,27.0,0.8910065241883679,0.4594188505794024,24.366975255632664,16.51018434112789,279.92379841495045,72373.82163017594,-0.0056832780325572875
46,2003-06-02 22:00:00,5104.0,5104.0,13.46,0.93,118.0,-0.4694715627858909,0.49186450382651786,24.06640442832742,15.964654619798168,279.5057453210105,72333.9247931654,-0.0056353841334173685
47,2003-06-02 23:00:00,5105.0,5105.0,13.32,0.79,51.0,0.6293203910498375,0.48482625260637735,27.254062527339492,15.5329873777649,278.9924125613396,72345.10019923362,-0.005712779392674853
48,2003-06-03 00:00:00,5106.0,5106.0,13.08,0.79,74.0,0.2756373558169991,0.5900322650202355,29.75111075711427,15.36424077139002,278.6372482825535,72377.75952872755,-0.005753262589060446
49,2003-06-03 01:00:00,5107.0,5107.0,13.99,0.59,71.0,0.3255681544571567,0.4302228396447526,43.22863373659003,17.076696235901768,279.50668422612813,72421.70390283264,-0.005682030814721487
50,2003-06-03 02:00:00,5108.0,5108.0,15.19,1.2,62.0,0.4694715627858908,0.2875893960942799,73.26463869831181,19.33040523118581,279.58876071464175,72452.25699451719,-0.005622599632884056
51,2003-06-03 03:00:00,5109.0,5109.0,17.48,1.18,167.0,-0.9743700647852352,0.20732990584742678,122.36814413082821,20.853744051581728,279.80159682158256,72468.93677327452,-0.005507320335546075
