,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
0,2013-06-04 00:00:00,31886.5,31886.5,-3.2216666666666662,0.6098333333333333,237.28333333333333,-0.11837732880513724,0.7171282938934743,358.0209775415869,-0.9149613275944732,270.05018615722656,75433.62109375
1,2013-06-04 01:00:00,31892.5,31892.5,-3.2238333333333333,0.4891666666666667,232.71666666666667,-0.31130158281269166,0.7196710851034538,357.8711616804808,-1.5817551508366607,269.90911865234375,75400.8515625
2,2013-06-04 02:00:00,31898.5,31898.5,-2.735,1.2833333333333332,124.08333333333333,0.7412220873643919,0.7245076271063687,357.7875669532628,-2.1947770014225982,269.6510772705078,75386.19921875
3,2013-06-04 03:00:00,31904.5,31904.5,-3.0096666666666665,1.6778333333333333,82.78333333333333,0.21984369986237717,0.6654775192484731,352.2622213052653,-2.4488663568913482,269.36598205566406,75350.6171875
4,2013-06-04 04:00:00,31910.5,31910.5,-2.8834999999999997,2.3859999999999997,83.48333333333333,0.22932974487419697,0.6335818598293189,338.56526742688385,-2.7852616205632232,269.18724060058594,75312.51953125
5,2013-06-04 05:00:00,31916.5,31916.5,-2.5603333333333333,2.3095,77.25,0.12309115354158391,0.6601287734090724,337.34757302354916,-3.3371415033757232,268.89939880371094,75307.953125
6,2013-06-04 06:00:00,31922.5,31922.5,-2.302,2.1985,82.35000000000001,0.21231799576106755,0.6031009218354154,338.79400871629076,-3.2397446527897857,269.02745056152344,75314.87109375
7,2013-06-04 07:00:00,31928.5,31928.5,-1.9076666666666666,1.8786666666666667,63.46666666666666,-0.11169304458395912,0.5879516324360367,344.22086425400016,-1.2306961908757232,270.09666442871094,75329.140625
8,2013-06-04 08:00:00,31934.5,31934.5,-1.176,1.4163333333333334,53.81666666666666,-0.27596281567969116,0.611553311626054,16.652166360048152,1.0526442632258393,270.8068542480469,75386.46875
9,2013-06-04 09:00:00,31940.5,31940.5,1.4708333333333332,1.3203333333333334,97.10000000000001,-0.45464554170789184,0.5252644525788486,40.850204515956214,2.8605208501399018,270.4552764892578,75412.6953125
10,2013-06-04 10:00:00,31946.5,31946.5,0.8809999999999999,2.9658333333333338,103.71666666666665,0.5454250965044967,0.8615643513619488,50.36203136935378,3.2516188726008393,272.7809143066406,75421.1328125
11,2013-06-04 11:00:00,31952.5,31952.5,2.11,2.5271666666666666,99.14999999999999,0.4684507941361195,1.0053507923665754,64.3261534836642,3.9649825200617768,273.01715087890625,75438.3828125
