,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
1511,2019-08-10 23:00:00,2247.0,2247.0,-4.909,0.362,20.41,0.1806908081061682,0.377374433988696,328.67707182311835,-2.113573075338737,270.6128234863281,50259.76953125
1512,2019-08-11 00:00:00,2248.0,2248.0,-4.573,0.074,292.3,-0.9770455744352636,0.3676477911732371,0.5635936487595691,-2.128252030416862,270.7189636230469,50276.78515625
1513,2019-08-11 01:00:00,2249.0,2249.0,-5.315,2.478,288.6,-0.9887563810470058,0.42732415112930294,351.91850585208397,-1.8122272501434247,270.8733825683594,50299.7578125
1514,2019-08-11 02:00:00,2250.0,2250.0,-4.543,0.589,133.8,0.8309844692743282,0.35540836503842166,291.52231003337454,-1.3961658487762372,271.0436248779297,50325.18359375
1515,2019-08-11 03:00:00,2251.0,2251.0,-3.609,0.547,289.2,-0.987136265072988,0.6583969882373708,172.09806173402896,-1.0294513712371747,270.97412109375,50349.73828125
1516,2019-08-11 04:00:00,2252.0,2252.0,-2.794,1.245,291.3,-0.980614658546613,0.5298205324306926,178.74581329560078,-1.2153949747527997,270.9631652832031,50350.734375
1517,2019-08-11 05:00:00,2253.0,2253.0,-0.733,0.794,273.5,-0.9935718556765876,0.6839158528866062,180.12655391328397,-0.11276435951842477,271.1783905029297,50364.15234375
1518,2019-08-11 06:00:00,2254.0,2254.0,-0.304,1.217,252.0,-0.882947592858927,0.6768356888414988,180.5580203842733,0.2589092244659502,271.9787292480469,50332.60546875
1519,2019-08-11 07:00:00,2255.0,2255.0,0.348,1.6,259.8,-0.938493022759556,1.2594549204374788,184.0746868032388,0.5375194539581377,271.4251403808594,50328.65234375
1520,2019-08-11 08:00:00,2256.0,2256.0,0.194,1.735,275.9,-0.997440782930944,1.3083944571030632,182.36341195842286,0.9673290242706377,272.17808532714844,50324.15234375
1521,2019-08-11 09:00:00,2257.0,2257.0,-1.863,2.24,294.7,-0.9672677527758768,1.0776097780860616,174.83069154041442,0.4733257283722002,272.1395721435547,50280.5859375
1522,2019-08-11 10:00:00,2258.0,2258.0,-2.796,2.141,285.9,-0.9947028171171742,1.035977424741183,189.93347755510854,0.11834525962220023,272.35850524902344,50256.20703125
1523,2019-08-11 11:00:00,2259.0,2259.0,-2.503,0.918,276.8,-0.998440764181981,1.0884298353956556,196.3005592045803,-0.10785102944029977,271.6195373535156,50266.578125
1524,2019-08-11 12:00:00,2260.0,2260.0,-2.979,1.822,235.2,-0.7095707365365207,0.9476895204829896,203.30155365548194,-0.5893573770965498,271.7350616455078,50250.4609375
1525,2019-08-11 13:00:00,2261.0,2261.0,-3.002,0.706,265.7,-0.9690157314068696,0.43457941651184107,249.8885025817071,-1.0436115274871747,271.45066833496094,50302.62109375
1526,2019-08-11 14:00:00,2262.0,2262.0,-4.415,1.844,287.6,-0.9912155402515416,0.3895327179910164,239.5042993500044,-1.7033405313934247,270.88665771484375,50336.64453125
1527,2019-08-11 15:00:00,2263.0,2263.0,-4.764,0.923,255.1,-0.9070440142914648,0.5519822453317569,209.608738534665,-2.124315262838737,270.6482238769531,50365.30859375
1528,2019-08-11 16:00:00,2264.0,2264.0,-4.895,1.624,131.1,0.8562670846003283,0.4950960625518975,213.46086016301257,-2.1357440958465497,270.6648864746094,50376.7890625
1529,2019-08-11 17:00:00,2265.0,2265.0,-4.656,0.924,132.4,0.844327925502015,0.5607801271493389,205.49337327490971,-2.2028522501434247,270.62550354003906,50362.73046875
1530,2019-08-11 18:00:00,2266.0,2266.0,-4.376,0.514,154.3,0.5835412113561174,0.40755179022945026,207.43233233199163,-2.3782978067840497,270.46441650390625,50347.4765625
1531,2019-08-11 19:00:00,2267.0,2267.0,-5.328,0.4,251.4,-0.8779829754279805,0.5504544919312324,187.98298020624406,-2.642107010885612,270.19444274902344,50312.12890625
1532,2019-08-11 20:00:00,2268.0,2268.0,-5.373,1.254,137.4,0.794414620535418,0.6888252655256902,185.68268279040294,-2.4347858438934247,270.3607177734375,50308.93359375
1533,2019-08-11 21:00:00,2269.0,2269.0,-5.485,1.794,137.2,0.7965299180241964,0.47771110633958036,174.75122462018805,-2.5448627481902997,270.2923278808594,50267.0390625
1534,2019-08-11 22:00:00,2270.0,2270.0,-5.731,0.646,173.6,0.2823414568428765,0.26061141604833526,165.0329274708106,-3.2567157755340497,269.63970947265625,50261.37109375
1535,2019-08-11 23:00:00,2271.0,2271.0,-6.258,1.043,73.05,0.8914023663176305,0.05098927967710415,173.03874011929588,-3.316789628073112,269.58953857421875,50262.39453125
1536,2019-08-12 00:00:00,2272.0,2272.0,-5.976,1.303,81.8,0.9499720515246524,0.1385627614487391,321.038663726765,-3.546220780416862,269.3677062988281,50278.46484375
1537,2019-08-12 01:00:00,2273.0,2273.0,-5.467,1.536,66.99,0.8385754977282645,0.07021701640931195,306.41917084794625,-2.982042313619987,269.7150421142578,50326.9375
1538,2019-08-12 02:00:00,2274.0,2274.0,-5.974,0.545,68.91,0.8563572236310271,0.43507617268438525,158.1672462760223,-2.0002155313934247,270.10870361328125,50362.20703125
1539,2019-08-12 03:00:00,2275.0,2275.0,-4.653,1.094,61.23,0.779665947074937,0.825886535631845,167.38163362143672,-1.2329730997527997,270.12571716308594,50386.265625
1540,2019-08-12 04:00:00,2276.0,2276.0,-2.091,0.426,163.8,0.441505852791745,1.242289086246354,171.42232623860687,-0.13826179604186228,270.18524169921875,50412.6953125
1541,2019-08-12 05:00:00,2277.0,2277.0,-1.55,0.897,261.7,-0.9494254776419038,1.3560916558554277,171.95879184992813,-0.08049202065123727,270.6306610107422,50422.71484375
1542,2019-08-12 06:00:00,2278.0,2278.0,-0.777,1.19,242.1,-0.7890840848346905,1.3206714533317216,177.05220609548238,0.02345085044251273,270.82643127441406,50395.015625
1543,2019-08-12 07:00:00,2279.0,2279.0,-0.12,1.275,269.2,-0.9822872507286886,1.1485457720045777,183.4205461610961,0.7732677449737627,270.86341857910156,50380.41015625
1544,2019-08-12 08:00:00,2280.0,2280.0,-0.544,1.569,262.3,-0.9526614812535864,1.2562427392621962,195.15471179685676,0.9428081502472002,271.2627868652344,50352.890625
1545,2019-08-12 09:00:00,2281.0,2281.0,0.405,1.557,278.6,-0.9997014897811832,1.061087879568552,186.50324257569847,0.8043956746612627,271.4649658203125,50314.8046875
1546,2019-08-12 10:00:00,2282.0,2282.0,0.51,1.523,262.0,-0.9510565162951536,0.8390166459815906,199.54020288017333,0.8408184041534502,271.95518493652344,50266.45703125
1547,2019-08-12 11:00:00,2283.0,2283.0,-0.579,1.099,255.1,-0.9070440142914648,1.0527289166822105,203.8279111299136,0.7254009236847002,272.20782470703125,50248.18359375
1548,2019-08-12 12:00:00,2284.0,2284.0,-1.634,1.29,274.3,-0.9950555699612263,0.6299964343951194,193.28835551592275,0.22773551841126272,272.40625,50276.04296875
1549,2019-08-12 13:00:00,2285.0,2285.0,-2.712,1.415,225.3,-0.5778576243835055,0.6278512365833643,181.82444442211101,-0.2659626017059248,272.1127014160156,50310.15234375
1550,2019-08-12 14:00:00,2286.0,2286.0,-3.038,1.053,202.3,-0.2130303862749767,0.7075276050212268,225.01660114037796,-0.5901203165496748,271.9502410888672,50356.4453125
1551,2019-08-12 15:00:00,2287.0,2287.0,-3.609,1.115,153.8,0.5906056676199252,0.39811822602233465,217.00824524057495,-1.0476398477996747,271.68414306640625,50381.5234375
1552,2019-08-12 16:00:00,2288.0,2288.0,-3.638,0.77,193.9,-0.0680152906652483,0.45624290565509384,219.8536592104334,-1.1813220987762372,271.56951904296875,50397.39453125
1553,2019-08-12 17:00:00,2289.0,2289.0,-4.467,1.127,118.9,0.9460853588275452,0.47150312129056837,248.91203486676847,-1.2903919229949872,271.53697204589844,50390.05078125
1554,2019-08-12 18:00:00,2290.0,2290.0,-4.295,0.828,102.0,0.9993908270190958,0.3611164877953074,290.1332727313502,-1.3846454630340497,271.441650390625,50347.5703125
1555,2019-08-12 19:00:00,2291.0,2291.0,-4.97,1.161,81.6,0.9488760116444964,0.37437298162058336,244.10231451948653,-2.1739826212371747,270.79762268066406,50326.40625
1556,2019-08-12 20:00:00,2292.0,2292.0,-4.649,1.159,108.9,0.9879598657693892,0.28020624026446833,312.8638788863928,-2.387193680807487,270.52320861816406,50269.6875
1557,2019-08-12 21:00:00,2293.0,2293.0,-5.186,0.805,94.3,0.9950555699612262,0.3365960172962957,326.404212337143,-2.6518268595184247,270.1802520751953,50263.6796875
1558,2019-08-12 22:00:00,2294.0,2294.0,-5.469,1.129,103.3,0.9983418166140284,0.31495594219944273,337.871916775921,-2.9386920938934247,269.9529266357422,50240.5703125
1559,2019-08-12 23:00:00,2295.0,2295.0,-5.843,1.478,105.0,0.9961946980917455,0.38231414507073336,353.65267424165046,-3.0457782755340497,269.8011169433594,50252.55859375
1560,2019-08-13 00:00:00,2296.0,2296.0,-4.666,1.247,100.0,1.0,0.3563973197030764,338.8273941967155,-2.9361286173309247,269.91766357421875,50273.9609375
1561,2019-08-13 01:00:00,2297.0,2297.0,-4.234,0.902,83.3,0.9578224948453148,0.405470259270203,331.0537216054959,-2.486833573385612,270.22174072265625,50338.65625
1562,2019-08-13 02:00:00,2298.0,2298.0,-4.472,1.124,82.9,0.95579301479833,0.2362368493854814,343.51594286856795,-1.5182209024871747,270.90724182128906,50374.71484375
1563,2019-08-13 03:00:00,2299.0,2299.0,-4.242,1.049,66.79,0.8366687329036698,0.2671685304507478,112.81727507802307,-0.6603412638152998,271.4787292480469,50395.99609375
1564,2019-08-13 04:00:00,2300.0,2300.0,-1.565,0.67,252.6,-0.8878153851364012,0.7486419418046034,142.43617850753668,-0.23840522865904978,271.39906311035156,50404.6796875
1565,2019-08-13 05:00:00,2301.0,2301.0,-0.392,1.223,274.1,-0.9947028171171742,0.8146923004732994,138.75653285493922,0.07386588950501273,271.3739318847656,50409.76953125
1566,2019-08-13 06:00:00,2302.0,2302.0,0.894,1.28,261.3,-0.9472102777460288,0.9835712696264461,150.71453705896818,0.20115470786438772,271.43678283691406,50393.28125
1567,2019-08-13 07:00:00,2303.0,2303.0,1.272,1.407,261.1,-0.9460853588275454,1.2015395696883344,160.6653480510993,0.7567882527862627,271.71324157714844,50394.21484375
1568,2019-08-13 08:00:00,2304.0,2304.0,0.785,1.632,265.2,-0.9668233886044594,1.2051470956471069,173.79623853567318,1.4013652791534503,272.3517761230469,50374.17578125
1569,2019-08-13 09:00:00,2305.0,2305.0,0.562,1.438,271.2,-0.9882283814465528,0.8751542226073288,191.80031793662167,0.8093090047393877,272.4935760498047,50358.59375
1570,2019-08-13 10:00:00,2306.0,2306.0,0.408,1.336,263.6,-0.9593139745400576,1.4366202957128285,170.37860440635993,0.7071056355987627,272.53369140625,50319.7890625
1571,2019-08-13 11:00:00,2307.0,2307.0,-1.184,1.425,277.6,-0.9991228300988584,0.8079751524768846,174.11089411325344,0.5928935994659502,272.6755676269531,50327.76171875
1572,2019-08-13 12:00:00,2308.0,2308.0,-1.627,1.161,276.2,-0.99780146829205,0.7662841742730047,184.06277520407295,0.2666912068878252,272.53192138671875,50334.46875
1573,2019-08-13 13:00:00,2309.0,2309.0,-2.154,0.17,270.3,-0.9857034690888536,0.8191951915275996,189.95165941549635,-0.5462360392059248,271.96607971191406,50372.578125
1574,2019-08-13 14:00:00,2310.0,2310.0,-2.658,0.0,0.0,-0.1736481776669303,0.7411784832831537,197.52171294763278,-1.1985797892059247,271.53578186035156,50419.9375
1575,2019-08-13 15:00:00,2311.0,2311.0,-2.772,0.0,0.0,-0.1736481776669303,0.5049741518155173,159.32200706874104,-1.1866779337371747,271.6181640625,50475.4375
1576,2019-08-13 16:00:00,2312.0,2312.0,-3.168,0.0,0.0,-0.1736481776669303,0.39745322600219307,124.73781961547894,-1.3041706095184247,271.5715789794922,50508.6640625
1577,2019-08-13 17:00:00,2313.0,2313.0,-3.362,0.0,0.0,-0.1736481776669303,0.3716013005364914,179.94118263539093,-1.4423084269012372,271.3853454589844,50484.90234375
1578,2019-08-13 18:00:00,2314.0,2314.0,-3.681,0.0,0.0,-0.1736481776669303,0.34603884434802945,159.9457699821083,-1.9327716837371747,270.8772735595703,50451.2265625
1579,2019-08-13 19:00:00,2315.0,2315.0,-4.063,0.0,0.0,-0.1736481776669303,0.481555975656251,150.47226782776144,-1.4749317179168622,271.29893493652344,50431.3828125
1580,2019-08-13 20:00:00,2316.0,2316.0,-4.449,0.0,0.0,-0.1736481776669303,0.3254473353525635,136.9421701522308,-1.7893848429168622,270.91481018066406,50410.8671875
1581,2019-08-13 21:00:00,2317.0,2317.0,-4.544,0.0,0.0,-0.1736481776669303,0.284236230822983,79.33926052593146,-2.046525956198112,270.67039489746094,50379.0859375
1582,2019-08-13 22:00:00,2318.0,2318.0,-4.695,0.0,0.0,-0.1736481776669303,0.31466321785513107,65.43802686389908,-2.3317585001434247,270.35081481933594,50361.99609375
1583,2019-08-13 23:00:00,2319.0,2319.0,-5.459,0.0,0.0,-0.1736481776669303,0.37162098262568,36.212575290118586,-2.7140522013152997,270.0375671386719,50350.95703125
1584,2019-08-14 00:00:00,2320.0,2320.0,-5.37,0.0,0.0,-0.1736481776669303,0.43462757987576556,33.2337381205482,-2.9375629435027997,269.83624267578125,50363.484375
1585,2019-08-14 01:00:00,2321.0,2321.0,-5.139,0.0,0.0,-0.1736481776669303,0.46199967875728387,59.32424922896007,-2.2210102091277997,270.50086975097656,50412.9140625
1586,2019-08-14 02:00:00,2322.0,2322.0,-5.899,0.0,0.0,-0.1736481776669303,0.7255011137911755,95.58944218113025,-1.2939624796356122,271.06153869628906,50456.25390625
1587,2019-08-14 03:00:00,2323.0,2323.0,-2.094,0.127,37.67,0.4643783910078931,0.7108942872644027,112.96414851024464,-0.3901386270965498,271.2170867919922,50487.13671875
1588,2019-08-14 04:00:00,2324.0,2324.0,-0.042,0.782,51.41,0.6614427743298386,1.0754786701012375,144.74718919225487,0.6937084188018877,271.63755798339844,50492.50390625
1589,2019-08-14 05:00:00,2325.0,2325.0,0.694,0.246,263.2,-0.9573194975320672,1.4301689795888788,154.0268319650791,0.6014080037628252,271.55149841308594,50494.95703125
1590,2019-08-14 06:00:00,2326.0,2326.0,-0.069,0.731,263.3,-0.957822494845315,1.5694830241558708,155.836005733501,1.0732097615753253,272.05162048339844,50463.62109375
1591,2019-08-14 07:00:00,2327.0,2327.0,-1.262,0.994,245.1,-0.8201518758737721,1.1097307392482727,151.59092810381404,1.4342632283722003,272.0525817871094,50461.37890625
1592,2019-08-14 08:00:00,2328.0,2328.0,-1.723,1.26,238.3,-0.7466381822853916,1.1458198427472714,154.29282154958793,1.7416210164581378,272.65782165527344,50448.5078125
1593,2019-08-14 09:00:00,2329.0,2329.0,0.506,1.128,255.6,-0.910683660806177,1.3522923847959114,150.0588955547909,1.3484172811065753,272.9604949951172,50395.13671875
1594,2019-08-14 10:00:00,2330.0,2330.0,-0.173,1.249,262.6,-0.954240328516277,1.4052734823173902,155.29855322037622,0.3993968953643877,272.7078552246094,50374.85546875
1595,2019-08-14 11:00:00,2331.0,2331.0,-0.492,1.1,257.9,-0.9265286308718372,1.5026981115396927,167.3731275861678,0.2586040486847002,272.4083709716797,50336.04296875
1596,2019-08-14 12:00:00,2332.0,2332.0,-2.08,1.417,281.8,-0.9995065603657316,0.9627676919425657,169.72463660991676,-0.5939502726043623,271.77088928222656,50371.296875
1597,2019-08-14 13:00:00,2333.0,2333.0,-2.541,1.028,278.8,-0.9997806834748456,0.7995539919751959,173.41613354808413,-1.1088581095184247,271.4037170410156,50426.1875
1598,2019-08-14 14:00:00,2334.0,2334.0,-3.51,1.379,108.5,0.9890158633619168,0.7326168442941186,156.71460108944552,-1.5613422403777997,271.04490661621094,50474.640625
1599,2019-08-14 15:00:00,2335.0,2335.0,-3.492,0.55,180.7,0.1616038211033613,0.6322530555447867,161.60877839099015,-1.8396015177215497,270.7926940917969,50517.00390625
1600,2019-08-14 16:00:00,2336.0,2336.0,-3.33,0.485,281.0,-0.9998476951563912,0.35956339232443696,176.48433377382543,-2.345232010885612,270.39051818847656,50545.31640625
1601,2019-08-14 17:00:00,2337.0,2337.0,-3.603,1.525,289.8,-0.98540789848349,0.31831399617591577,192.85710059752634,-2.6043415079559247,270.18548583984375,50521.05078125
1602,2019-08-14 18:00:00,2338.0,2338.0,-3.992,0.678,287.2,-0.992114701314478,0.19336716619361766,231.70666168820205,-2.605424881979362,270.0922393798828,50493.8125
1603,2019-08-14 19:00:00,2339.0,2339.0,-4.246,0.485,291.5,-0.9799247046208296,0.2755247159100972,201.57219930789537,-2.3208332071746747,270.60874938964844,50471.43359375
1604,2019-08-14 20:00:00,2340.0,2340.0,-4.656,0.335,254.0,-0.898794046299167,0.25297530924523526,257.9221389922861,-2.511766434713737,270.4755401611328,50437.19140625
1605,2019-08-14 21:00:00,2341.0,2341.0,-5.264,0.635,72.38,0.8860418044194044,0.30477664977501756,281.3386233977679,-2.5071125040496747,270.3863830566406,50426.05078125
1606,2019-08-14 22:00:00,2342.0,2342.0,-5.859,1.018,67.06,0.8392404526523817,0.2881495235874002,300.33309444037786,-2.5158100138152997,270.334716796875,50388.55859375
1607,2019-08-14 23:00:00,2343.0,2343.0,-5.557,1.511,74.33,0.9013039611597456,0.3102138104493925,334.25421443703107,-2.6196918497527997,270.1875,50393.83203125
1608,2019-08-15 00:00:00,2344.0,2344.0,-5.18,1.818,71.32,0.8773137398869013,0.31514120380967975,334.8817112201357,-2.955980301901237,269.8428649902344,50407.1640625
1609,2019-08-15 01:00:00,2345.0,2345.0,-5.014,1.758,83.0,0.9563047559630354,0.24390855106368622,353.4044970339192,-2.2100849161590497,270.4144287109375,50454.04296875
1610,2019-08-15 02:00:00,2346.0,2346.0,-4.282,1.634,63.91,0.8080927057548845,0.19010897430563617,115.18080799034297,-1.1139392862762372,271.0739440917969,50481.62890625
1611,2019-08-15 03:00:00,2347.0,2347.0,-3.26,1.194,23.2,0.2283508701106558,1.0719142124747547,157.21908318606006,-0.18898201088561228,271.51182556152344,50510.67578125
1612,2019-08-15 04:00:00,2348.0,2348.0,-1.689,0.498,217.8,-0.4663866403398915,0.9764788062471488,173.76520577687393,0.16604423423157522,271.4513702392578,50523.0234375
1613,2019-08-15 05:00:00,2349.0,2349.0,-0.508,0.421,227.8,-0.6129070536529766,1.1549515030754864,168.6091599991323,0.5902233113800127,271.7245635986328,50507.5625
1614,2019-08-15 06:00:00,2350.0,2350.0,-1.212,0.945,262.0,-0.9510565162951536,1.0873114130641681,162.9073502591122,0.8806591023956377,272.0414123535156,50489.46484375
1615,2019-08-15 07:00:00,2351.0,2351.0,-0.578,1.269,217.7,-0.4648420457246193,1.3481983201094037,175.35186838146146,1.0396709432159503,272.1866912841797,50477.26953125
1616,2019-08-15 08:00:00,2352.0,2352.0,0.867,1.447,239.1,-0.7558534691676395,1.0999351321215682,177.47638569149413,1.1262340535675128,272.5516052246094,50454.015625
1617,2019-08-15 09:00:00,2353.0,2353.0,1.188,1.244,254.5,-0.9025852843498606,1.0486366812242542,175.5175452347253,1.1953105916534503,273.04283142089844,50387.77734375
1618,2019-08-15 10:00:00,2354.0,2354.0,0.951,1.409,262.9,-0.95579301479833,1.0421016022040634,179.51760187196527,0.8830242147003252,273.0875701904297,50373.22265625
1619,2019-08-15 11:00:00,2355.0,2355.0,-1.393,1.609,276.0,-0.9975640502598242,0.796338610887454,207.47014100087947,0.4004802693878252,272.6934509277344,50331.98046875
1620,2019-08-15 12:00:00,2356.0,2356.0,-1.788,1.101,273.3,-0.993170649538486,0.8892974118492891,200.5793310171197,0.10676383872376273,272.48309326171875,50331.203125
1621,2019-08-15 13:00:00,2357.0,2357.0,-2.531,1.095,280.4,-0.9999756307053947,0.709773376222813,213.23048979297093,-0.3644123087371748,272.11549377441406,50366.93359375
1622,2019-08-15 14:00:00,2358.0,2358.0,-2.816,0.88,281.6,-0.9996101150403544,0.6785819173296744,221.17956218653492,-0.7862873087371748,271.81121826171875,50433.8046875
1623,2019-08-15 15:00:00,2359.0,2359.0,-3.186,0.767,279.8,-0.9999939076577904,0.562068741371998,233.82376777597716,-1.0585498819793622,271.60992431640625,50470.53515625
1624,2019-08-15 16:00:00,2360.0,2360.0,-3.488,0.426,148.8,0.6586894601186803,0.4711869913202269,261.68369147062367,-1.3558826456512372,271.3738708496094,50493.81640625
1625,2019-08-15 17:00:00,2361.0,2361.0,-3.658,0.688,125.7,0.9010770213220916,0.4751377854651274,290.6449882512748,-2.077806473776237,270.79478454589844,50464.27734375
1626,2019-08-15 18:00:00,2362.0,2362.0,-4.723,0.52,296.0,-0.9612616959383188,0.5755020937704798,308.76505777364224,-2.1137714395965497,270.73487854003906,50434.234375
1627,2019-08-15 19:00:00,2363.0,2363.0,-4.085,0.829,125.2,0.9048270524660196,0.5689520165077584,315.75300489560067,-2.4749164591277997,270.3179168701172,50397.29296875
1628,2019-08-15 20:00:00,2364.0,2364.0,-4.043,1.013,102.8,0.998806137341434,0.4903007183169885,322.64580164005656,-3.2030048380340497,269.71763610839844,50385.1171875
1629,2019-08-15 21:00:00,2365.0,2365.0,-4.087,0.984,92.0,0.9902680687415704,0.5067719107172822,323.6932046634527,-3.8576374063934247,269.0427703857422,50342.32421875
1630,2019-08-15 22:00:00,2366.0,2366.0,-4.227,1.417,91.5,0.9890158633619168,0.5524604728662792,321.1123246441773,-4.078386307760613,268.69956970214844,50329.73828125
1631,2019-08-15 23:00:00,2367.0,2367.0,-4.282,1.3,96.7,0.9983418166140284,0.5329420768110928,318.51808690216654,-4.267061234518425,268.45745849609375,50307.26953125
1632,2019-08-16 00:00:00,2368.0,2368.0,-4.555,1.197,86.3,0.971549119997646,0.5692028052351161,315.98512050100936,-4.96386909584655,267.83152770996094,50336.3515625
1633,2019-08-16 01:00:00,2369.0,2369.0,-4.291,1.156,80.4,0.9420574527872968,0.5638831009186706,321.1600412984387,-3.9533710489715497,268.6219940185547,50367.921875
1634,2019-08-16 02:00:00,2370.0,2370.0,-3.665,1.403,83.9,0.9607791541575942,0.4815405510605953,325.83810561506385,-2.247362137838737,270.3898162841797,50406.6328125
1635,2019-08-16 03:00:00,2371.0,2371.0,-1.907,0.601,57.79,0.7406873476448749,0.4344432219032768,322.47324761256516,-0.9703388224090498,271.1795959472656,50423.03125
1636,2019-08-16 04:00:00,2372.0,2372.0,-1.241,0.706,273.6,-0.9937679191605964,0.37732554140297975,164.6739593973039,0.3261547078643877,271.57484436035156,50439.29296875
1637,2019-08-16 05:00:00,2373.0,2373.0,-0.731,0.949,265.2,-0.9668233886044594,0.650043134464535,184.37663090714202,0.14542961020813772,271.7684783935547,50433.8828125
1638,2019-08-16 06:00:00,2374.0,2374.0,0.004,1.001,279.7,-0.9999862922474267,1.0309976185165106,202.15444987871638,0.7838420857940752,271.80174255371094,50413.4921875
1639,2019-08-16 07:00:00,2375.0,2375.0,-0.041,1.335,264.3,-0.9626917464264788,1.0726442442680193,191.63649852846248,1.2267436971222003,272.34263610839844,50426.76171875
1640,2019-08-16 08:00:00,2376.0,2376.0,-0.268,1.368,271.0,-0.9876883405951375,1.3015873341993207,189.81226210949382,1.6091442098175128,272.7681427001953,50404.171875
1641,2019-08-16 09:00:00,2377.0,2377.0,-0.076,1.512,271.6,-0.9892723329629884,0.8569849702589516,187.790482167815,1.1319408406768878,273.02247619628906,50338.6328125
1642,2019-08-16 10:00:00,2378.0,2378.0,0.06,1.1,262.8,-0.9552783621223436,1.0536741916729737,190.98643687809783,0.7888622273956377,273.11936950683594,50314.328125
1643,2019-08-16 11:00:00,2379.0,2379.0,-1.753,1.025,266.9,-0.9739759672790514,1.2135657261649293,186.57591658597838,0.04907035727845023,272.60166931152344,50281.58984375
1644,2019-08-16 12:00:00,2380.0,2380.0,-2.691,0.861,248.7,-0.8544588301328072,0.9549042173084674,190.56853138585606,0.08913993735657523,272.6106872558594,50289.42578125
1645,2019-08-16 13:00:00,2381.0,2381.0,-2.916,0.427,236.0,-0.7193398003386512,0.7522394051799827,212.51763311649887,-0.3800525675262373,272.1448211669922,50328.203125
1646,2019-08-16 14:00:00,2382.0,2382.0,-3.531,0.854,173.4,0.2856883674049735,0.6205856903850289,217.09135727460995,-0.7771167765106123,271.91162109375,50379.9453125
1647,2019-08-16 15:00:00,2383.0,2383.0,-3.46,0.379,290.6,-0.9829353491495542,0.5590875158915461,211.7892375453906,-1.1400318155731122,271.57835388183594,50418.97265625
1648,2019-08-16 16:00:00,2384.0,2384.0,-4.091,0.329,258.7,-0.9316912275855488,0.504745782540545,225.82062483523057,-1.6051349649871747,271.25746154785156,50438.20703125
1649,2019-08-16 17:00:00,2385.0,2385.0,-4.188,0.743,186.2,0.0662739004000003,0.48074607531155744,242.75584121411697,-1.6917591104949872,271.21783447265625,50416.59765625
1650,2019-08-16 18:00:00,2386.0,2386.0,-4.139,0.073,267.2,-0.9751493543055632,0.3716423879170219,253.17209661414316,-2.0134296427215497,270.92633056640625,50387.11328125
1651,2019-08-16 19:00:00,2387.0,2387.0,-4.642,1.177,287.2,-0.992114701314478,0.3269869352363647,281.28633648675645,-2.141618729635612,270.75860595703125,50359.125
1652,2019-08-16 20:00:00,2388.0,2388.0,-4.417,0.191,278.9,-0.9998157121216442,0.34031142777205275,300.4777888039827,-2.081377030416862,270.71583557128906,50333.1484375
1653,2019-08-16 21:00:00,2389.0,2389.0,-4.713,0.694,296.0,-0.9612616959383188,0.28378805928601014,319.9226570289766,-2.1233539591277997,270.6930236816406,50314.37109375
1654,2019-08-16 22:00:00,2390.0,2390.0,-4.959,0.143,294.4,-0.9685831611286312,0.30482034393018737,326.36879770778233,-2.143510819479362,270.62855529785156,50311.7421875
1655,2019-08-16 23:00:00,2391.0,2391.0,-5.333,0.48,306.8,-0.8925858184521255,0.20107668700979758,354.72723637557186,-2.2854022989715497,270.5312805175781,50291.1328125
1656,2019-08-17 00:00:00,2392.0,2392.0,-5.945,1.261,72.97,0.8907686931921865,0.12382373820846757,47.03240044994765,-2.2722797403777997,270.53759765625,50308.0078125
1657,2019-08-17 01:00:00,2393.0,2393.0,-5.84,1.972,77.45,0.9235452264720664,0.23556686185301387,187.09187239260214,-1.7041797647918622,270.910400390625,50337.01953125
1658,2019-08-17 02:00:00,2394.0,2394.0,-6.016,1.09,83.5,0.958819734868193,0.46787399179822686,185.64291403431173,-1.1251697550262372,270.86643981933594,50364.98828125
1659,2019-08-17 03:00:00,2395.0,2395.0,-3.579,1.077,35.07,0.4237252099043344,0.7862891244679817,175.0492829256116,-0.4649372110809248,270.1503601074219,50387.6328125
1660,2019-08-17 04:00:00,2396.0,2396.0,-1.207,0.753,287.1,-0.9923319378854888,0.7663900844483349,198.44468876985837,-0.4800891886199873,270.79957580566406,50404.76171875
1661,2019-08-17 05:00:00,2397.0,2397.0,-1.51,0.626,224.1,-0.5606389945632415,0.6884853783509746,193.44491000167082,-0.5294513712371748,271.6412353515625,50418.94921875
1662,2019-08-17 06:00:00,2398.0,2398.0,-1.261,0.643,257.6,-0.9245460336123132,0.8209872628224022,193.91614565664676,-0.8296527872527998,271.7122039794922,50420.80078125
1663,2019-08-17 07:00:00,2399.0,2399.0,-1.336,0.887,262.3,-0.9526614812535864,1.0672697691681285,193.03606085282487,0.24256706138001272,272.3965148925781,50421.01171875
1664,2019-08-17 08:00:00,2400.0,2400.0,0.473,1.167,220.2,-0.5030199466302346,1.2376215359891316,205.41220063030443,0.24758720298157522,272.5657958984375,50401.5703125
1665,2019-08-17 09:00:00,2401.0,2401.0,-1.905,1.483,265.2,-0.9668233886044594,1.3755566287503305,191.51185904357675,0.2694072713409502,272.7039337158203,50379.1328125
