,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
201,2022-08-19 09:00:00,201.0,5.2,2.65,358.8072486,1903.0,0.8263935443513506,311.8220293891186,4.876535158280073,278.0814514160156,74798.84375,-0.0042253130081945,5.035424804687523
202,2022-08-19 10:00:00,202.0,5.45,4.5,318.1313743,1904.0,0.8582602761143885,319.6571785697723,5.369010870163341,278.3247985839844,74847.7265625,-0.0043458729914709,5.532434082031273
203,2022-08-19 11:00:00,203.0,5.35,4.25,289.2895129,1905.0,1.1935248928769502,320.51357868446,5.741612167829655,277.9777069091797,74904.0859375,-0.0045695357283664,5.913446044921898
204,2022-08-19 12:00:00,204.0,5.05,1.3,302.9947664,1906.0,1.3921620531081915,322.8446481992476,5.929809893805778,277.60235595703125,74945.0703125,-0.0047356080793025,6.107888793945335
205,2022-08-19 13:00:00,205.0,5.1,2.0,302.2634942,1907.0,1.414561344165115,318.7627000812766,7.145448825055793,278.7671356201172,74983.8203125,-0.0047371853203711,7.323587036132835
206,2022-08-19 14:00:00,206.0,4.9,3.15,281.5253501,1908.0,1.5504066315150058,319.3253252212554,7.100886282949834,278.6548309326172,75002.50390625,-0.0048266383299861,7.282388305664085
207,2022-08-19 15:00:00,207.0,4.6,1.1,304.9086768,1909.0,1.3612560052655691,319.51443076269743,8.728622581134918,280.4730987548828,75036.7578125,-0.0044426445874729,8.895684814453148
208,2022-08-19 16:00:00,208.0,4.5,0.65,2.923092507,1910.0,1.3600753704731168,322.573922049276,8.53012737958138,280.57838439941406,75073.9765625,-0.004362131690004,8.69416198730471
209,2022-08-19 17:00:00,209.0,4.75,1.8,265.9424501,1911.0,1.4532723948912871,319.7727911714102,7.693025935021286,278.5300598144531,75093.64453125,-0.0044044458289062,7.85865173339846
210,2022-08-19 18:00:00,210.0,4.8,2.25,323.6800728,1912.0,1.4531465193606092,319.8103469513736,7.238776760715256,278.40216064453125,75100.828125,-0.0045426821615603,7.409600830078148
211,2022-08-19 19:00:00,211.0,4.35,1.1,78.11935489,1913.0,1.3026515975380983,321.35701451717546,6.390667962166012,278.35813903808594,75117.6015625,-0.0047223010037075,6.56824645996096
212,2022-08-19 20:00:00,212.0,3.85,0.65,129.0823611,1914.0,0.9634059587130724,321.5315186397759,5.523885486385501,277.9318542480469,75121.04296875,-0.0047545422539311,5.702676391601585
213,2022-08-19 21:00:00,213.0,4.0,2.7,117.9207815,1915.0,0.5389592557861245,339.31589650386496,4.656605555269779,275.4169616699219,75190.109375,-0.0049529887062175,4.842858886718773
214,2022-08-19 22:00:00,214.0,4.6,2.0,1.084168268,1916.0,0.467941508083344,331.8714634721724,4.336984424718479,275.083251953125,75189.5,-0.0049861364858447,4.52448425292971
215,2022-08-19 23:00:00,215.0,5.05,2.9,323.8691264,1917.0,0.2998753183531147,331.0959015549882,3.9739516663964793,275.1827697753906,75208.57421875,-0.0050412059342666,4.16352233886721
216,2022-08-20 00:00:00,216.0,4.55,1.3,261.8331338,1918.0,0.2413013268215727,330.4881296213292,3.672433152995289,274.6156616210937,75189.27734375,-0.0049467895286932,3.858453369140648
217,2022-08-20 01:00:00,217.0,4.1,1.75,111.3134204,1919.0,0.2677588205118204,320.5752803224248,3.484441757616469,274.5552978515625,75183.13671875,-0.0047707667741179,3.6638427734375223
218,2022-08-20 02:00:00,218.0,4.45,2.0,107.2025202,1920.0,0.1632000815396999,349.5550033617203,3.068013978786805,274.47222900390625,75171.34375,-0.0048308256357451,3.249673461914085
219,2022-08-20 03:00:00,219.0,4.65,3.15,113.6695209,1921.0,0.1672794387520253,23.857153409908676,3.1722967341127952,274.7274475097656,75140.4453125,-0.0047743117144113,3.3518310546875227
220,2022-08-20 04:00:00,220.0,4.65,2.65,124.0502669,1922.0,0.1763581744203375,78.35708345864506,2.7963174750619015,274.5280456542969,75142.05859375,-0.004622218473958,2.970132446289085
221,2022-08-20 05:00:00,221.0,5.15,2.45,103.8954242,1923.0,0.1651196619916408,99.33414856905635,2.530472508645912,274.3541259765625,75109.3515625,-0.0045221611817527,2.7005249023437727
222,2022-08-20 06:00:00,222.0,5.25,1.75,121.5237947,1924.0,0.1758397322238184,113.23735333209004,2.5050675339603194,274.2333679199219,75098.83203125,-0.0044267803047137,2.6715332031250227
223,2022-08-20 07:00:00,223.0,4.7,3.1,112.2163033,1925.0,0.1391753372478236,72.06961923009962,2.698702880788113,274.2338409423828,75108.08203125,-0.0042790439278305,2.8596130371093977
224,2022-08-20 08:00:00,224.0,5.05,1.75,137.227202,1926.0,0.0519772522217046,53.23943327480247,3.482955548183332,275.89805603027344,75121.84765625,-0.0042211064902628,3.6416870117187727
225,2022-08-20 09:00:00,225.0,4.55,2.7,100.3330238,1927.0,0.4720652299997461,328.3493048136788,5.536909907044732,275.6801147460937,75185.87109375,-0.0045047610827018,5.70630798339846
226,2022-08-20 10:00:00,226.0,5.3,3.1,112.1461261,1928.0,0.8832946934873958,333.8845941546161,6.806761542870314,276.4285888671875,75196.1015625,-0.0044848794922677,6.97541198730471
227,2022-08-20 11:00:00,227.0,5.45,1.55,118.1704633,1929.0,1.1071291227299267,328.6774952401241,7.026874966293597,276.6132049560547,75221.7421875,-0.0046795072604377,7.202844238281273
228,2022-08-20 12:00:00,228.0,4.7,2.7,113.4058006,1930.0,1.272623867535958,318.6010810582885,7.765194957623759,277.07823181152344,75247.7421875,-0.0047052580528941,7.942132568359398
229,2022-08-20 13:00:00,229.0,5.75,1.75,124.4195618,1931.0,1.4204232919137412,315.4195568671957,8.631593905012588,277.6031951904297,75275.171875,-0.0047753263940798,8.81116638183596
230,2022-08-20 14:00:00,230.0,5.25,2.0,112.5380232,1932.0,1.398407550925952,322.1861544879168,9.256357112242043,277.5592956542969,75273.8515625,-0.0047520019221336,9.435052490234398
231,2022-08-20 15:00:00,231.0,5.7,1.1,123.9682404,1933.0,1.383752321742863,325.7334104673228,10.026144969349893,277.1178894042969,75256.109375,-0.0047119046306619,10.203332519531273
232,2022-08-20 16:00:00,232.0,6.0,2.65,102.9563335,1934.0,1.523079439489789,325.24098835719406,10.584738418339596,276.8046875,75281.04296875,-0.0046648429444131,10.760156250000025
233,2022-08-20 17:00:00,233.0,6.0,3.1,111.8009475,1935.0,1.5455419216811543,327.4505849171291,10.905702923996476,276.6284484863281,75287.40234375,-0.0046101731852939,11.079064941406273
234,2022-08-20 18:00:00,234.0,6.6,3.35,104.295487,1936.0,1.3882878952344966,328.1287896329598,10.626622307582045,276.44715881347656,75261.90234375,-0.0046129435114506,10.800088500976583
235,2022-08-20 19:00:00,235.0,6.3,2.45,111.4102398,1937.0,1.172040077046582,331.1445654413835,9.989707744365566,276.6703491210937,75286.78515625,-0.0046193680434047,10.163415527343773
236,2022-08-20 20:00:00,236.0,6.3,2.65,115.3633427,1938.0,0.93669259114463,334.96117241543425,9.069128439380869,277.02850341796875,75254.08203125,-0.0046198084418288,9.242852783203148
237,2022-08-20 21:00:00,237.0,5.95,3.15,103.0670876,1939.0,0.6772526683639514,340.3435708857585,7.824742455109021,277.5150756835937,75266.30859375,-0.0047728173445613,8.00422058105471
238,2022-08-20 22:00:00,238.0,4.8,2.45,102.2729843,1940.0,0.4724982163469548,351.4064711902221,7.072757366605288,277.4846649169922,75241.26171875,-0.004716453321213,7.250115966796898
239,2022-08-20 23:00:00,239.0,5.35,3.8,100.7157425,1941.0,0.3766894839190887,326.9317646376659,6.355087262372718,277.59446716308594,75230.15625,-0.0046982860237138,6.531762695312523
240,2022-08-21 00:00:00,240.0,5.4,4.45,102.3870326,1942.0,0.2139589410078211,318.5995842394253,5.67736031841257,277.61480712890625,75217.8359375,-0.004550386967924,5.848474121093773
241,2022-08-21 01:00:00,241.0,5.45,3.35,110.3960727,1943.0,0.2370827681147676,88.00092026242372,4.923451375808027,277.56871032714844,75207.0390625,-0.0043771934162424,5.088052368164085
242,2022-08-21 02:00:00,242.0,5.4,4.05,111.0796126,1944.0,0.4279697333532096,107.6778197955308,4.274421752838037,277.3081970214844,75169.8125,-0.0042983944406279,4.436059570312523
243,2022-08-21 03:00:00,243.0,5.1,4.25,121.2272743,1945.0,0.6150736267638708,124.10676679232056,2.8661601498145575,276.091796875,75109.28515625,-0.0044358835534731,3.03296813964846
244,2022-08-21 04:00:00,244.0,4.85,4.25,106.1430607,1946.0,0.7194197635206742,130.38486085714231,1.874686369145859,275.1343231201172,75069.12890625,-0.0045418819370047,2.0454803466797102
245,2022-08-21 05:00:00,245.0,4.45,4.7,120.9120988,1947.0,0.756693488220614,132.1328622424166,1.1633283848136104,274.4353332519531,75034.95703125,-0.0045993219172392,1.3362823486328352
246,2022-08-21 06:00:00,246.0,4.15,4.7,109.433593,1948.0,0.7797609385478197,132.50108014962672,0.6640611773134506,273.9220733642578,74997.578125,-0.0045376345352438,0.8346954345703352
247,2022-08-21 07:00:00,247.0,4.4,4.7,100.7158444,1949.0,0.7699173544749084,131.69888968694772,0.456480105106871,273.4906921386719,74986.3359375,-0.0044325527276446,0.6231628417968977
248,2022-08-21 08:00:00,248.0,4.75,4.25,118.5298336,1950.0,0.5957600070029724,126.36302441711176,1.9076799510346418,274.07789611816406,75017.2265625,-0.0043697256044325,2.0720001220703352
249,2022-08-21 09:00:00,249.0,6.2,3.8,104.2787481,1951.0,0.3759963912813082,115.74665512978216,4.664491465684315,277.1659698486328,75077.875,-0.0046178967258803,4.83814392089846
250,2022-08-21 10:00:00,250.0,6.0,4.7,100.7388086,1952.0,0.2309095024294969,5.547841809750824,7.244445549950893,275.3492736816406,75070.5390625,-0.0044962171654652,7.41352233886721
251,2022-08-21 11:00:00,251.0,7.7,2.25,114.5908808,1953.0,0.8696580376744363,335.93451991999376,9.387225880335196,274.7432556152344,75082.0859375,-0.0043593694516919,9.55115661621096
252,2022-08-21 12:00:00,252.0,6.5,2.0,119.827881,1954.0,1.249041006160055,326.36894823200686,10.790280357518418,275.02996826171875,75097.078125,-0.0042491702902655,10.950067138671898
253,2022-08-21 13:00:00,253.0,7.75,2.65,116.9492976,1955.0,1.283387017282702,328.6032761155401,11.624442991204,275.2333679199219,75083.54296875,-0.0042395606228232,11.783868408203148
254,2022-08-21 14:00:00,254.0,7.75,1.55,130.0538289,1956.0,1.3871524768006058,324.8806016701779,12.41952687169675,275.17564392089844,75074.40234375,-0.0042360639972806,12.578820800781273
255,2022-08-21 15:00:00,255.0,7.8,2.45,135.8595726,1957.0,1.5415237230338774,318.91469735184137,12.845846909467015,274.974853515625,75053.890625,-0.0042943695499702,13.00733337402346
256,2022-08-21 16:00:00,256.0,7.9,2.65,104.530313,1958.0,1.5951527864267896,318.99808782665315,12.351261160251449,275.1038055419922,75048.69140625,-0.0044535022987626,12.518731689453148
257,2022-08-21 17:00:00,257.0,7.55,3.6,113.2903252,1959.0,1.483360290350762,326.3795685167197,11.915825096677459,275.3318634033203,75038.03125,-0.0045921703639812,12.08851013183596
258,2022-08-21 18:00:00,258.0,6.85,2.0,127.9477053,1960.0,1.4126801525207298,326.29723086017,11.236333554043961,275.80535888671875,75004.03515625,-0.0046644619990484,11.411737060546898
259,2022-08-21 19:00:00,259.0,6.55,2.0,117.0175778,1961.0,1.3280929814013347,327.3886523674947,10.474787309379169,276.2965545654297,75002.40625,-0.0047373772881745,10.652932739257835
260,2022-08-21 20:00:00,260.0,6.0,1.75,109.7599399,1962.0,1.1480360334987072,328.1596128887701,9.318466668459054,276.9696960449219,74990.26953125,-0.0047343865462913,9.496499633789083
261,2022-08-21 21:00:00,261.0,5.85,2.45,105.8750831,1963.0,0.8467664136600216,329.03535812886906,8.362400328079204,276.62001037597656,75009.50390625,-0.0048645438517246,8.545327758789085
262,2022-08-21 22:00:00,262.0,4.95,2.25,136.8407639,1964.0,0.8606787281704775,339.620980183123,7.450968724939659,277.4034729003906,74989.25390625,-0.0049292977648759,7.636331176757835
263,2022-08-21 23:00:00,263.0,5.3,1.75,80.95389919,1965.0,0.6653299124532939,346.9387049235335,6.765756742911436,277.64263916015625,74983.37109375,-0.0048262526571518,6.947244262695335
264,2022-08-22 00:00:00,264.0,5.45,2.65,107.2290043,1966.0,0.6741076292276263,322.80353592559305,6.255445162513527,277.318603515625,74976.90625,-0.0046301748241673,6.429559326171898
265,2022-08-22 01:00:00,265.0,5.2,2.25,102.1217947,1967.0,0.570472070912422,331.17912247978154,6.064986287360686,277.0013732910156,74988.46484375,-0.0045303192511426,6.235345458984398
266,2022-08-22 02:00:00,266.0,5.25,3.35,109.7888991,1968.0,0.3842248380941753,351.1960140606216,5.624490816472425,276.92822265625,74974.328125,-0.00439410572525,5.789727783203148
267,2022-08-22 03:00:00,267.0,4.95,2.9,121.5767185,1969.0,0.2948499765768323,29.013168459568863,4.711778940829915,276.53875732421875,74931.9765625,-0.0043727967413955,4.876214599609398
268,2022-08-22 04:00:00,268.0,5.2,2.45,115.2374085,1970.0,0.2324683455734479,53.94622099303688,4.097352183095637,276.4802703857422,74896.171875,-0.004359841212657,4.26130065917971
269,2022-08-22 05:00:00,269.0,5.2,2.25,109.2354664,1971.0,0.3416308444295307,96.9628165059971,3.324564049974738,276.3430938720703,74839.5625,-0.0043336457497455,3.4875274658203352
270,2022-08-22 06:00:00,270.0,5.0,2.9,116.0561686,1972.0,0.4162078772741698,115.62878677938104,2.8809975167322746,276.09739685058594,74831.80078125,-0.0043553855854827,3.0447784423828352
271,2022-08-22 07:00:00,271.0,4.5,1.1,115.3681453,1973.0,0.5074498232896457,120.86309429900795,2.2653161833147637,275.48814392089844,74819.046875,-0.0044516722650989,2.4327178955078352
272,2022-08-22 08:00:00,272.0,3.15,3.35,108.5233239,1974.0,0.3620189222847918,111.8816537394417,2.979505201376887,275.8490295410156,74846.9375,-0.0044398677190992,3.1464630126953352
273,2022-08-22 09:00:00,273.0,4.5,4.25,104.3059153,1975.0,0.4258558662941156,342.1129051387599,5.93694453894278,275.1326141357422,74917.13671875,-0.0046992604972611,6.11365661621096
274,2022-08-22 10:00:00,274.0,4.95,4.05,123.4019189,1976.0,0.807567429746707,337.5040083975522,7.683405649438779,273.7494201660156,74924.52734375,-0.0047211416800162,7.860940551757835
275,2022-08-22 11:00:00,275.0,6.35,2.7,112.7440392,1977.0,1.127368345906686,337.065250491107,9.218522566493194,273.0098419189453,74922.484375,-0.004564341877363,9.390161132812525
276,2022-08-22 12:00:00,276.0,6.45,2.0,123.6159794,1978.0,1.3801125338829232,334.6097608752883,10.43709590234427,272.9081268310547,74955.59765625,-0.0045162893476037,10.606927490234398
277,2022-08-22 13:00:00,277.0,6.95,1.55,134.2626575,1979.0,1.6001212550420054,330.1246965336743,11.29223754258734,273.18089294433594,74945.5,-0.0045059167560459,11.46167907714846
278,2022-08-22 14:00:00,278.0,7.3,1.55,145.6060781,1980.0,1.685090704665951,328.6159435862093,11.725855853076796,273.5520935058594,74952.85546875,-0.0045206830065489,11.895852661132835
279,2022-08-22 15:00:00,279.0,7.25,1.55,142.1470746,1981.0,1.852997937490568,328.1719590309119,12.087248591799625,273.8027648925781,74953.234375,-0.0045181532034277,12.25715026855471
280,2022-08-22 16:00:00,280.0,7.2,2.7,134.8597611,1982.0,1.7141885022881949,326.7590506431976,11.638503956593878,273.9404296875,74954.18359375,-0.004617132815534,11.812127685546898
281,2022-08-22 17:00:00,281.0,6.95,1.8,123.0849627,1983.0,1.6266773892946509,326.990867876849,11.177316411598017,274.18238830566406,74950.19921875,-0.0047507892110716,11.35596618652346
282,2022-08-22 18:00:00,282.0,6.75,1.75,128.6352691,1984.0,1.689525364423914,326.3466371996134,10.944459115199171,274.35655212402344,74953.71484375,-0.0048094379554136,11.12531433105471
283,2022-08-22 19:00:00,283.0,6.6,1.3,20.97808505,1985.0,1.489730610714707,328.1607799652574,9.766702670048058,274.7417755126953,74971.07421875,-0.0049106566145217,9.95136413574221
284,2022-08-22 20:00:00,284.0,6.2,1.8,122.0054677,1986.0,1.1688474611868245,330.89063642001935,8.782806720750933,275.1544494628906,74993.0390625,-0.0049470158947763,8.968835449218773
285,2022-08-22 21:00:00,285.0,6.1,2.2,122.6238742,1987.0,0.9166884275313616,336.906304979677,8.007849762240644,275.8913269042969,74999.5,-0.0048762406223652,8.191217041015648
286,2022-08-22 22:00:00,286.0,5.95,2.65,115.5295765,1988.0,0.721677895911027,338.5728941831909,6.824739914102631,277.0833740234375,74996.140625,-0.0047521904838286,7.003442382812523
287,2022-08-22 23:00:00,287.0,5.4,2.0,111.7457091,1989.0,0.5069202756572497,341.6914782963988,6.542061690464216,275.6170959472656,74993.484375,-0.0046079787154601,6.71534118652346
288,2022-08-23 00:00:00,288.0,5.5,3.35,120.4416882,1990.0,0.3599502050980732,355.0316400884407,5.81402531661616,275.5731964111328,74972.84765625,-0.004513267922343,5.983743286132835
289,2022-08-23 01:00:00,289.0,5.5,2.0,109.1348012,1991.0,0.2654452732666716,30.77848749365424,5.157443317690034,275.5186767578125,74984.37109375,-0.0044867944193398,5.326165771484398
290,2022-08-23 02:00:00,290.0,5.2,2.65,116.5855177,1992.0,0.2378251256681881,78.42259832526555,4.494374107309496,275.4515991210937,74988.2109375,-0.0044518588773851,4.661782836914085
291,2022-08-23 03:00:00,291.0,5.0,2.65,108.7831538,1993.0,0.3317643344436387,109.54250313839032,3.9764655583365895,275.4753723144531,74972.6875,-0.0044651092654224,4.144372558593773
292,2022-08-23 04:00:00,292.0,5.3,2.45,103.2823394,1994.0,0.4133466344357664,114.0784565253939,3.3840960436660223,275.3139190673828,74936.67578125,-0.0044600486704442,3.551812744140648
293,2022-08-23 05:00:00,293.0,5.05,3.35,111.6774906,1995.0,0.4638098254624982,116.02132030986093,2.793620837460463,275.0282440185547,74936.2578125,-0.0045450107261251,2.964532470703148
294,2022-08-23 06:00:00,294.0,5.05,4.25,101.2316782,1996.0,0.5382695278620155,119.18743602061164,2.247703257263787,274.55714416503906,74949.796875,-0.0045422735975338,2.418511962890648
295,2022-08-23 07:00:00,295.0,5.55,2.45,113.644681,1997.0,0.6092438258608909,121.92506932454243,1.7716328485051032,273.9697723388672,74972.296875,-0.0044813062997132,1.9401489257812727
296,2022-08-23 08:00:00,296.0,5.7,2.65,123.8388219,1998.0,0.5004232794721581,122.09668037413503,2.3976685704078866,273.986572265625,74996.66015625,-0.0044915005111047,2.566567993164085
297,2022-08-23 09:00:00,297.0,6.45,2.2,104.7725217,1999.0,0.4191795735647423,5.583791906968282,6.030871865236362,274.0740203857422,75081.92578125,-0.0045050488197036,6.200280761718773
298,2022-08-23 10:00:00,298.0,7.0,1.8,123.7795641,2000.0,0.9829445036777062,355.3475967638911,8.15686919624716,271.4743347167969,75106.8203125,-0.0046542268378172,8.331887817382835
299,2022-08-23 11:00:00,299.0,7.1,2.9,111.1682294,2001.0,1.1510991902068777,356.3450679111634,9.814006020149835,270.7001953125,75154.55078125,-0.0046140070483409,9.987512207031273
300,2022-08-23 12:00:00,300.0,7.65,2.25,109.9456662,2002.0,1.1706737299908212,358.28732262361945,11.371299415065444,270.8963317871094,75171.921875,-0.0045163050065152,11.541131591796898
301,2022-08-23 13:00:00,301.0,7.7,3.1,124.019318,2003.0,1.2487659473209056,352.84033567283933,12.762117177547873,271.49462890625,75180.22265625,-0.0044377339727732,12.928994750976583
302,2022-08-23 14:00:00,302.0,8.3,3.6,116.6491018,2004.0,1.3406435749468022,341.12930553317943,13.84028325065792,272.0144500732422,75197.55078125,-0.0043733411068801,14.004739379882835
303,2022-08-23 15:00:00,303.0,8.75,2.65,140.6392467,2005.0,1.4647067527286983,331.40688011399664,14.486986864984289,272.5221405029297,75192.546875,-0.0043549319606512,14.650750732421898
304,2022-08-23 16:00:00,304.0,8.4,3.35,102.9365315,2006.0,1.5520146606212686,327.1843683629621,14.704033379715133,273.03106689453125,75186.25390625,-0.0043551914974894,14.86780700683596
305,2022-08-23 17:00:00,305.0,8.6,3.1,134.8766815,2007.0,1.6167134070954765,326.4548148551717,14.505882805532746,273.6221618652344,75191.2578125,-0.0043913037010158,14.671014404296898
306,2022-08-23 18:00:00,306.0,8.1,3.6,122.9229861,2008.0,1.5294629548396517,327.7904016783119,13.834984153885063,274.27276611328125,75210.91015625,-0.004472058262148,14.003152465820335
307,2022-08-23 19:00:00,307.0,7.95,2.45,116.7173614,2009.0,1.3317557809366878,328.0002054334435,12.669522466679206,274.91871643066406,75227.76953125,-0.0045295551608077,12.83985290527346
308,2022-08-23 20:00:00,308.0,7.5,3.8,110.6223788,2010.0,1.1148203666586614,329.41185033196,11.392938930087338,275.2646484375,75252.23828125,-0.0044229093028338,11.559259033203148
309,2022-08-23 21:00:00,309.0,7.35,2.7,108.0613089,2011.0,0.7618452060403914,340.5637844873024,10.296006989891536,276.4019317626953,75274.0390625,-0.0042437732717095,10.455590820312525
310,2022-08-23 22:00:00,310.0,6.9,3.8,124.5486705,2012.0,0.5000071443572587,342.5067254209953,9.391254168080668,276.3518981933594,75312.28515625,-0.0040676193885432,9.544213867187525
311,2022-08-23 23:00:00,311.0,7.1,4.25,118.7329643,2013.0,0.2669314193308296,11.133693662876288,8.640150055071958,276.3501281738281,75310.45703125,-0.0039845816165009,8.78998718261721
312,2022-08-24 00:00:00,312.0,7.4,4.25,108.2261738,2014.0,0.3812143618531216,107.05180824341744,8.025399059883357,276.30995178222656,75296.03515625,-0.0039672637117394,8.174584960937523
313,2022-08-24 01:00:00,313.0,7.6,3.8,109.515699,2015.0,0.5387838066941731,128.5252435504179,7.3704183742329645,276.1373291015625,75260.66796875,-0.0039797672942091,7.520074462890648
314,2022-08-24 02:00:00,314.0,7.55,4.25,114.1762592,2016.0,0.6537959852206533,134.92341025866364,6.780258397088273,275.88641357421875,75252.921875,-0.0040725774694708,6.933404541015648
315,2022-08-24 03:00:00,315.0,7.3,3.55,118.1927212,2017.0,0.7194261598481286,137.74993525285666,6.225483355516891,275.6076202392578,75209.0390625,-0.0040083586363595,6.376214599609398
316,2022-08-24 04:00:00,316.0,7.1,4.0,110.2937973,2018.0,0.7369188347492949,141.8601439649579,5.764969899849883,275.3369445800781,75186.34765625,-0.0040125015119679,5.915856933593773
317,2022-08-24 05:00:00,317.0,6.5,5.15,115.2844829,2019.0,0.7338407136287439,142.33035009625945,5.384573292266328,275.1078338623047,75189.02734375,-0.0039778777268177,5.534158325195335
318,2022-08-24 06:00:00,318.0,6.9,4.7,124.0642207,2020.0,0.7218713072079497,140.76622676063323,5.021030339442981,274.9317626953125,75178.37890625,-0.003929246197078,5.168786621093773
319,2022-08-24 07:00:00,319.0,6.25,5.6,121.2258934,2021.0,0.7586917021451378,136.1656313380922,4.712269526708264,274.7665557861328,75177.796875,-0.0038748517413226,4.85798034667971
320,2022-08-24 08:00:00,320.0,8.15,4.25,109.6798478,2022.0,0.7015499640569709,137.92864023679152,5.0547222712506965,275.0555877685547,75199.85546875,-0.0038407736639383,5.199151611328148
321,2022-08-24 09:00:00,321.0,8.05,4.45,106.9415765,2023.0,0.4663127679288488,152.91174486799855,8.069080779353408,276.91387939453125,75247.86328125,-0.0036492490444773,8.20630798339846
322,2022-08-24 10:00:00,322.0,8.45,4.9,120.6943248,2024.0,0.4962628904119998,247.41997648162328,10.82415792661734,276.2681884765625,75284.90234375,-0.0035199145497217,10.956521606445335
323,2022-08-24 11:00:00,323.0,9.45,4.0,112.31001,2025.0,0.7924776767650975,290.19489359193057,12.600255610255207,275.52037048339844,75319.8359375,-0.0034921849041602,12.73157653808596
324,2022-08-24 12:00:00,324.0,9.6,4.05,111.7832487,2026.0,0.9957849755603556,307.21213038215205,13.920312618065866,274.8832702636719,75321.3515625,-0.0035152100725739,14.05249938964846
325,2022-08-24 13:00:00,325.0,9.75,3.6,103.8083216,2027.0,1.2034338480786646,315.1971951223481,15.065478996860806,274.4009552001953,75326.07421875,-0.0035559400439416,15.199197387695335
326,2022-08-24 14:00:00,326.0,9.85,4.0,102.7071077,2028.0,1.4246921887300237,317.7880948304362,15.947928403898077,274.0888366699219,75338.84765625,-0.0035927824894078,16.083032226562523
327,2022-08-24 15:00:00,327.0,10.25,3.8,107.6725288,2029.0,1.588899404379423,321.71939046815766,16.293101194211733,274.08164978027344,75320.75,-0.0036105375071319,16.428872680664085
328,2022-08-24 16:00:00,328.0,9.7,4.5,124.3446308,2030.0,1.5496865725906377,322.40605295764,16.331481130305715,274.3257141113281,75322.078125,-0.0037666516472474,16.473123168945335
329,2022-08-24 17:00:00,329.0,9.5,4.0,102.1533681,2031.0,1.4483841799440127,323.044630653831,15.740820202374126,274.53147888183594,75328.6796875,-0.0039206647200307,15.88825378417971
330,2022-08-24 18:00:00,330.0,9.5,3.8,106.6817651,2032.0,1.4107445924804978,322.1914118144926,15.085424031639485,274.9374389648437,75328.76171875,-0.0040399796690989,15.237344360351583
331,2022-08-24 19:00:00,331.0,9.25,4.25,109.1394984,2033.0,1.1875390262979393,324.7592158131485,13.835627904656643,275.33534240722656,75351.859375,-0.004175361424081,13.992639160156273
332,2022-08-24 20:00:00,332.0,8.95,4.25,116.0118935,2034.0,0.9181798386464324,328.6291635792901,12.722932503628046,275.6166229248047,75372.5703125,-0.0040538752828881,12.87537536621096
333,2022-08-24 21:00:00,333.0,8.95,3.8,102.6105319,2035.0,0.4466472196680406,332.93401033672467,12.113400261378569,275.89256286621094,75396.76953125,-0.0038162159612077,12.25690612792971
334,2022-08-24 22:00:00,334.0,8.8,4.5,100.8547672,2036.0,0.0486927070294166,331.24785793717945,11.341388298887546,275.8580322265625,75374.92578125,-0.0038180727687342,11.484963989257835
335,2022-08-24 23:00:00,335.0,8.85,4.45,107.8861268,2037.0,0.3073919769228476,146.6121509445327,10.716467090445464,276.01353454589844,75364.16796875,-0.0037644442882354,10.858026123046898
336,2022-08-25 00:00:00,336.0,8.2,4.7,123.6280459,2038.0,0.5263075540429487,142.59720480925247,9.959363387097598,276.1307373046875,75343.84765625,-0.0037236836817625,10.099389648437525
337,2022-08-25 01:00:00,337.0,7.4,4.9,122.4298117,2039.0,0.6238119878362952,143.9652077814905,9.311606364733127,276.2284545898437,75303.6328125,-0.0036974724446073,9.450646972656273
338,2022-08-25 02:00:00,338.0,7.9,4.7,118.0957195,2040.0,0.6780655015133185,153.07420158475688,8.76045079107161,276.3725128173828,75301.046875,-0.0037796543702167,8.902581787109398
339,2022-08-25 03:00:00,339.0,7.65,4.7,116.3150328,2041.0,0.7126970269947541,164.54325992696934,7.188683140152227,276.7912292480469,75289.8828125,-0.0039465751686538,7.337091064453148
340,2022-08-25 04:00:00,340.0,7.5,4.5,115.3472737,2042.0,0.7011796112749481,165.15146950291512,7.111833282422373,276.5537414550781,75304.9609375,-0.0038209608834349,7.255517578125023
341,2022-08-25 05:00:00,341.0,7.25,4.95,105.4835466,2043.0,0.6094722307255975,173.34203670724634,7.051454505878172,276.36647033691406,75301.94140625,-0.003616038723142,7.187432861328148
342,2022-08-25 06:00:00,342.0,6.6,4.9,117.5895816,2044.0,0.5510816925619572,173.2722756684656,6.6891092644809484,276.3813018798828,75285.26953125,-0.003345654893578,6.814920043945335
343,2022-08-25 07:00:00,343.0,6.9,5.15,104.8434868,2045.0,0.5754107090597202,153.7631417859971,6.210444985713039,276.4420928955078,75258.5390625,-0.0034096624396746,6.338662719726585
344,2022-08-25 08:00:00,344.0,7.25,5.35,122.1481226,2046.0,0.5739473430123418,150.1530933836543,5.903142135458028,277.1635437011719,75229.04296875,-0.0037401239673202,6.043786621093773
345,2022-08-25 09:00:00,345.0,8.15,4.7,101.6737089,2047.0,0.4612059725617514,238.49072828997768,8.51725961104731,278.1476593017578,75309.640625,-0.0039601330264346,8.666177368164085
