,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
5065,2018-08-30 03:00:00,137025.5,6.3950000000000005,0.83,49.9575,5065.0,0.6061059031558187,318.0970583985556,2.5960494617874255,278.2445068359375,74853.31640625,-0.0034392159250426,5.391213989257835
5066,2018-08-30 04:00:00,137029.5,6.0075,1.615,55.89,5066.0,0.5515182069808975,314.0684889610437,2.334755617764895,277.8860321044922,74838.25,-0.0034189046196488,5.11341247558596
5067,2018-08-30 05:00:00,137033.5,5.3375,1.4024999999999999,166.745,5067.0,0.6442902918350701,311.4119944610694,2.0950143886238233,277.4936218261719,74808.96875,-0.0033751161214506,4.83808288574221
5068,2018-08-30 06:00:00,137037.5,5.2225,0.46,190.17,5068.0,0.6620935978669519,316.937801175784,2.0472228034898965,277.40647888183594,74806.8125,-0.0033631204137027,4.780541992187523
5069,2018-08-30 07:00:00,137041.5,5.4725,0.61,158.1425,5069.0,0.5895987200680931,319.50903725343306,1.8888819338113723,277.2763366699219,74813.48828125,-0.0032913641653632,4.563882446289085
5070,2018-08-30 08:00:00,137045.5,5.485,0.8175,142.12,5070.0,0.6383039192136464,324.7484428646486,2.860778089178491,278.2964172363281,74830.1171875,-0.0030496744360444,5.339349365234398
5071,2018-08-30 09:00:00,137049.5,5.95,0.71,99.85,5071.0,0.7615519238537586,327.6565652353415,3.99504156268376,279.21961975097656,74832.640625,-0.0029247273493208,6.372064208984398
5072,2018-08-30 10:00:00,137053.5,6.4625,0.895,86.1375,5072.0,0.865703642932741,328.25667114663366,3.5526972168333124,278.2756042480469,74851.140625,-0.0029655524593622,5.96289978027346
5073,2018-08-30 11:00:00,137057.5,6.6875,1.2850000000000001,37.120000000000005,5073.0,0.8438272443597594,337.4661289061169,4.359927216974249,278.5697326660156,74898.73828125,-0.0027836893398138,6.62232360839846
5074,2018-08-30 12:00:00,137061.5,7.135,1.6275,59.6525,5074.0,0.7935617531847518,342.28936709666414,4.326526288518251,278.9096374511719,74900.33984375,-0.0027298804673712,6.545190429687523
5075,2018-08-30 13:00:00,137065.5,6.5525,1.79,42.755,5075.0,0.9416855186092772,345.01906532536594,4.160650886143104,278.33192443847656,74908.3046875,-0.0027363166163344,6.384545898437523
5076,2018-08-30 14:00:00,137069.5,6.9675,1.3275000000000001,77.66,5076.0,0.9483108105849908,351.6436490867771,4.886811440939047,278.6475372314453,74918.734375,-0.0026645287260358,7.052362060546898
5077,2018-08-30 15:00:00,137073.5,6.9725,2.1975,28.955,5077.0,0.9823525424292374,355.7554119074974,5.321702121974422,278.941650390625,74925.8671875,-0.0026880346846043,7.50635681152346
5078,2018-08-30 16:00:00,137077.5,6.6875,2.4124999999999996,48.9775,5078.0,1.0179956280355829,8.938633218007322,4.14235643909563,278.50164794921875,74915.46875,-0.0029848170129619,6.568215942382835
5079,2018-08-30 17:00:00,137081.5,6.0,1.65,63.004999999999995,5079.0,1.049769841050032,10.202516806708614,3.761618661447112,278.2837219238281,74925.21484375,-0.0031184180925008,6.296060180664085
5080,2018-08-30 18:00:00,137085.5,5.725,1.8775,55.2575,5080.0,1.02807355535374,15.83349170679517,3.2887291540315347,277.89434814453125,74908.703125,-0.0031615301011432,5.858209228515648
5081,2018-08-30 19:00:00,137089.5,5.515,0.7775000000000001,156.6325,5081.0,0.8695102168355793,18.8998066519693,2.6675469153153806,277.4136199951172,74910.5546875,-0.0033047957798585,5.35346374511721
5082,2018-08-30 20:00:00,137093.5,5.44,0.2625,117.9175,5082.0,0.7048995357827544,22.850078356751656,2.1691490733429735,277.16746520996094,74907.00390625,-0.003411698725773,4.941949462890648
5083,2018-08-30 21:00:00,137097.5,5.27,0.78,69.36500000000001,5083.0,0.7050896551848457,43.12338671518952,2.230819953357067,277.08485412597656,74922.65625,-0.0033798069053196,4.977700805664085
5084,2018-08-30 22:00:00,137101.5,5.0425,0.8049999999999999,112.8775,5084.0,0.6089889814084553,45.918724840386346,2.1299872770412187,277.0435943603516,74936.12109375,-0.0032793656583648,4.79523620605471
5085,2018-08-30 23:00:00,137105.5,4.8975,0.525,111.7675,5085.0,0.599595632962552,67.86501174357993,2.1543688178558895,276.9971923828125,74927.3359375,-0.0030913774296938,4.666833496093773
5086,2018-08-31 00:00:00,137109.5,4.78,1.0474999999999999,121.185,5086.0,0.6450112450231306,96.10144886311852,2.2110250898099317,276.9331512451172,74881.98828125,-0.0029641222903787,4.62006530761721
5087,2018-08-31 01:00:00,137113.5,4.85,1.22,138.685,5087.0,0.6338581420799371,106.401994245973,2.077394513158852,276.841796875,74864.0703125,-0.0029582948880925,4.48169860839846
5088,2018-08-31 02:00:00,137117.5,4.5775,0.8,155.4925,5088.0,0.5658530892579047,118.48974161987464,1.6875581858715094,276.8167724609375,74817.1328125,-0.0030280298709295,4.148538208007835
5089,2018-08-31 03:00:00,137121.5,5.3125,2.595,219.17499999999998,5089.0,0.6244190759147316,126.09644558699571,1.7832896147749429,276.9819793701172,74780.9609375,-0.0030272252841879,4.243615722656273
5090,2018-08-31 04:00:00,137125.5,5.385,1.505,194.91,5090.0,0.8595273427422836,139.04687703809506,1.7683407889667593,276.7925567626953,74745.59765625,-0.0030033192483748,4.20923767089846
5091,2018-08-31 05:00:00,137129.5,5.8825,3.2625,238.92,5091.0,0.7543949153430047,135.73507780259231,1.59864432251541,276.8193817138672,74703.02734375,-0.0030095942592038,4.044641113281273
5092,2018-08-31 06:00:00,137133.5,5.235,1.23,209.1275,5092.0,0.6107364650155687,129.80832034833443,1.640947600803159,276.89588928222656,74682.01171875,-0.0030142430975574,4.090722656250023
5093,2018-08-31 07:00:00,137137.5,4.3925,0.79,128.41,5093.0,0.5768470051633582,122.75516907967328,1.6022268329613087,276.869873046875,74650.98828125,-0.0029593385544793,4.007379150390648
5094,2018-08-31 08:00:00,137141.5,4.5024999999999995,0.615,195.02249999999998,5094.0,0.5818309177148207,129.52295001603133,2.01217367402491,277.24803161621094,74646.32421875,-0.0029231358202724,4.387902832031273
5095,2018-08-31 09:00:00,137145.5,4.3149999999999995,0.34750000000000003,259.7775,5095.0,0.8792246243228681,137.65099534231754,1.7970698083167052,277.07330322265625,74650.921875,-0.0031757497841317,4.378106689453148
5096,2018-08-31 10:00:00,137149.5,4.105,0.0975,206.4675,5096.0,0.6235341992143114,160.52924399419862,2.5352699983719713,277.7159576416016,74660.7734375,-0.0030195129078471,4.98932800292971
5097,2018-08-31 11:00:00,137153.5,4.3975,0.635,106.885,5097.0,0.3045249396034153,139.84742883346792,3.6729523255869765,278.8182830810547,74693.08203125,-0.002848810879999,5.988275146484398
5098,2018-08-31 12:00:00,137157.5,3.9775,1.085,34.53,5098.0,0.3303484405866466,134.29448253663105,3.766761325797776,278.4058380126953,74680.08984375,-0.0026287743405643,5.903253173828148
5099,2018-08-31 13:00:00,137161.5,4.3875,2.7575,222.1325,5099.0,0.2532555904258879,105.26208239934824,4.760312609259383,279.1120300292969,74685.63671875,-0.0025915746579474,6.866571044921898
5100,2018-08-31 14:00:00,137165.5,4.185,1.5125,89.365,5100.0,0.0952091961188302,177.5658893139445,4.902276888195958,279.1418914794922,74671.5234375,-0.0025578972133023,6.981164550781273
5101,2018-08-31 15:00:00,137169.5,3.64,1.0225,55.645,5101.0,0.0914179521898961,264.060072713334,4.843846137034596,278.7101287841797,74662.71875,-0.0024794250893554,6.85895690917971
5102,2018-08-31 16:00:00,137173.5,3.7375,1.51,38.345,5102.0,0.1465358802527977,300.388710153914,4.738532384780626,278.71241760253906,74659.97265625,-0.0027018643242813,6.934426879882835
5103,2018-08-31 17:00:00,137177.5,3.4675,1.8525,27.7525,5103.0,0.3082674559627478,344.4909182601975,3.758960859073586,278.59913635253906,74663.5703125,-0.0029162559398744,6.12909851074221
5104,2018-08-31 18:00:00,137181.5,3.1725,2.9025,55.2275,5104.0,0.4456786965710009,340.86964730958266,2.5716181087833325,277.9725341796875,74645.83984375,-0.0031226776169249,5.109521484375023
5105,2018-08-31 19:00:00,137185.5,2.7425,3.3200000000000003,52.97,5105.0,0.4471419686120865,350.69132505285467,1.9846786816788051,277.5962829589844,74658.64453125,-0.0031881009750675,4.57575378417971
5106,2018-08-31 20:00:00,137189.5,2.36,2.8449999999999998,55.519999999999996,5106.0,0.7153083436057958,339.8990017386125,1.4494948291460048,277.15509033203125,74662.28515625,-0.0032728837637223,4.109475708007835
5107,2018-08-31 21:00:00,137193.5,2.07,1.7000000000000002,57.685,5107.0,0.7522732477463502,350.9333629615162,0.8902289312518983,276.3445129394531,74667.21875,-0.0031687604226444,3.46558532714846
5108,2018-08-31 22:00:00,137197.5,1.7375,2.2925,65.43,5108.0,0.7788153760190197,345.8967805747436,0.6270085103306262,276.1986694335937,74668.4296875,-0.0031680547488995,3.20179138183596
5109,2018-08-31 23:00:00,137201.5,1.3125,2.1975000000000002,75.815,5109.0,0.6984068811362163,353.0038548807259,0.6204535382801142,276.2195739746094,74682.0390625,-0.003111478930566,3.1492553710937727
5110,2018-09-01 00:00:00,137205.5,1.075,2.9125,70.8575,5110.0,0.7783803144896931,359.50130006503514,0.4740429379510136,276.1026916503906,74662.0,-0.0030987528092187,2.9925018310547102
5111,2018-09-01 01:00:00,137209.5,0.07499999999999998,0.3975,233.515,5111.0,0.7161466656665589,6.038207817473101,0.20289055241438758,275.877685546875,74644.5703125,-0.0031666089964467,2.77649841308596
5112,2018-09-01 02:00:00,137213.5,-0.515,0.0,239.755,5112.0,0.7240780768089569,10.397289941111431,-0.012963001371414595,275.6667785644531,74615.2109375,-0.0031883534067939,2.5783172607422102
5113,2018-09-01 03:00:00,137217.5,-0.6074999999999999,0.0,275.385,5113.0,0.8712549323749367,2.238271592565068,-0.4987194035241047,275.27931213378906,74579.9296875,-0.0033279342271104,2.2060028076172102
5114,2018-09-01 04:00:00,137221.5,-0.5375,0.0,207.075,5114.0,0.6796889914847046,5.513746061196993,-1.1802775862172106,274.6732482910156,74548.00390625,-0.0034827800774969,1.6502929687500227
5115,2018-09-01 05:00:00,137225.5,-0.435,0.0,212.0475,5115.0,0.6848753313894409,3.547190605680271,-1.5017476552672704,274.5045471191406,74523.8984375,-0.003593961045654,1.4191833496093975
5116,2018-09-01 06:00:00,137229.5,-0.17250000000000001,0.0,232.35250000000002,5116.0,0.8892713391613478,11.87042998844565,-1.7603697849979691,274.2567596435547,74493.625,-0.0036531023566872,1.2086273193359602
5117,2018-09-01 07:00:00,137233.5,0.08750000000000001,0.0,173.3575,5117.0,1.137608833873718,21.65185049661808,-1.828996057581041,274.05084228515625,74501.890625,-0.0036610344900869,1.1464477539062727
5118,2018-09-01 08:00:00,137237.5,0.37,0.0,150.84,5118.0,1.1685587775530066,26.60955105528105,-1.7369061611733518,274.05882263183594,74520.6484375,-0.0036733468488944,1.2485443115234602
5119,2018-09-01 09:00:00,137241.5,1.665,0.0175,194.925,5119.0,1.1802099998865294,356.6490686635423,-1.3652370605155533,274.3561248779297,74535.171875,-0.0036367980975701,1.5905090332031475
5120,2018-09-01 10:00:00,137245.5,2.785,0.195,194.635,5120.0,0.9528850304387426,357.6110767062636,-0.5810227381465634,275.06959533691406,74582.33203125,-0.0034327875500087,2.208917236328148
5121,2018-09-01 11:00:00,137249.5,2.395,1.49,64.56,5121.0,1.2574760626795451,1.1959222821570654,0.10817630130629263,275.62384033203125,74630.38671875,-0.003249108489534,2.748834228515648
5122,2018-09-01 12:00:00,137253.5,2.1675,0.995,93.8025,5122.0,1.3057281447921432,1.114888872674916,0.533729263866987,275.6435852050781,74655.35546875,-0.0030138049143872,2.9831481933593977
5123,2018-09-01 13:00:00,137257.5,2.1625,1.95,59.7125,5123.0,1.6369067374461412,4.470104301595391,1.1920331141069762,275.1373596191406,74675.46484375,-0.0028442021029766,3.5036102294922102
5124,2018-09-01 14:00:00,137261.5,2.2925,2.2675,56.0225,5124.0,1.5516948113997138,8.09743339695481,1.3609855474297476,275.1461181640625,74702.734375,-0.0027860482119643,3.625299072265648
5125,2018-09-01 15:00:00,137265.5,2.3475,2.6574999999999998,52.695,5125.0,1.4510279770386596,5.267360975178087,0.8807334108319385,274.9292907714844,74710.78125,-0.0028898120916374,3.22937927246096
5126,2018-09-01 16:00:00,137269.5,2.245,2.8075,56.9225,5126.0,1.392323119502224,1.9582283397405624,0.7810537170010465,274.9938201904297,74721.578125,-0.0029098748538592,3.14600524902346
5127,2018-09-01 17:00:00,137273.5,2.05,3.0125,53.2725,5127.0,1.4554053249920382,3.323743350458464,0.4181839998808434,274.9168395996094,74751.20703125,-0.0030220915701235,2.8743377685547102
5128,2018-09-01 18:00:00,137277.5,1.895,3.205,52.74,5128.0,1.1503117997611492,1.0572529442634135,-0.006138994326843061,275.29978942871094,74766.44140625,-0.0031213613161341,2.530694580078148
5129,2018-09-01 19:00:00,137281.5,1.62,3.2775,54.445,5129.0,1.0447420903651352,2.2591706376059117,-0.49034272347832086,275.04222106933594,74793.1328125,-0.0032490623565891,2.15027770996096
5130,2018-09-01 20:00:00,137285.5,1.56,2.5075000000000003,57.445,5130.0,0.9877954146882424,0.9638824233780584,-1.0507614538412677,274.5021667480469,74789.6171875,-0.003298807737987,1.6302886962890852
5131,2018-09-01 21:00:00,137289.5,1.5075,2.4775,58.9125,5131.0,0.926065515985963,341.9627082401049,-1.090825349344556,274.7100830078125,74825.578125,-0.0033749507742661,1.6521087646484602
5132,2018-09-01 22:00:00,137293.5,1.3425,2.5125,60.135,5132.0,0.870585743032918,341.39166101337656,-1.2452806268018999,274.5838165283203,74814.96484375,-0.0034574162458407,1.5646759033203352
5133,2018-09-01 23:00:00,137297.5,1.2475,1.7075,63.765,5133.0,0.8247632585694639,338.2708309858902,-1.3732652083445016,274.5212707519531,74826.92578125,-0.0034776477757759,1.4531341552734602
5134,2018-09-02 00:00:00,137301.5,1.21,1.0775,95.055,5134.0,0.8136566646509912,342.0349761930691,-1.6028033359194345,274.2794952392578,74796.171875,-0.0035171874162076,1.2557312011718975
5135,2018-09-02 01:00:00,137305.5,1.255,0.46249999999999997,117.24249999999999,5135.0,0.7730193817166016,348.87726882761,-1.4870475077836223,274.2669372558594,74806.59765625,-0.0034637326864668,1.3280426025390852
5136,2018-09-02 02:00:00,137309.5,1.2925,0.8375,73.1825,5136.0,0.6861293717848338,350.0585988806341,-1.511923522877634,274.280517578125,74803.22265625,-0.0034525105924728,1.2940460205078352
5137,2018-09-02 03:00:00,137313.5,1.31,0.5325,189.66,5137.0,0.6477499062762442,359.0416725205836,-1.697658881190856,274.0402069091797,74766.1875,-0.0034443877806433,1.1017089843750227
5138,2018-09-02 04:00:00,137317.5,1.25,1.275,42.0675,5138.0,0.6578497090507371,13.684506076243792,-1.6804899178297712,274.09033203125,74749.09765625,-0.0034313359135339,1.1082702636718975
5139,2018-09-02 05:00:00,137321.5,1.2075,0.5800000000000001,162.1825,5139.0,0.6533352690971883,18.933096043761985,-1.7055184131693382,274.0749816894531,74721.8515625,-0.0034512420773419,1.0994201660156475
5140,2018-09-02 06:00:00,137325.5,1.095,1.5725,53.295,5140.0,0.6766407972249111,24.620065542576903,-1.6916719420020496,274.0604248046875,74664.61328125,-0.0034311073345755,1.0969024658203352
5141,2018-09-02 07:00:00,137329.5,1.12,0.2775,184.5,5141.0,0.757867838214023,40.515201650419904,-1.696030407245619,274.1161804199219,74663.77734375,-0.00346521406927,1.1202636718750227
5142,2018-09-02 08:00:00,137333.5,1.405,0.9750000000000001,71.535,5142.0,0.8094669704315803,48.21308509076409,-1.312687830030641,274.1591491699219,74659.0390625,-0.0033649622696345,1.4221282958984602
5143,2018-09-02 09:00:00,137337.5,1.8175,0.7525,65.125,5143.0,0.8296867301961144,55.21947596508511,-0.9933498812456358,274.42372131347656,74664.66015625,-0.0032318098892142,1.6332489013672102
5144,2018-09-02 10:00:00,137341.5,2.735,0.6375,110.0,5144.0,0.8493333856061568,71.6906981872671,0.0005520434533243801,274.4306182861328,74673.51953125,-0.0030950485544688,2.51600036621096
5145,2018-09-02 11:00:00,137345.5,3.855,1.78,37.315,5145.0,0.7020749820473772,81.84571608725685,1.3912573340098149,274.9049224853516,74694.8125,-0.0029072031397154,3.75403747558596
5146,2018-09-02 12:00:00,137349.5,3.8975,1.54,37.41,5146.0,0.8344544707720514,90.31149807285462,2.7164833204026926,274.8330535888672,74690.81640625,-0.002674246936391,4.889932250976585
5147,2018-09-02 13:00:00,137353.5,3.71,1.8475000000000001,54.2025,5147.0,0.974856004298602,97.84651242693468,3.172136858482947,274.8173065185547,74704.74609375,-0.0027085912334631,5.373498535156273
5148,2018-09-02 14:00:00,137357.5,4.0475,1.5025,73.6525,5148.0,0.8475818075340825,102.5733358669726,3.9175939196279317,274.66424560546875,74710.71484375,-0.0025158454058287,5.962304687500023
5149,2018-09-02 15:00:00,137361.5,4.48,1.2974999999999999,62.995,5149.0,0.7303083960643193,86.39909785386293,4.644864718047691,275.1624450683594,74704.6640625,-0.0025351003420127,6.705224609375023
5150,2018-09-02 16:00:00,137365.5,4.145,1.375,64.475,5150.0,0.7624818870203702,75.43898933247647,4.874556210574327,275.64625549316406,74699.34765625,-0.0026801522261361,7.05280456542971
5151,2018-09-02 17:00:00,137369.5,3.6525,0.9275,92.305,5151.0,0.7396671784990438,83.476809480346,3.771003094146953,275.3757781982422,74643.87890625,-0.0031022152175043,6.292276000976585
5152,2018-09-02 18:00:00,137373.5,3.38,0.7325,69.16,5152.0,0.7381935550059484,89.33557640359466,2.4280157263925,275.2306060791016,74653.6484375,-0.003331998688545,5.136041259765648
5153,2018-09-02 19:00:00,137377.5,3.1799999999999997,0.8575,51.015,5153.0,0.394554791952014,96.10283508175768,1.7749715572646538,274.99046325683594,74678.28515625,-0.0034695024885469,4.594750976562523
5154,2018-09-02 20:00:00,137381.5,3.0375,0.7575000000000001,97.1875,5154.0,0.574883831032923,83.85344412607975,1.112511176296728,274.60459899902344,74673.51171875,-0.0035771752436003,4.019799804687523
5155,2018-09-02 21:00:00,137385.5,3.0774999999999997,0.275,114.1625,5155.0,0.5802692556423136,111.4975687480776,0.6220493526594546,274.60369873046875,74683.06640625,-0.0035428909466368,3.50147399902346
5156,2018-09-02 22:00:00,137389.5,2.955,0.4025,76.63,5156.0,0.4429965196483984,119.26411691053566,0.42998114045109803,274.0800018310547,74688.8359375,-0.0035579366298063,3.3216339111328352
5157,2018-09-02 23:00:00,137393.5,2.6825,0.7725000000000001,87.26249999999999,5157.0,0.3917360913039103,132.56268082906712,-0.12111169013356182,274.128173828125,74663.52734375,-0.003657544094384,2.851495361328148
5158,2018-09-03 00:00:00,137397.5,2.23,0.85,203.935,5158.0,0.3682432500587786,153.2003010738939,-0.8812553002263783,274.11412048339844,74630.05078125,-0.0038411747797155,2.2405944824218977
5159,2018-09-03 01:00:00,137401.5,1.96,0.625,196.20999999999998,5159.0,0.3352200715920301,161.8759765537088,-1.2219420919059154,274.0959930419922,74582.0234375,-0.0038385510127513,1.8977752685547105
5160,2018-09-03 02:00:00,137405.5,1.1775,0.9125,158.60000000000002,5160.0,0.1970661643275037,156.16003300528502,-1.5934959146543295,274.04815673828125,74562.6171875,-0.0037970243006598,1.4924713134765852
5161,2018-09-03 03:00:00,137409.5,0.8,0.635,219.4875,5161.0,0.2031536861484397,116.9692135597046,-2.579798022821133,273.3767852783203,74543.26171875,-0.0039343664938661,0.6177917480468977
5162,2018-09-03 04:00:00,137413.5,0.9425,0.47750000000000004,203.5625,5162.0,0.2699428405465547,167.0352415727712,-3.136411660092353,272.77076721191406,74537.6015625,-0.0040358103379682,0.1436248779297102
5163,2018-09-03 05:00:00,137417.5,0.845,0.39999999999999997,246.3075,5163.0,0.4052804153485115,200.8327635296145,-3.439743622504439,272.6256256103516,74480.87109375,-0.0039537493580854,-0.2264007568359147
5164,2018-09-03 06:00:00,137421.5,0.9175,0.35250000000000004,157.7175,5164.0,0.3140458766994317,199.81281109551847,-4.040716864493559,272.1052703857422,74440.93359375,-0.0039694333803717,-0.8146270751952898
5165,2018-09-03 07:00:00,137425.5,2.1525,0.39,208.3075,5165.0,0.2236585836470329,204.58403249018917,-4.48304328779903,271.6244659423828,74439.00390625,-0.0040150239771327,-1.2199005126952898
5166,2018-09-03 08:00:00,137429.5,3.295,0.2925,110.76,5166.0,0.2910808695710549,208.44050774257863,-3.332360629847263,271.9657592773437,74475.0625,-0.0037894062556257,-0.2525848388671647
5167,2018-09-03 09:00:00,137433.5,5.4525,0.5800000000000001,121.645,5167.0,0.2827090590548963,210.6455442038168,-0.5130857576892174,273.6165466308594,74468.0,-0.0036256161380362,2.4335723876953352
5168,2018-09-03 10:00:00,137437.5,5.845,1.5975000000000001,71.3,5168.0,0.1970252328584633,275.05623153057576,1.6824090868678594,271.9869384765625,74498.20703125,-0.0034493980930386,4.48584899902346
5169,2018-09-03 11:00:00,137441.5,6.3125,2.1825,28.6925,5169.0,0.1622061383190071,343.3379259486112,3.112947072263112,271.4261474609375,74514.109375,-0.0033986175612836,5.875115966796898
5170,2018-09-03 12:00:00,137445.5,6.5925,1.1975,48.095,5170.0,0.1052708457829455,62.8889728954503,4.330342691637754,271.191162109375,74531.78515625,-0.0033501181153288,7.053094482421898
5171,2018-09-03 13:00:00,137449.5,6.93,3.3025,36.805,5171.0,0.364073001445091,26.969919864692603,4.7435838540566895,271.2348175048828,74502.33203125,-0.0033082285988839,7.432290649414085
5172,2018-09-03 14:00:00,137453.5,5.465,3.8825,60.1725,5172.0,0.418714841447128,19.247773663198547,5.076845880698045,271.8236389160156,74501.25390625,-0.0032266402961609,7.699243164062523
5173,2018-09-03 15:00:00,137457.5,5.3175,2.3025,56.8175,5173.0,0.5600298674199687,6.981342014275283,3.5506456418301457,272.7178955078125,74492.83203125,-0.0034270984715204,6.335961914062523
5174,2018-09-03 16:00:00,137461.5,5.11,3.4825,39.1125,5174.0,0.8680406206174058,356.0679452459957,2.658452291944939,273.40545654296875,74497.46875,-0.0037268318896467,5.687371826171898
5175,2018-09-03 17:00:00,137465.5,3.9575,3.3375000000000004,46.675,5175.0,1.0504539856016049,4.670057923254452,1.6883479047106493,274.3809356689453,74487.92578125,-0.0038425356491268,4.811303710937523
5176,2018-09-03 18:00:00,137469.5,3.09,1.8225,76.14750000000001,5176.0,0.8630853493790566,357.2284950139402,1.1063914100374719,274.79005432128906,74505.66796875,-0.0039872526400056,4.346963500976585
5177,2018-09-03 19:00:00,137473.5,2.8875,0.8574999999999999,227.10750000000002,5177.0,0.8503735855615994,331.52467821846705,0.8016957772873932,274.8832702636719,74517.55859375,-0.0040090037057266,4.05994567871096
5178,2018-09-03 20:00:00,137477.5,3.17,0.4125,197.39,5178.0,0.8711605882982559,328.9013094390143,0.1243052227141459,274.7672882080078,74521.02734375,-0.0041116535600243,3.465982055664085
5179,2018-09-03 21:00:00,137481.5,2.9625,0.83,93.835,5179.0,0.7148892451359022,346.5026970174326,-0.2439607076796122,274.37498474121094,74550.75,-0.004020871984624,3.02393493652346
5180,2018-09-03 22:00:00,137485.5,1.9325,2.52,57.3425,5180.0,0.604103328637194,342.17968409387515,-0.6976708100552931,274.6245574951172,74552.23828125,-0.0040323685603239,2.5795684814453352
5181,2018-09-03 23:00:00,137489.5,1.76,0.8300000000000001,78.6425,5181.0,0.5799019904159832,329.1050184339949,-0.8565326743386543,274.6018371582031,74543.53515625,-0.0039967750134758,2.391778564453148
5182,2018-09-04 00:00:00,137493.5,2.42,0.9425,186.685,5182.0,0.5021332677751698,325.5025065712561,-1.0010158234922533,274.6727905273437,74542.0546875,-0.0039131498070932,2.17933044433596
5183,2018-09-04 01:00:00,137497.5,2.6425,0.235,70.2525,5183.0,0.4494950175782606,315.09077096217413,-1.221342613707394,274.7586364746094,74515.53515625,-0.0038837550038991,1.935113525390648
5184,2018-09-04 02:00:00,137501.5,2.4825,0.255,150.9825,5184.0,0.413618221948317,307.01236107128835,-1.3080400505695446,274.7500915527344,74520.015625,-0.0038103987034866,1.7887969970703352
5185,2018-09-04 03:00:00,137505.5,2.37,0.4325,130.22,5185.0,0.4073489734715679,317.9454666932093,-1.1622246596373047,274.8277740478516,74481.18359375,-0.0037033989462389,1.8476501464843975
5186,2018-09-04 04:00:00,137509.5,2.1975,0.14750000000000002,210.3625,5186.0,0.4098462923272302,315.63503502744777,-1.299812259118987,274.74072265625,74510.5234375,-0.0037135737040428,1.7183319091797102
5187,2018-09-04 05:00:00,137513.5,2.23,0.415,220.6125,5187.0,0.3275755062568345,307.41969819116434,-2.0370898650036025,274.13116455078125,74488.6796875,-0.0038528859266752,1.0942779541015852
5188,2018-09-04 06:00:00,137517.5,2.455,0.3375,254.345,5188.0,0.2436715330621118,319.637650424359,-2.2374209969093752,273.95123291015625,74484.60546875,-0.0038835806421361,0.9188934326172102
5189,2018-09-04 07:00:00,137521.5,2.7824999999999998,0.2075,204.9725,5189.0,0.2477887967140999,329.18812179565134,-2.4781839918686703,273.54225158691406,74492.203125,-0.0038471886558326,0.6485534667968977
5190,2018-09-04 08:00:00,137525.5,4.06,0.08750000000000001,134.85000000000002,5190.0,0.3738106615398101,323.79620442816724,-2.244182691314943,273.3465576171875,74508.78125,-0.0038950544842595,0.9214569091797102
5191,2018-09-04 09:00:00,137529.5,5.7700000000000005,0.8200000000000001,99.585,5191.0,0.5314854214644794,326.4718927844989,-0.22601912357730258,274.76092529296875,74544.78125,-0.0038415210206712,2.8961120605468977
5192,2018-09-04 10:00:00,137533.5,5.24,2.1149999999999998,32.7575,5192.0,0.9759656655888622,345.2671975164457,1.0752091494771956,274.5108184814453,74564.21875,-0.0036966501664025,4.07959899902346
5193,2018-09-04 11:00:00,137537.5,6.1425,1.7325,38.1625,5193.0,1.1208088876160311,353.80306977383583,3.263455943345381,274.9131774902344,74572.06640625,-0.0033361026409047,5.974816894531273
5194,2018-09-04 12:00:00,137541.5,6.8975,1.75,54.66,5194.0,1.1914479630952963,355.99247956941514,5.091194028474966,274.8839263916016,74598.7265625,-0.0030146120218532,7.54126892089846
5195,2018-09-04 13:00:00,137545.5,7.4025,2.125,38.5,5195.0,1.3005842504476282,7.729627228767939,5.4683229084624365,275.06715393066406,74582.7578125,-0.0028015098731639,7.745202636718773
5196,2018-09-04 14:00:00,137549.5,7.03,2.08,70.4575,5196.0,1.3403715316770948,12.128394102542831,5.070019530567702,275.4343566894531,74616.69921875,-0.0028409218354706,7.378930664062523
5197,2018-09-04 15:00:00,137553.5,6.88,2.6475,45.8525,5197.0,1.2920604169343022,12.813222334787334,5.284093934406054,275.5850372314453,74627.59765625,-0.0029731408909718,7.700463867187523
5198,2018-09-04 16:00:00,137557.5,6.9975000000000005,2.0025,36.92,5198.0,1.199568090769542,8.802238043082783,4.810283161254681,275.6967163085937,74624.796875,-0.0032493849431789,7.451165771484398
5199,2018-09-04 17:00:00,137561.5,7.07,1.23,109.19,5199.0,1.1044431318406551,7.256878167376438,4.610893918713518,275.74156188964844,74648.96875,-0.0033380984785044,7.323876953125023
5200,2018-09-04 18:00:00,137565.5,6.3575,0.25,191.9925,5200.0,0.9190012088086496,3.7165589759123674,4.539049225227569,275.94024658203125,74658.51953125,-0.0033656674524613,7.274438476562523
5201,2018-09-04 19:00:00,137569.5,5.7625,0.5275,173.325,5201.0,0.7907080901687513,355.01708897355945,4.055456348107802,276.2646789550781,74682.77734375,-0.0033596735062189,6.785974121093773
5202,2018-09-04 20:00:00,137573.5,5.4675,0.205,246.3475,5202.0,0.7201359185115068,351.59553709801816,3.2789314022660854,276.4960021972656,74706.51171875,-0.0035076617570203,6.129724121093773
5203,2018-09-04 21:00:00,137577.5,5.4625,0.4475,123.4125,5203.0,0.6525906444295942,353.50875809837294,2.3343703165641436,276.3932037353516,74734.30859375,-0.0035742884399347,5.239312744140648
