,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
1414,2012-07-30 00:00:00,30386.5,30386.5,3.3166666666666664,0.7638333333333334,81.07666666666667,0.2669368723058673,1414.0,0.5516217265556028,356.27603794975147,3.3120287500159575,276.3959197998047,72939.5859375,-0.0038149239414974,3.5905548095703352
1415,2012-07-30 01:00:00,30392.5,30392.5,4.216666666666667,2.7281666666666666,180.47333333333333,-0.6962642700873941,1415.0,0.3947030985201355,353.12813647929977,2.962916267861362,276.0667266845703,72925.42578125,-0.0036979766491936,3.2329040527343977
1416,2012-07-30 02:00:00,30398.5,30398.5,4.166666666666667,2.2953333333333332,200.33333333333334,-0.8958568491757665,1416.0,0.4451321004741892,356.61396150536115,3.0523028617767345,275.8248291015625,72907.5703125,-0.0035673451823289,3.31275329589846
1417,2012-07-30 03:00:00,30404.5,30404.5,4.55,3.7784999999999997,204.5,-0.897916677113877,1417.0,0.448327802304957,346.81865982540955,3.3070541296314153,276.2892150878906,72903.2265625,-0.0034838761379486,3.56141052246096
1418,2012-07-30 04:00:00,30410.5,30410.5,4.466666666666667,4.72,222.9333333333333,-0.7269062282375547,1418.0,0.5703365654799589,341.6891454648011,3.336108306839091,276.2586975097656,72896.35546875,-0.003419903283999,3.5857940673828352
1419,2012-07-30 05:00:00,30416.5,30416.5,4.266666666666667,4.4736666666666665,217.78333333333333,-0.7880803864356493,1419.0,0.7192156371805453,338.2160279677057,3.2370270445890545,276.2867431640625,72874.88671875,-0.0033972040333705,3.4850555419922102
1420,2012-07-30 06:00:00,30422.5,30422.5,4.116666666666666,4.957333333333334,221.46666666666667,-0.7424265816982234,1420.0,0.727141957429614,337.73195736698807,3.207124882534651,276.3524780273437,72900.7109375,-0.003397761656762,3.4551940917968977
1421,2012-07-30 07:00:00,30428.5,30428.5,3.983333333333333,4.7115,222.86666666666667,-0.7255164489971452,1421.0,0.6408043000253323,339.116764666318,3.3175989776925148,276.52708435058594,72921.51171875,-0.0033914854131438,3.5652099609375227
1422,2012-07-30 08:00:00,30434.5,30434.5,4.066666666666666,5.4395,226.85,-0.6790128455305,1422.0,0.7201199228161335,334.11798514855207,3.543780135215153,276.61216735839844,72935.8203125,-0.0035622342451756,3.803857421875023
1423,2012-07-30 09:00:00,30440.5,30440.5,4.566666666666666,4.746333333333333,214.86666666666667,-0.8096891222836783,1423.0,0.4510774402643768,10.261160982838474,4.595616795639555,276.39178466796875,72995.125,-0.0034121393949607,4.84473571777346
