,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
290,2022-08-23 02:00:00,290.0,2.8,2.0,78.84321544,1992.0,0.1074984461805831,41.94489701236842,2.9633906037348328,273.4515991210937,71755.2109375,-0.004455654810003,2.257485961914085
291,2022-08-23 03:00:00,291.0,2.5,3.35,82.3165197,1993.0,0.1464503860777637,109.7357433819728,2.526508275073038,273.5378723144531,71738.6875,-0.0044461660108075,1.8221069335937727
292,2022-08-23 04:00:00,292.0,2.55,2.65,87.45438675,1994.0,0.2423868435655886,120.69158135764776,1.9543263103618322,273.3607940673828,71699.67578125,-0.0044391816473447,1.2510314941406475
293,2022-08-23 05:00:00,293.0,2.9,2.65,81.5565227,1995.0,0.2819958679494334,124.21201040728675,1.3794795546928857,272.9169158935547,71693.2578125,-0.0045299898248999,0.6617980957031477
294,2022-08-23 06:00:00,294.0,2.45,3.8,94.22707889,1996.0,0.3188258137311869,127.73260669543548,0.911990673720379,272.07081604003906,71701.796875,-0.0045202283620095,0.1958557128906477
295,2022-08-23 07:00:00,295.0,3.1,3.15,82.17484297,1997.0,0.377252895610891,131.6847320103452,0.5502116954885008,271.0986785888672,71722.296875,-0.0044671071239249,-0.1575073242187272
296,2022-08-23 08:00:00,296.0,3.75,3.15,99.09050731,1998.0,0.3222937791981682,132.81089247783473,1.0619498952714872,271.383056640625,71748.66015625,-0.0046062097603169,0.3321929931640852
297,2022-08-23 09:00:00,297.0,5.4,1.35,96.56352494,1999.0,0.5350193232241137,334.9193344451093,4.789874121201242,271.1326141357422,71852.92578125,-0.0047200752135495,4.042077636718773
298,2022-08-23 10:00:00,298.0,6.25,1.3,66.70677369,2000.0,1.097561742767214,338.0209432814374,6.774054971739673,268.5212097167969,71885.8203125,-0.00492370780805,5.993997192382835
299,2022-08-23 11:00:00,299.0,7.55,1.55,65.55059489,2001.0,1.2387615930229978,342.1350619016004,8.372066098460081,267.7548828125,71945.55078125,-0.0049052404558173,7.594934082031273
300,2022-08-23 12:00:00,300.0,7.55,2.45,100.1213186,2002.0,1.1830360521725083,349.0155818741701,9.795510276013681,268.2264099121094,71975.921875,-0.0048232623291954,9.031365966796898
301,2022-08-23 13:00:00,301.0,8.6,2.65,85.1956343,2003.0,1.128713812583467,351.7236612088385,11.046973347347457,269.01611328125,71995.22265625,-0.0047513052216262,10.294229125976583
302,2022-08-23 14:00:00,302.0,9.9,2.2,246.7610576,2004.0,1.094050829784322,343.2955510041131,12.03325759563764,269.5789031982422,72018.55078125,-0.0046920846273876,11.289895629882835
303,2022-08-23 15:00:00,303.0,10.0,3.8,255.9267445,2005.0,1.1773082822736385,331.847312688985,12.680096281505921,269.9772186279297,72017.546875,-0.0046726505720478,11.939813232421898
304,2022-08-23 16:00:00,304.0,9.95,3.35,239.7145335,2006.0,1.2379354695761164,327.54417031006136,12.966691253887165,270.34942626953125,72013.25390625,-0.0046677663503764,12.22718200683596
305,2022-08-23 17:00:00,305.0,9.65,2.9,244.5414501,2007.0,1.3274528302455184,326.0655278837433,12.905104045878966,270.7549743652344,72016.2578125,-0.0046951983315249,12.161248779296898
306,2022-08-23 18:00:00,306.0,6.95,2.9,79.43306351,2008.0,1.1655051613485508,329.10575940753506,12.34676602225029,271.38018798828125,72034.91015625,-0.004757778692306,11.592996215820335
307,2022-08-23 19:00:00,307.0,5.15,3.35,76.64946699,2009.0,0.9883975273458075,329.43644687599743,11.294375432639645,272.09059143066406,72043.76953125,-0.0047921172490259,10.53516540527346
308,2022-08-23 20:00:00,308.0,3.5,5.15,80.06028607,2010.0,0.8887807631412278,327.2829921711247,9.995470596249174,272.6162109375,72062.23828125,-0.0046518826734391,9.258477783203148
309,2022-08-23 21:00:00,309.0,4.0,4.95,90.51550864,2011.0,0.5854558294096436,336.2349234777574,8.825368015214908,273.4624786376953,72080.0390625,-0.0045530805307469,8.104028320312523
310,2022-08-23 22:00:00,310.0,3.55,5.4,90.53850937,2012.0,0.3828818872028223,322.0883677544609,7.782607011139526,273.7874450683594,72111.28515625,-0.0043278632989603,7.096948242187523
311,2022-08-23 23:00:00,311.0,3.5,5.6,90.9180301,2013.0,0.1806355719014367,333.2626015080993,6.999278978594715,273.6743469238281,72104.45703125,-0.0042304727997318,6.32904968261721
312,2022-08-24 00:00:00,312.0,3.9,5.6,89.97823685,2014.0,0.3074981144891138,131.94473518107702,6.4471456857108995,273.68690490722656,72093.03515625,-0.0042106700962425,5.780053710937523
313,2022-08-24 01:00:00,313.0,3.6,5.8,91.27749671,2015.0,0.4708258008470862,148.40028321706885,5.835804686779598,273.6334228515625,72056.66796875,-0.0042242653030093,5.166558837890648
314,2022-08-24 02:00:00,314.0,3.85,6.05,82.47211407,2016.0,0.5637107848661596,150.97959064111367,5.26379352593767,273.53094482421875,72044.921875,-0.0042921349197617,4.583795166015648
315,2022-08-24 03:00:00,315.0,3.7,5.4,87.84918367,2017.0,0.6332013988603719,151.4055182089834,4.8930232135026275,273.6037139892578,72001.0390625,-0.0042236752277411,4.223870849609398
316,2022-08-24 04:00:00,316.0,3.3,5.8,82.81331061,2018.0,0.6431834071732818,156.17638738425302,4.390093064564921,273.4599914550781,71973.34765625,-0.0042385045396515,3.7185913085937727
317,2022-08-24 05:00:00,317.0,2.95,5.8,82.14705615,2019.0,0.6171001373656655,157.26454888536543,3.958368595390138,273.3285369873047,71971.02734375,-0.0042062882919783,3.2919708251953352
318,2022-08-24 06:00:00,318.0,2.95,5.6,94.04477233,2020.0,0.5943531301172189,154.55061541429535,3.5546015552548873,273.2091064453125,71955.37890625,-0.0041611870856943,2.8953491210937727
319,2022-08-24 07:00:00,319.0,3.1,5.85,92.55293957,2021.0,0.6192139683908638,149.159083068204,3.236176288323421,273.1005401611328,71955.796875,-0.004113096169944,2.5845428466797102
320,2022-08-24 08:00:00,320.0,4.7,4.9,78.59305745,2022.0,0.5619495044481065,150.38542148805809,3.642929825243575,273.6610565185547,71980.85546875,-0.0041202233230669,2.990167236328148
321,2022-08-24 09:00:00,321.0,4.45,4.7,101.8509112,2023.0,0.3928895019117723,170.78351183336144,6.8086000400795275,274.93145751953125,72041.86328125,-0.0039249352437167,6.18677673339846
322,2022-08-24 10:00:00,322.0,4.25,4.95,83.69613269,2024.0,0.4812896053084204,236.7633638684561,9.215605232623767,273.4127197265625,72089.90234375,-0.0037064481301025,8.628396606445335
323,2022-08-24 11:00:00,323.0,5.15,5.15,84.23327722,2025.0,0.5922949558997765,280.3667652769465,10.808619002762658,272.44810485839844,72131.8359375,-0.0036669357042868,10.22767028808596
324,2022-08-24 12:00:00,324.0,6.05,5.15,97.0668691,2026.0,0.7242456770775675,302.70135482033265,12.008561063108417,272.1078796386719,72142.3515625,-0.0036923048630748,11.42359313964846
325,2022-08-24 13:00:00,325.0,8.55,3.6,78.63255732,2027.0,0.8719747873895577,315.18140629665885,13.104324284043088,271.8325958251953,72154.07421875,-0.0037529762167544,12.509744262695335
326,2022-08-24 14:00:00,326.0,10.65,2.65,214.9041125,2028.0,1.1596434934207274,319.2467100286149,14.084177400314701,271.4540710449219,72172.84765625,-0.0037919496999972,13.483422851562525
327,2022-08-24 15:00:00,327.0,10.2,2.9,97.09096733,2029.0,1.2526137879341706,326.87351690806923,14.500835853412276,271.46250915527344,72158.75,-0.0038197965641061,13.895669555664083
328,2022-08-24 16:00:00,328.0,11.05,3.55,236.7894408,2030.0,1.0957864048338382,325.4666811950302,14.510381964544633,271.7182922363281,72161.078125,-0.003970585768123,13.881326293945335
329,2022-08-24 17:00:00,329.0,7.15,4.0,84.31403663,2031.0,0.9684070304025284,325.2908005589625,13.87124471150421,271.92405700683594,72164.6796875,-0.0041211714668515,13.21833190917971
330,2022-08-24 18:00:00,330.0,5.45,5.15,84.22213509,2032.0,0.9512864352510616,320.6550759193277,13.33117438724049,272.2929077148437,72162.76171875,-0.004241365575867,12.659219360351583
331,2022-08-24 19:00:00,331.0,5.45,5.85,82.77819867,2033.0,0.7772732492057945,324.89919002542456,12.161487955239247,272.64002990722656,72177.859375,-0.0043820241830509,11.467248535156273
332,2022-08-24 20:00:00,332.0,4.85,5.6,85.68578583,2034.0,0.6583555959883699,330.15933857498953,11.179401443639408,272.8783416748047,72192.5703125,-0.0042859978937209,10.50037536621096
333,2022-08-24 21:00:00,333.0,4.4,6.25,78.32888664,2035.0,0.2102064671301612,336.4192639784573,10.379644941824177,273.51951599121094,72216.76953125,-0.0040416666496946,9.73932800292971
334,2022-08-24 22:00:00,334.0,5.6,4.7,82.96931846,2036.0,0.2156206002834247,167.17372961107714,9.554634222346577,273.8306884765625,72189.92578125,-0.0040272290671901,8.916604614257835
335,2022-08-24 23:00:00,335.0,5.1,4.7,101.4062665,2037.0,0.4831990993752446,158.01686528538295,9.015943098729291,274.45689392089844,72181.16796875,-0.0039678364602415,8.387322998046898
336,2022-08-25 00:00:00,336.0,4.15,5.8,80.54102313,2038.0,0.617895218729552,155.8008989888773,8.189093518683586,276.2459716796875,72159.84765625,-0.0039441035451647,7.564233398437523
337,2022-08-25 01:00:00,337.0,4.35,5.8,83.61062721,2039.0,0.6888195620809257,158.56379218111033,7.802023825974338,275.4257202148437,72116.6328125,-0.0039191584999118,7.181115722656273
338,2022-08-25 02:00:00,338.0,3.9,5.15,83.20608072,2040.0,0.7407362923691287,161.67977349424015,7.309769800078965,275.7709503173828,72110.046875,-0.0039509071806894,6.683831787109398
339,2022-08-25 03:00:00,339.0,4.5,5.15,93.72012284,2041.0,0.7674364591377946,173.90059720787025,6.141373487969949,275.1291198730469,72085.8828125,-0.0040903666215213,5.493341064453148
340,2022-08-25 04:00:00,340.0,3.5,5.6,100.8460514,2042.0,0.7122471668489414,175.43880380482975,5.847940465457715,275.5517883300781,72099.9609375,-0.0039735940048217,5.218408203125023
341,2022-08-25 05:00:00,341.0,3.65,5.6,99.26993816,2043.0,0.6241035592814301,181.4023728115297,5.555796335016318,275.67311096191406,72091.94140625,-0.0037921441085261,4.955010986328148
342,2022-08-25 06:00:00,342.0,4.1,6.05,80.83267911,2044.0,0.5403617206271686,190.2951507965637,5.134080448883419,275.6410675048828,72071.26953125,-0.0035555439004474,4.570779418945335
343,2022-08-25 07:00:00,343.0,4.0,5.15,79.45188668,2045.0,0.4447215665294559,171.60522564427114,4.657008058344455,275.5397491455078,72044.5390625,-0.0036120396329743,4.084756469726585
344,2022-08-25 08:00:00,344.0,4.35,5.15,78.72921751,2046.0,0.421740961250044,166.40670447793778,4.666934983644661,275.5326843261719,72016.04296875,-0.0039579551330623,4.039880371093773
345,2022-08-25 09:00:00,345.0,5.65,4.7,86.3544107,2047.0,0.6276185512955271,250.18791235857864,6.874841358627305,276.7824249267578,72100.640625,-0.0041895258568313,6.211099243164085
346,2022-08-25 10:00:00,346.0,5.45,4.25,96.10430405,2048.0,0.8612663238491707,288.3075116582616,8.700010506538648,275.6968231201172,72092.55078125,-0.0043391276486576,8.012567138671898
347,2022-08-25 11:00:00,347.0,5.05,4.9,101.1489338,2049.0,0.8756343009180431,296.52307887147145,9.914873269873306,274.2691650390625,72107.13671875,-0.0043645780178313,9.22339782714846
348,2022-08-25 12:00:00,348.0,7.95,4.25,87.59402988,2050.0,0.8892407401729424,302.26790057161725,11.085335434273377,273.51417541503906,72109.35546875,-0.0043549860381026,10.395379638671898
349,2022-08-25 13:00:00,349.0,5.9,6.05,94.90990524,2051.0,0.9169051026927248,300.2710562173773,12.097793621187446,273.0319366455078,72088.1484375,-0.0043435690524946,11.409646606445335
350,2022-08-25 14:00:00,350.0,5.35,6.7,90.35254623,2052.0,1.1216761111990063,296.39460010830305,12.886299638623797,272.74620056152344,72097.34765625,-0.0043715509453715,12.193719482421898
351,2022-08-25 15:00:00,351.0,7.25,6.75,90.25058475,2053.0,1.4419406958726544,302.41715705710783,13.418644662043352,272.1876678466797,72098.296875,-0.0044639887831913,12.711419677734398
352,2022-08-25 16:00:00,352.0,7.1,6.25,80.02754943,2054.0,1.4251800635653726,313.16961957001007,13.437147235262525,271.8213195800781,72096.41015625,-0.0045329089910058,12.71900329589846
353,2022-08-25 17:00:00,353.0,5.8,6.7,69.99340304,2055.0,1.4608119449907029,314.0702150526448,13.171599180555882,271.94566345214844,72083.421875,-0.0046651510518585,12.43250427246096
354,2022-08-25 18:00:00,354.0,6.0,7.2,55.51069493,2056.0,1.4240258761265905,320.1482081270618,12.765442569422463,272.4001770019531,72078.125,-0.0047541559884565,12.012246704101583
355,2022-08-25 19:00:00,355.0,6.85,5.15,77.16250837,2057.0,1.205694814419906,328.1045291712146,11.882541998920802,273.3527526855469,72059.65625,-0.0048160110080127,11.119546508789083
356,2022-08-25 20:00:00,356.0,8.4,3.1,56.63032517,2058.0,0.93036979456679,324.4226690391592,10.757009758346568,274.3695526123047,72041.1171875,-0.0047896326751245,9.998193359375025
357,2022-08-25 21:00:00,357.0,4.75,5.15,82.35587604,2059.0,0.8974439648682648,315.37817765142864,10.247225763018227,272.94659423828125,72084.546875,-0.0048837109788691,9.473504638671898
358,2022-08-25 22:00:00,358.0,4.85,5.8,83.51550268,2060.0,0.7768548492510692,318.8959106170141,9.236731352884016,273.86737060546875,72087.7265625,-0.0047686397243412,8.481240844726585
359,2022-08-25 23:00:00,359.0,4.1,5.6,79.33224916,2061.0,0.6156867290575885,318.9712995055449,8.480358818667447,273.90740966796875,72077.1484375,-0.0046660055077336,7.741128540039085
360,2022-08-26 00:00:00,360.0,3.8,5.6,81.50008823,2062.0,0.5190405780543393,301.81219773301376,7.5837141072324155,275.03143310546875,72069.328125,-0.0045551964811054,6.862039184570335
361,2022-08-26 01:00:00,361.0,4.45,5.15,87.14753409,2063.0,0.4625989051549931,304.24201978289364,6.852472164184372,275.0150756835937,72046.50390625,-0.00445939649344,6.145974731445335
362,2022-08-26 02:00:00,362.0,4.4,5.6,82.16675458,2064.0,0.3949920800364195,286.485969185803,6.327708918905898,274.4510498046875,72037.32421875,-0.0043602051212099,5.636926269531273
363,2022-08-26 03:00:00,363.0,4.45,4.45,78.64518782,2065.0,0.2439445671592424,278.0145439087808,6.120212507775305,274.9774475097656,71998.296875,-0.0043016963489445,5.438699340820335
364,2022-08-26 04:00:00,364.0,3.45,4.7,81.80002419,2066.0,0.164581291047359,233.47857504895128,5.766748777202479,275.1375732421875,71972.4296875,-0.0043117515331982,5.083642578125023
365,2022-08-26 05:00:00,365.0,3.8,4.5,79.68686925,2067.0,0.2591163410154308,237.1437466162035,5.261551624955562,275.2350158691406,71932.60546875,-0.0042390735783065,4.589959716796898
366,2022-08-26 06:00:00,366.0,3.25,5.15,97.79388336,2068.0,0.3960405555839967,249.1049717332447,4.701624418280134,275.39013671875,71919.09375,-0.0042306568286525,4.031365966796898
367,2022-08-26 07:00:00,367.0,4.25,4.05,82.21088821,2069.0,0.2044905476199236,244.7294727451649,4.304676151490115,275.52891540527344,71891.3984375,-0.0042221425912491,3.6357666015625223
368,2022-08-26 08:00:00,368.0,3.95,4.25,98.52074183,2070.0,0.0400175758021846,118.16758571098504,4.501725028322079,275.7058868408203,71910.296875,-0.0043992427411799,3.8047576904297102
369,2022-08-26 09:00:00,369.0,4.9,4.25,83.51669449,2071.0,0.1742090734918566,23.15839405392014,6.147710627227603,275.26841735839844,71929.71875,-0.0044613947903119,5.440896606445335
370,2022-08-26 10:00:00,370.0,5.5,5.15,83.96655365,2072.0,0.5377824956692572,342.6416112567021,7.37848018459487,275.3153076171875,71946.15625,-0.0046092078961992,6.648248291015648
371,2022-08-26 11:00:00,371.0,6.65,2.7,98.35149502,2073.0,0.8118244954282878,338.0586059900467,8.669227436277543,274.7110748291016,71954.59765625,-0.0046207088306449,7.937173461914085
372,2022-08-26 12:00:00,372.0,4.5,3.55,61.26189236,2074.0,0.7836422667145311,321.70974463426575,9.203963593696884,274.5173645019531,71958.20703125,-0.0047031980365029,8.458840942382835
373,2022-08-26 13:00:00,373.0,4.5,3.1,60.36424472,2075.0,0.7085923782441027,310.6327434861158,9.926805950997634,274.54502868652344,71917.23046875,-0.0046705668274828,9.186853027343773
374,2022-08-26 14:00:00,374.0,6.4,1.55,96.71949244,2076.0,1.0567151474586347,325.0452579517285,10.41276845026639,274.9557800292969,71920.73828125,-0.0048621373688308,9.64246520996096
375,2022-08-26 15:00:00,375.0,3.7,3.8,85.12135387,2077.0,1.0849654444816363,336.8481760130173,9.032253538688968,275.2678680419922,71859.46484375,-0.0052799991529436,8.19574890136721
376,2022-08-26 16:00:00,376.0,5.15,4.5,74.3884237,2078.0,0.940271320902832,341.9619929036708,8.178160157830662,275.76475524902344,71861.05859375,-0.005526959176561,7.302529907226585
377,2022-08-26 17:00:00,377.0,6.45,3.1,99.67729609,2079.0,0.7450576714085902,312.6644875779292,6.94052058769971,275.3614044189453,71826.80078125,-0.0057346154367942,6.03199157714846
378,2022-08-26 18:00:00,378.0,5.1,2.65,82.33404143,2080.0,0.9300479807378644,332.9973186092111,7.254177673825902,275.4231262207031,71825.4453125,-0.0055933077549711,6.368035888671898
379,2022-08-26 19:00:00,379.0,5.05,2.65,98.23337348,2081.0,0.9494319793277576,337.26389805729565,7.194594016802129,275.4312438964844,71808.25,-0.005523011241139,6.31958923339846
380,2022-08-26 20:00:00,380.0,4.85,2.7,76.52559255,2082.0,0.7964348448122958,330.94816802627537,6.741280117693988,275.47215270996094,71808.15234375,-0.0052788208465181,5.904962158203148
381,2022-08-26 21:00:00,381.0,3.55,4.05,95.73452588,2083.0,0.8877488143512098,324.94876154670027,6.200074981366119,276.0189971923828,71783.8125,-0.00516753872916,5.381387329101585
382,2022-08-26 22:00:00,382.0,4.0,3.55,65.42930888,2084.0,0.6683009317522598,331.25631958392285,5.38403602424919,276.1994934082031,71769.35546875,-0.0050192233134249,4.588845825195335
383,2022-08-26 23:00:00,383.0,3.55,3.55,89.28299913,2085.0,0.2963047468055014,6.416111224157758,5.180753340180131,276.1715393066406,71760.26953125,-0.0047391125176773,4.42994079589846
384,2022-08-27 00:00:00,384.0,3.25,4.25,93.45455712,2086.0,0.2884729178527068,352.10134253402487,4.797029358281267,276.0489959716797,71755.375,-0.0045344726170331,4.078637695312523
385,2022-08-27 01:00:00,385.0,2.95,3.35,96.26369516,2087.0,0.2895297658797846,357.90997300357844,4.384561632873672,276.0412292480469,71744.83203125,-0.0045044725309529,3.6709228515625223
386,2022-08-27 02:00:00,386.0,3.4,4.25,99.98740148,2088.0,0.2571421527456719,85.95071842390975,3.968096711839526,276.0093231201172,71714.328125,-0.0045499857834452,3.247247314453148
387,2022-08-27 03:00:00,387.0,2.65,4.9,84.48277906,2089.0,0.314271489767998,118.42529645733936,4.038435693428368,276.14422607421875,71678.125,-0.0045537165210651,3.3169952392578352
388,2022-08-27 04:00:00,388.0,2.85,4.0,86.70025473,2090.0,0.3344775714652334,136.45657784739737,3.9718809975225624,275.9952545166016,71663.15234375,-0.0044452940627056,3.267617797851585
389,2022-08-27 05:00:00,389.0,2.75,4.9,96.71387162,2091.0,0.3683296161505803,142.86948105873637,3.358384211010177,275.6875305175781,71629.5703125,-0.004473405423606,2.64966735839846
390,2022-08-27 06:00:00,390.0,3.25,4.45,93.35705492,2092.0,0.4417865602826366,134.35210377345766,2.7248613097225105,275.0210266113281,71578.69921875,-0.0045394226089901,2.0056854248047102
391,2022-08-27 07:00:00,391.0,2.45,4.7,78.92342206,2093.0,0.5694312912212904,136.11393819653244,2.1234536902148,274.4173126220703,71563.35546875,-0.0044617123709614,1.4165893554687727
392,2022-08-27 08:00:00,392.0,2.7,4.9,84.90829421,2094.0,0.5507736414325405,137.55975363469133,2.748501686353828,274.6054992675781,71578.5625,-0.0045232704824537,2.0318847656250227
393,2022-08-27 09:00:00,393.0,3.8,5.15,91.20197047,2095.0,0.3201815730430957,7.384657875281311,5.764264901204795,275.9357147216797,71634.875,-0.0045255875887905,5.047280883789085
394,2022-08-27 10:00:00,394.0,4.65,4.05,99.89232602,2096.0,0.4329641987299852,304.10719599570393,7.223887978137686,274.9832763671875,71656.765625,-0.0045157499685228,6.508462524414085
395,2022-08-27 11:00:00,395.0,5.35,2.7,95.05472106,2097.0,0.5138770031024404,305.9235858605936,8.226403915121676,274.2930145263672,71688.34765625,-0.004567170059174,7.502832031250023
396,2022-08-27 12:00:00,396.0,4.65,3.55,101.9068697,2098.0,0.3895156949940303,323.1423909388486,9.198660592960303,274.0849151611328,71735.0703125,-0.0045630106448625,8.475747680664085
397,2022-08-27 13:00:00,397.0,6.65,2.7,87.38352135,2099.0,0.4978022564788553,319.56826715208325,10.028293639701907,273.7638092041016,71733.140625,-0.0043496607832203,9.33918151855471
398,2022-08-27 14:00:00,398.0,9.1,2.9,249.0338293,2100.0,0.454112009488807,304.0850335675309,10.019207016075077,273.30299377441406,71737.6484375,-0.004475301189233,9.31018981933596
399,2022-08-27 15:00:00,399.0,9.05,4.25,242.3484032,2101.0,0.3750761698766514,293.89003932720806,10.180116721458843,273.5736083984375,71727.62109375,-0.004692716409825,9.43665466308596
400,2022-08-27 16:00:00,400.0,9.25,3.8,241.128063,2102.0,0.6315833735558647,282.03288208712223,10.05657313557715,273.5650177001953,71737.6953125,-0.0048988696479142,9.280450439453148
401,2022-08-27 17:00:00,401.0,5.75,3.8,95.28054172,2103.0,0.8972700995151581,289.5047063835352,9.546688371693119,273.72828674316406,71750.7734375,-0.0049569649781091,8.76136169433596
402,2022-08-27 18:00:00,402.0,7.2,2.9,90.41818291,2104.0,0.8427323890854013,301.6579438338765,8.796019736633992,274.09898376464844,71761.296875,-0.00510376358114,7.98743591308596
403,2022-08-27 19:00:00,403.0,5.2,2.9,78.37709421,2105.0,0.9208828311474784,302.552083930031,8.503212477605432,274.600341796875,71762.78515625,-0.0050944774020242,7.696099853515648
404,2022-08-27 20:00:00,404.0,4.05,4.25,99.94095425,2106.0,0.7029863527568679,316.5567642455292,7.457715594171121,275.1909484863281,71763.9375,-0.0049747906202232,6.66956481933596
405,2022-08-27 21:00:00,405.0,3.8,4.7,83.13946386,2107.0,0.3583555913813591,357.5693740691574,6.922679824147866,275.0072784423828,71768.96875,-0.0048230873769937,6.158563232421898
406,2022-08-27 22:00:00,406.0,3.9,5.4,84.32008756,2108.0,0.164914223815839,10.055138485471543,6.454816213665081,275.1185913085937,71785.21875,-0.0044270564293045,5.753442382812523
407,2022-08-27 23:00:00,407.0,3.8,5.15,74.98346755,2109.0,0.2174517513602938,172.45586941876945,5.961961075901296,275.2635040283203,71777.37109375,-0.0043588903852075,5.271386718750023
408,2022-08-28 00:00:00,408.0,4.55,5.15,79.31205725,2110.0,0.2457617972051518,163.5534958013974,5.56476236237299,274.93077087402344,71765.546875,-0.0043946403909471,4.868524169921898
409,2022-08-28 01:00:00,409.0,4.05,4.25,82.53044668,2111.0,0.4059912258484173,160.55393297154512,4.754500712030742,274.7758483886719,71737.23046875,-0.0044076130477536,4.056207275390648
410,2022-08-28 02:00:00,410.0,3.5,5.8,88.28829757,2112.0,0.55877019293268,145.54469648694726,2.664994744390144,274.4353790283203,71708.23828125,-0.0047139983511341,1.9181610107422105
411,2022-08-28 03:00:00,411.0,3.8,4.5,78.38650553,2113.0,0.6606805300897093,143.32836292225227,1.3751893805394129,273.6385192871094,71656.95703125,-0.0049361268695994,0.5931640625000227
412,2022-08-28 04:00:00,412.0,3.8,4.7,93.45695406,2114.0,0.712945371603768,144.94691264772072,0.6414052097770967,272.9300231933594,71651.09765625,-0.0047167949246463,-0.1058715820312272
413,2022-08-28 05:00:00,413.0,3.15,5.35,78.37398805,2115.0,0.6922897902606169,146.3337497464375,-0.16348440971969136,272.0760040283203,71622.52734375,-0.0048917722080735,-0.9384826660156024
414,2022-08-28 06:00:00,414.0,3.75,4.7,91.71650253,2116.0,0.7181925498817583,150.2845615470813,0.5691727054617095,272.12022399902344,71634.98046875,-0.004982635638559,-0.2202209472656022
415,2022-08-28 07:00:00,415.0,3.55,4.25,85.76836306,2117.0,0.7240851186153082,148.61528276533554,0.07832310691535693,272.1881561279297,71634.18359375,-0.0049724920063648,-0.7094635009765398
416,2022-08-28 08:00:00,416.0,3.6,4.05,101.8385219,2118.0,0.6654933123557679,145.5336457555373,0.8576540328489815,272.6288604736328,71671.96875,-0.0048602131805073,0.0876556396484602
417,2022-08-28 09:00:00,417.0,4.45,4.9,94.6368991,2119.0,0.0933951701291135,279.3746034553564,5.752977547781647,275.8883056640625,71795.40234375,-0.0039847191582051,5.121682739257835
418,2022-08-28 10:00:00,418.0,5.4,4.05,83.27862673,2120.0,0.6897398582742665,314.5034561794187,7.717548173478085,274.8107604980469,71820.40625,-0.0037974960841804,7.11591491699221
419,2022-08-28 11:00:00,419.0,4.15,4.7,85.63335403,2121.0,0.9825906371592136,320.50725851784614,9.476495440523472,272.96485900878906,71870.4296875,-0.0036739617699722,8.894433593750023
420,2022-08-28 12:00:00,420.0,4.15,6.05,86.54679433,2122.0,0.8306122895562461,318.04549003526927,10.71516021773245,272.13941955566406,71910.8359375,-0.0036057850493371,10.143899536132835
421,2022-08-28 13:00:00,421.0,5.8,4.9,98.05676222,2123.0,0.67676667504198,310.503912510996,11.538856171697566,272.1576690673828,71936.97265625,-0.0037060218041164,10.951715087890648
422,2022-08-28 14:00:00,422.0,9.8,2.9,85.1186537,2124.0,0.733404770486006,310.96669133572453,12.16375506686729,272.2373504638672,71965.71875,-0.0039756383204978,11.533898925781273
423,2022-08-28 15:00:00,423.0,10.2,4.25,249.863416,2125.0,0.9644784317813938,316.31922516731703,12.30215102714618,272.0741729736328,71953.03125,-0.0041728797125406,11.641046142578148
424,2022-08-28 16:00:00,424.0,9.5,4.25,247.9250795,2126.0,1.042852313640334,321.5689211628766,11.905149639978507,272.3985137939453,71948.71875,-0.0044036572878931,11.207482910156273
425,2022-08-28 17:00:00,425.0,7.95,2.7,248.4240529,2127.0,0.7353838526271479,292.22991774581806,10.6056086400932,272.5871124267578,71963.44921875,-0.0047141979378613,9.858743286132835
426,2022-08-28 18:00:00,426.0,6.3,2.45,86.64670169,2128.0,0.906130276291142,274.5743059639323,9.859387230788657,272.81871032714844,71974.51953125,-0.0048939793039825,9.084039306640648
427,2022-08-28 19:00:00,427.0,5.3,3.8,90.20847415,2129.0,0.9819810985994246,307.8341451660727,9.486920397640288,273.5550994873047,71971.3203125,-0.0048816525333388,8.713525390625023
428,2022-08-28 20:00:00,428.0,3.95,4.9,90.39820823,2130.0,0.6236881004676299,305.0147579393446,8.567726805371066,274.0708312988281,71994.47265625,-0.0048640011014188,7.79712829589846
429,2022-08-28 21:00:00,429.0,3.85,4.95,94.66815223,2131.0,0.4856447865826633,295.7156608009954,6.832782785058389,276.8745422363281,72002.32421875,-0.0044991388466105,6.119989013671898
430,2022-08-28 22:00:00,430.0,3.7,5.35,101.9511918,2132.0,0.3955646638865298,114.62540653966788,6.250023399416379,276.52830505371094,72034.2578125,-0.0045274819661657,5.532739257812523
431,2022-08-28 23:00:00,431.0,3.8,5.6,95.74608744,2133.0,0.311252835588891,150.94948820326238,6.177362670997691,276.32960510253906,72033.859375,-0.0045567714201485,5.455438232421898
432,2022-08-29 00:00:00,432.0,4.1,5.15,95.09532639,2134.0,0.3697795113868254,178.63567853251328,5.684437983384263,276.2362060546875,72035.7265625,-0.0045704178056531,4.960351562500023
