,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
980,1968-09-10 20:00:00,980.0,-1.4,2.7,290.0,2444.0,0.3136910395059059,203.6444185686209,1.8155635422175582,273.0115051269531,73232.52734375,-0.0034952326439566,1.8008514404297102
981,1968-09-10 21:00:00,981.0,-1.7,2.8,290.0,2445.0,0.4604078555598463,189.4094669498276,0.7954614636700359,272.6904296875,73216.7734375,-0.0033559927433237,0.7813354492187727
982,1968-09-10 22:00:00,982.0,-1.7,2.6,290.0,2446.0,0.5386681848347685,185.02804612912644,0.0606908366402005,272.3180236816406,73166.37109375,-0.0033127530844533,0.0467468261718977
983,1968-09-10 23:00:00,983.0,-1.9,3.1,290.0,2447.0,0.5856075485698158,188.69978149141883,-0.5975458350347902,271.8461303710937,73183.15625,-0.0031597787391478,-0.6108459472656023
984,1968-09-11 00:00:00,984.0,-1.9,4.2,290.0,2448.0,0.5767959512485463,193.2126602669645,-1.1500037675172525,271.3022918701172,73100.8828125,-0.0031022008552772,-1.1630615234374773
985,1968-09-11 01:00:00,985.0,-2.1,4.0,290.0,2449.0,0.5263405807938658,200.5210274535087,-1.5269448955932894,271.0105438232422,73041.30859375,-0.0030180483391436,-1.5396484374999773
986,1968-09-11 02:00:00,986.0,-2.1,5.0,320.0,2450.0,0.5107768712680404,202.30551478858408,-1.8544281429280127,270.6228485107422,73017.6640625,-0.0029566313377742,-1.8668731689452895
987,1968-09-11 03:00:00,987.0,-2.1,4.3,320.0,2451.0,0.4782110090161551,206.47986798569016,-2.1062879713784475,270.3714294433594,72950.8671875,-0.0028954187202256,-2.1184753417968523
988,1968-09-11 04:00:00,988.0,-2.2,4.0,290.0,2452.0,0.4785760546234931,214.33006081874535,-2.2357730089726315,270.2888946533203,72919.87109375,-0.0028231650755088,-2.2476562499999773
989,1968-09-11 05:00:00,989.0,-2.4,2.9,290.0,2453.0,0.505676476902853,210.31992170576103,-2.8769356744652335,269.82618713378906,72904.50390625,-0.0030144388725159,-2.8896240234374773
990,1968-09-11 06:00:00,990.0,-2.5,1.8,270.0,2454.0,0.44349926420031,209.27517611747635,-2.644708565644912,269.97483825683594,72923.64453125,-0.0031747986178647,-2.65807189941404
991,1968-09-11 07:00:00,991.0,-2.6,1.5,250.0,2455.0,0.4799909645714966,194.7651927112304,-0.15414951827644868,271.79331970214844,72936.171875,-0.0035056906117984,-0.1689056396484147
992,1968-09-11 08:00:00,992.0,-1.7,2.3,230.0,2456.0,0.5737861541853305,180.1615098738663,2.458226137451067,272.7901306152344,72959.6796875,-0.0037219320762397,2.442559814453148
993,1968-09-11 09:00:00,993.0,-0.5,1.5,230.0,2457.0,0.7504357775738993,179.52583604450646,4.646696036919858,271.1419982910156,72991.01953125,-0.0036695975354493,4.631250000000023
994,1968-09-11 10:00:00,994.0,0.4,2.3,230.0,2458.0,0.6885716237815382,198.52307973734543,5.936186078137024,270.74147033691406,72977.37890625,-0.0035645393997181,5.921182250976585
995,1968-09-11 11:00:00,995.0,1.7,2.7,230.0,2459.0,0.4662808299576283,216.62441598538112,6.575700000361217,270.5616455078125,72952.37890625,-0.0035035809902977,6.560952758789085
996,1968-09-11 12:00:00,996.0,1.7,1.6,200.0,2460.0,0.3056135751065555,197.38382512173905,6.939900729832493,270.42535400390625,72939.671875,-0.0034501432374345,6.925378417968773
997,1968-09-11 13:00:00,997.0,0.8,1.3,160.0,2461.0,0.3415292427972026,157.83042744746845,6.663342327294292,270.5902862548828,72928.02734375,-0.0034409663795596,6.648858642578148
998,1968-09-11 14:00:00,998.0,1.5,1.1,270.0,2462.0,0.4369084979539824,149.00981916789044,6.429901045198435,271.0253448486328,72881.26171875,-0.0033329095343026,6.415872192382835
999,1968-09-11 15:00:00,999.0,-0.4,1.2,340.0,2463.0,0.4590091027950436,149.96878718703798,5.683194123434156,271.56565856933594,72857.50390625,-0.0033249892997717,5.66919860839846
1000,1968-09-11 16:00:00,1000.0,-0.4,1.5,160.0,2464.0,0.1385196468115803,205.0519722111409,4.457888153620936,272.46824645996094,72884.546875,-0.0032537484609516,4.444192504882835
1001,1968-09-11 17:00:00,1001.0,-0.6,1.7,140.0,2465.0,0.3549153706196269,267.3574783663572,3.3306366076671963,273.134765625,72873.37109375,-0.003331480594709,3.3166137695312727
1002,1968-09-11 18:00:00,1002.0,-0.9,3.6,250.0,2466.0,0.5048035213165971,286.7448626096095,2.5371628295812427,273.1411590576172,72868.48046875,-0.0033528777438248,2.5230499267578352
1003,1968-09-11 19:00:00,1003.0,-2.0,2.7,250.0,2467.0,0.7144335051892311,304.1495324222081,0.67422510976191,273.41241455078125,72840.07421875,-0.0034816185014858,0.6595703125000227
1004,1968-09-11 20:00:00,1004.0,-2.4,4.3,270.0,2468.0,0.8787966156503654,311.9610355896791,0.11455238959346892,272.98143005371094,72858.1640625,-0.0035116656453423,0.0997711181640852
1005,1968-09-11 21:00:00,1005.0,-2.7,4.5,270.0,2469.0,0.9107665339255856,310.6079386803659,-0.19458654430293953,272.6702423095703,72868.32421875,-0.003516272539851,-0.2093872070312272
1006,1968-09-11 22:00:00,1006.0,-2.8,4.1,270.0,2470.0,0.902709523365652,306.0566785810082,-0.39906304282745947,272.4632110595703,72873.26171875,-0.0035395754587296,-0.4139617919921647
1007,1968-09-11 23:00:00,1007.0,-2.9,5.0,270.0,2471.0,0.9056370101789504,305.38887307713753,-0.5817377622549603,272.0992431640625,72858.60546875,-0.0035440328515663,-0.5966552734374773
1008,1968-09-12 00:00:00,1008.0,-3.1,6.6,270.0,2472.0,0.9317346657325132,303.90226350791073,-0.714386912434515,271.9325256347656,72861.78515625,-0.0035067133880715,-0.7291473388671648
1009,1968-09-12 01:00:00,1009.0,-3.4,8.0,270.0,2473.0,0.7248068115580597,302.7369384637326,-0.7399889584284479,272.0194702148437,72863.2265625,-0.0035761136707219,-0.7550415039062273
1010,1968-09-12 02:00:00,1010.0,-3.6,7.7,270.0,2474.0,0.6709463197319995,302.01878095166614,-1.0952136319109238,271.7218017578125,72853.6015625,-0.0036159746730408,-1.1104339599609148
1011,1968-09-12 03:00:00,1011.0,-4.2,7.6,270.0,2475.0,0.6983037968762524,303.57474119304067,-1.311045768104583,271.494384765625,72840.73046875,-0.0035152876292961,-1.3258422851562273
1012,1968-09-12 04:00:00,1012.0,-4.7,7.6,290.0,2476.0,0.6729083280173803,303.3989548208544,-1.6470117113792504,271.1371307373047,72814.3203125,-0.0034976548723471,-1.6617340087890398
1013,1968-09-12 05:00:00,1013.0,-5.1,5.9,270.0,2477.0,0.6693949703150118,290.4488890704417,-1.838389852927431,270.92726135253906,72814.83984375,-0.0034390807303551,-1.8528656005859148
1014,1968-09-12 06:00:00,1014.0,-5.5,5.0,270.0,2478.0,0.6642633235360018,286.06557339871483,-1.8759080461675466,270.8297119140625,72841.4765625,-0.0034760847425744,-1.8905395507812277
1015,1968-09-12 07:00:00,1015.0,-5.9,4.8,270.0,2479.0,0.6569064454488465,284.1489765584109,-1.2975471501359706,270.6701202392578,72794.19921875,-0.0037895107797899,-1.3134979248046648
1016,1968-09-12 08:00:00,1016.0,-6.4,2.6,230.0,2480.0,0.8500242131389114,290.4363886150139,-0.5081020038712494,271.0992889404297,72842.62890625,-0.0037354136153279,-0.5238250732421648
1017,1968-09-12 09:00:00,1017.0,-6.5,1.0,230.0,2481.0,0.8243381737159466,302.3798557781304,1.3201308615812315,270.1649169921875,72896.44140625,-0.0034311545897321,1.3056884765625227
1018,1968-09-12 10:00:00,1018.0,-3.2,1.1,250.0,2482.0,0.6961229796196092,303.66076465645307,2.781742241762618,269.66954040527344,72934.13671875,-0.0030257344241079,2.7690063476562727
1019,1968-09-12 11:00:00,1019.0,0.5,2.5,270.0,2483.0,0.7569274551926441,291.96568898644466,4.439087859519506,268.177734375,72950.84375,-0.0027930109493091,4.427331542968773
1020,1968-09-12 12:00:00,1020.0,1.0,3.8,250.0,2484.0,0.9658658960501584,290.4311405746745,5.375514324030097,268.0396881103516,72936.26953125,-0.0026902200926375,5.364190673828148
1021,1968-09-12 13:00:00,1021.0,2.1,3.8,270.0,2485.0,1.2442424543336177,280.7899779513201,5.929545461452085,268.0904998779297,72944.67578125,-0.0025379096394056,5.918862915039085
1022,1968-09-12 14:00:00,1022.0,0.9,2.5,160.0,2486.0,1.2094521652536168,276.24698927878325,5.974724979046847,267.41807556152344,72921.83984375,-0.0024541146850458,5.964395141601585
1023,1968-09-12 15:00:00,1023.0,-0.4,2.2,180.0,2487.0,1.0110874587380985,278.0604387766599,6.060072733576907,266.83592224121094,72929.44140625,-0.0024082586157165,6.04993591308596
1024,1968-09-12 16:00:00,1024.0,-0.7,2.1,250.0,2488.0,0.7095430475689719,317.8206531225852,5.331554025393623,266.81939697265625,72918.140625,-0.0025344050495334,5.320886230468773
1025,1968-09-12 17:00:00,1025.0,-0.4,1.8,340.0,2489.0,0.6757996507024808,354.017537921517,4.094643712977019,267.82847595214844,72941.17578125,-0.0026607248542082,4.08344421386721
1026,1968-09-12 18:00:00,1026.0,-0.7,1.9,360.0,2490.0,0.758004339404282,357.16153347039875,2.6833361434720433,268.33258056640625,72963.7578125,-0.0027678364931397,2.671685791015648
1027,1968-09-12 19:00:00,1027.0,-1.9,2.0,340.0,2491.0,0.7070257850095271,352.5399274034923,1.2825526199840311,269.67852783203125,72980.24609375,-0.0030913813867252,1.2695404052734602
1028,1968-09-12 20:00:00,1028.0,-2.8,3.4,340.0,2492.0,0.6496051580677121,347.7265886336073,0.3968019612479083,269.9159698486328,72985.57421875,-0.0031292450625633,0.3836303710937727
1029,1968-09-12 21:00:00,1029.0,-3.3,4.0,320.0,2493.0,0.559174660019912,340.0716437690748,-0.4800638702269636,270.36309814453125,73017.6328125,-0.0031898600845035,-0.4934906005859147
1030,1968-09-12 22:00:00,1030.0,-3.3,5.3,290.0,2494.0,0.4348435637317239,322.72628489948244,-1.1612488306122033,270.3690643310547,73009.91796875,-0.0031929865123487,-1.1746887207031025
1031,1968-09-12 23:00:00,1031.0,-3.4,3.5,320.0,2495.0,0.3008310014431626,307.4052208352848,-1.5374816064202317,270.2040405273437,72984.7109375,-0.0032046187887699,-1.5509704589843525
1032,1968-09-13 00:00:00,1032.0,-3.7,2.0,340.0,2496.0,0.2446080051270882,281.49660382985405,-1.9025483858267132,270.0347137451172,73014.3828125,-0.0031538075680283,-1.9158233642577895
1033,1968-09-13 01:00:00,1033.0,-3.9,1.8,270.0,2497.0,0.2057428967168711,266.4027255423779,-2.3447723373307245,269.85227966308594,72951.84375,-0.0031806736876226,-2.3581604003906023
1034,1968-09-13 02:00:00,1034.0,-4.2,2.0,290.0,2498.0,0.1808925170548483,246.88204486738397,-2.600162784123778,269.7801818847656,72942.7734375,-0.0031869512179447,-2.6135772705077898
1035,1968-09-13 03:00:00,1035.0,-4.5,1.9,320.0,2499.0,0.2312726156041924,257.6686447499343,-2.6275514514458376,270.09478759765625,72893.08203125,-0.0032596575471131,-2.6412719726562277
1036,1968-09-13 04:00:00,1036.0,-4.6,1.8,290.0,2500.0,0.2746672153650011,224.88155593674497,-2.9651670304248765,269.8168334960937,72885.4921875,-0.0033395021484178,-2.9792236328124773
1037,1968-09-13 05:00:00,1037.0,-5.1,2.7,250.0,2501.0,0.3347857402421782,209.78836568953088,-3.524575040487062,269.24647521972656,72882.3359375,-0.0034904396798228,-3.5392669677734148
1038,1968-09-13 06:00:00,1038.0,-5.3,2.5,270.0,2502.0,0.4357777255911273,189.43162834520967,-3.2491791879444554,269.2584533691406,72862.81640625,-0.0034735560547495,-3.2638000488281023
1039,1968-09-13 07:00:00,1039.0,-4.8,2.8,320.0,2503.0,0.176523370605364,227.0671106475011,-1.550323750009234,270.3398895263672,72936.140625,-0.0036409999102544,-1.5656494140624773
1040,1968-09-13 08:00:00,1040.0,-4.2,3.0,270.0,2504.0,0.225002541566245,176.940598983642,0.8566883990307405,270.104736328125,72965.78125,-0.0033906793953471,0.8424163818359602
1041,1968-09-13 09:00:00,1041.0,-2.9,3.6,250.0,2505.0,0.3627082818490412,168.09154150170286,2.9476863189281497,268.8268127441406,72990.46875,-0.0030341122071473,2.9349151611328352
1042,1968-09-13 10:00:00,1042.0,-1.3,3.1,250.0,2506.0,0.410546179782661,188.601440151881,4.628385411538351,268.7735900878906,72999.9609375,-0.0029083053513617,4.616143798828148
1043,1968-09-13 11:00:00,1043.0,0.2,2.2,250.0,2507.0,0.5744811218082688,202.2815478443844,5.869153477888725,268.9628295898437,73058.12109375,-0.002766838965006,5.857507324218773
1044,1968-09-13 12:00:00,1044.0,0.7,1.6,160.0,2508.0,0.8006344732997561,225.03218839278608,6.833353778148109,268.5121612548828,73000.671875,-0.002671972964481,6.822106933593773
1045,1968-09-13 13:00:00,1045.0,1.6,1.8,90.0,2509.0,0.8673301432597037,226.82568705755236,7.535106346374335,268.3349151611328,72975.65234375,-0.002530797728768,7.524453735351585
1046,1968-09-13 14:00:00,1046.0,2.3,1.7,210.0,2510.0,0.7182200720139619,200.12228194786863,7.500166658718634,268.7836456298828,72950.69140625,-0.0024843695765675,7.489709472656273
1047,1968-09-13 15:00:00,1047.0,2.7,2.0,180.0,2511.0,0.510365688186211,172.76902576526243,6.818500923256132,269.693603515625,72935.796875,-0.002656034440804,6.80732116699221
1048,1968-09-13 16:00:00,1048.0,1.6,1.3,330.0,2512.0,0.3687963761824148,148.26476144481026,5.712890792335279,271.11297607421875,72896.03125,-0.0027239489576071,5.70142517089846
1049,1968-09-13 17:00:00,1049.0,1.5,1.7,220.0,2513.0,0.3344737648945554,133.2078090454378,4.66070262127408,271.7656555175781,72924.33203125,-0.0027667108568179,4.64905700683596
1050,1968-09-13 18:00:00,1050.0,0.6,2.3,230.0,2514.0,0.4247719931798501,132.27780787207337,3.532641645496457,272.3398742675781,72931.35546875,-0.0027427702232144,3.5210968017578352
1051,1968-09-13 19:00:00,1051.0,-0.1,1.7,250.0,2515.0,0.4220848150735619,143.11987531109682,2.438951308469649,272.01390075683594,72942.6171875,-0.0029744513982768,2.426431274414085
1052,1968-09-13 20:00:00,1052.0,-1.0,1.2,290.0,2516.0,0.5723002122652159,154.41172700352078,1.0943046955036815,272.4080810546875,72866.18359375,-0.0030804481258029,1.0813385009765852
1053,1968-09-13 21:00:00,1053.0,-1.4,3.0,320.0,2517.0,0.6199399679759169,157.8366441002809,0.2997346042119564,272.2130889892578,72917.75,-0.0031168968045306,0.2866149902343977
1054,1968-09-13 22:00:00,1054.0,-1.8,2.0,270.0,2518.0,0.7146220215103464,160.6133044623708,-0.16909502185198658,271.97520446777344,72872.453125,-0.003076228942626,-0.1820434570312272
1055,1968-09-13 23:00:00,1055.0,-2.5,2.4,90.0,2519.0,0.7755429589035657,158.62932352987596,-0.4065522300567893,271.8345184326172,72847.5703125,-0.0030146179992784,-0.4192413330077897
1056,1968-09-14 00:00:00,1056.0,-3.1,3.0,90.0,2520.0,0.88101767272466,161.93022311066008,-0.42276033832903487,271.9403076171875,72854.81640625,-0.0028833360750035,-0.4348968505859147
1057,1968-09-14 01:00:00,1057.0,-3.4,3.0,110.0,2521.0,0.8883687914703621,164.09789540166062,-0.3207639410419932,272.1730194091797,72799.60546875,-0.0026819099591042,-0.3320526123046647
1058,1968-09-14 02:00:00,1058.0,-3.0,4.3,110.0,2522.0,0.9160796222593646,166.81501424212,-0.3813271040850728,272.1850891113281,72735.90234375,-0.00258016229601,-0.3921874999999772
1059,1968-09-14 03:00:00,1059.0,-3.1,3.2,110.0,2523.0,0.9026686714427022,172.002057870685,-0.4261939521875551,272.20631408691406,72702.6796875,-0.0025388586492,-0.4368804931640397
1060,1968-09-14 04:00:00,1060.0,-3.1,4.0,110.0,2524.0,0.907880012471264,174.62547146744538,-0.5018604554039925,272.16510009765625,72675.625,-0.0025320436024072,-0.5125183105468523
1061,1968-09-14 05:00:00,1061.0,-3.2,2.8,90.0,2525.0,0.92817729277734,175.4580394209324,-0.6542353450349545,272.0615692138672,72662.15625,-0.0025101451456225,-0.6648010253906023
1062,1968-09-14 06:00:00,1062.0,-3.2,1.6,90.0,2526.0,1.139372300401865,182.3647871271525,-0.47583349070032166,272.1509246826172,72682.5703125,-0.0026650966661333,-0.4870513916015397
1063,1968-09-14 07:00:00,1063.0,-3.2,2.0,340.0,2527.0,0.7660002002227778,196.44340669618987,0.45765171856535825,272.17608642578125,72720.953125,-0.0029800705975978,0.4451080322265852
1064,1968-09-14 08:00:00,1064.0,-3.2,1.4,360.0,2528.0,0.5434276751762745,194.5420830128996,1.706075572031855,272.49610900878906,72718.9375,-0.0032581372136641,1.6923614501953352
1065,1968-09-14 09:00:00,1065.0,-2.8,1.8,50.0,2529.0,0.8638017780123111,199.31432253831693,2.5000423920785044,272.4172058105469,72810.93359375,-0.0035750065137327,2.48499450683596
1066,1968-09-14 10:00:00,1066.0,-0.8,3.1,50.0,2530.0,0.7978596300980108,204.87655898814344,3.341574488508479,272.6172180175781,72771.71875,-0.0037368586016635,3.325845336914085
1067,1968-09-14 11:00:00,1067.0,0.6,3.0,70.0,2531.0,1.0185369563393996,205.47072345067184,4.582777456072331,272.4653625488281,72813.55859375,-0.0035790853227043,4.567712402343773
1068,1968-09-14 12:00:00,1068.0,-1.2,2.7,90.0,2532.0,1.2002903231156252,210.87629991127383,5.598539106052181,272.7951354980469,72765.32421875,-0.0033614172564505,5.584390258789085
1069,1968-09-14 13:00:00,1069.0,-0.8,2.1,110.0,2533.0,1.0640620953087416,220.69750889590247,6.024007744740726,273.11619567871094,72755.09375,-0.0033197745251294,6.010034179687523
1070,1968-09-14 14:00:00,1070.0,-1.1,1.9,180.0,2534.0,0.853253745848866,228.63521963526597,6.113094839224401,272.94020080566406,72746.46875,-0.0033321427697605,6.09906921386721
1071,1968-09-14 15:00:00,1071.0,-1.1,2.3,250.0,2535.0,0.5431076224942677,230.47704083886453,5.819474420911425,273.2158508300781,72755.078125,-0.0032824506958767,5.805657958984398
1072,1968-09-14 16:00:00,1072.0,-1.3,1.6,230.0,2536.0,0.3319982306514419,253.02650381686803,4.94469407608474,273.9273681640625,72720.78125,-0.0033926371422307,4.930413818359398
1073,1968-09-14 17:00:00,1073.0,-1.8,2.2,200.0,2537.0,0.2507230802997785,156.71015187217623,3.840342630865519,275.0458221435547,72706.984375,-0.0034949511671743,3.82563171386721
1074,1968-09-14 18:00:00,1074.0,-1.9,2.1,200.0,2538.0,0.586009618210296,149.38608307919225,3.119594336177273,274.8380279541016,72755.6484375,-0.0033609661528636,3.1054473876953352
1075,1968-09-14 19:00:00,1075.0,-2.1,2.0,180.0,2539.0,0.8115674969754708,156.00360367079236,2.5203969123177346,274.20506286621094,72733.81640625,-0.0031144499409654,2.5072875976562727
1076,1968-09-14 20:00:00,1076.0,-2.5,2.4,160.0,2540.0,0.9376646022637026,161.7717570708683,1.6590812508729194,274.01243591308594,72664.421875,-0.0031645374311737,1.6457611083984602
1077,1968-09-14 21:00:00,1077.0,-2.8,2.8,180.0,2541.0,1.0062217611674955,163.20530061561618,1.2857713249915672,273.8827667236328,72711.4375,-0.0030150403380619,1.2730804443359602
1078,1968-09-14 22:00:00,1078.0,-3.0,3.1,110.0,2542.0,1.0546443944749546,164.87538709458977,0.9286465764893554,273.71620178222656,72681.6015625,-0.0028101217513402,0.9168182373047102
1079,1968-09-14 23:00:00,1079.0,-2.9,5.5,110.0,2543.0,1.142201033847492,161.4902585555769,0.5175087695660402,273.4707946777344,72649.14453125,-0.0027618087427056,0.5058837890625227
1080,1968-09-15 00:00:00,1080.0,-2.5,7.2,140.0,2544.0,1.129322052253221,160.87198396498036,0.31437172552823056,273.3210144042969,72647.96484375,-0.0026828200229915,0.3030792236328352
1081,1968-09-15 01:00:00,1081.0,-2.8,4.3,110.0,2545.0,1.3939892354319912,162.59363365497651,0.9625811987921696,273.93907165527344,72645.86328125,-0.0025851451479832,0.9516998291015852
1082,1968-09-15 02:00:00,1082.0,-2.8,3.7,140.0,2546.0,1.1870896931870043,160.09416107089314,0.9198968812808521,273.7924499511719,72587.90625,-0.0025403408204402,0.9092041015625228
1083,1968-09-15 03:00:00,1083.0,-2.8,4.3,110.0,2547.0,1.457470890252701,159.4402338011323,1.1629069116350894,273.9341125488281,72561.48046875,-0.002449369899496,1.1525970458984602
1084,1968-09-15 04:00:00,1084.0,-2.8,4.6,90.0,2548.0,1.5531452145258786,160.2676445328541,1.3882518788209777,274.04698181152344,72551.078125,-0.0023993715183375,1.3781524658203352
1085,1968-09-15 05:00:00,1085.0,-2.7,4.5,90.0,2549.0,1.5187787060921556,160.1774661643401,1.4499998402434777,274.04705810546875,72538.125,-0.0024019612976146,1.4398895263672102
1086,1968-09-15 06:00:00,1086.0,-2.5,4.9,70.0,2550.0,1.6185369263433207,160.57087153098377,1.8598914506173674,274.26885986328125,72561.03515625,-0.0024659683695382,1.8495117187500227
1087,1968-09-15 07:00:00,1087.0,-2.4,6.0,90.0,2551.0,1.6360704713173937,161.6272366010149,2.7660089832293293,275.1832427978516,72590.796875,-0.0027752579180135,2.754327392578148
1088,1968-09-15 08:00:00,1088.0,-2.0,6.8,90.0,2552.0,1.7955486865960004,161.32750813417877,3.967009397622956,275.5821075439453,72621.30078125,-0.0029991562859398,3.954385375976585
1089,1968-09-15 09:00:00,1089.0,-2.2,6.6,90.0,2553.0,1.905791099238355,162.28415608429452,5.310247824238898,275.8363647460937,72653.234375,-0.0030262486577291,5.297509765625023
1090,1968-09-15 10:00:00,1090.0,-1.8,7.2,90.0,2554.0,2.113181404769182,163.39301768251335,6.233952059220857,275.5382385253906,72643.6015625,-0.0032251975039318,6.220376586914085
1091,1968-09-15 11:00:00,1091.0,-2.0,6.6,110.0,2555.0,2.1567226174682905,160.83304398830657,6.710267130050838,275.5740966796875,72667.6171875,-0.0033694207091701,6.696084594726585
1092,1968-09-15 12:00:00,1092.0,-1.8,7.2,90.0,2556.0,1.917884658747528,152.9801927495874,7.008424350295269,276.38575744628906,72632.48046875,-0.0035145396941916,6.993630981445335
1093,1968-09-15 13:00:00,1093.0,-1.9,5.5,90.0,2557.0,1.7767869321283132,148.47031337501738,7.137414825991335,277.9148406982422,72562.90625,-0.0036614285650586,7.122003173828148
1094,1968-09-15 14:00:00,1094.0,-2.2,5.4,110.0,2558.0,1.504510037049264,140.2026781931367,6.712672702375472,278.034423828125,72546.8828125,-0.003727043770216,6.696984863281273
1095,1968-09-15 15:00:00,1095.0,-2.2,5.5,110.0,2559.0,1.4971945403775928,144.11653399588235,6.15072755910084,277.8670654296875,72517.7578125,-0.0036196066515971,6.135491943359398
1096,1968-09-15 16:00:00,1096.0,-2.3,6.6,110.0,2560.0,1.5535502137853034,148.04174159447757,5.4443533893576594,277.5760040283203,72444.61328125,-0.0035437055477553,5.429437255859398
1097,1968-09-15 17:00:00,1097.0,-2.7,6.6,90.0,2561.0,1.3840933858862043,149.796276432804,4.889980847992183,277.5967102050781,72414.07421875,-0.0034626521350771,4.875405883789085
1098,1968-09-15 18:00:00,1098.0,-2.8,6.3,90.0,2562.0,1.501650263408546,153.78088339093148,4.452721202893194,277.2362060546875,72399.4921875,-0.0033276235941293,4.438714599609398
1099,1968-09-15 19:00:00,1099.0,-2.7,3.5,70.0,2563.0,1.409352611484982,161.24686880197604,3.8161054803478045,276.6046905517578,72394.94921875,-0.0031889703343457,3.80268249511721
1100,1968-09-15 20:00:00,1100.0,-2.6,4.0,110.0,2564.0,1.2616287674500437,160.54399386430387,3.661989006300824,276.4257354736328,72417.07421875,-0.0031122004548027,3.6488891601562727
1101,1968-09-15 21:00:00,1101.0,-2.4,4.2,90.0,2565.0,1.1980654091376195,167.31835282948234,3.4515479882880236,276.10389709472656,72436.9609375,-0.0029763944894341,3.439019775390648
1102,1968-09-15 22:00:00,1102.0,-2.4,5.5,90.0,2566.0,1.0058083462270928,155.79595510655264,3.2271387601720667,275.9717102050781,72420.9453125,-0.0027991875064696,3.2153564453125227
1103,1968-09-15 23:00:00,1103.0,-2.5,6.4,90.0,2567.0,0.9213591498784864,162.22745699106935,3.1776232839342753,275.93772888183594,72472.453125,-0.0026032637911159,3.166665649414085
1104,1968-09-16 00:00:00,1104.0,-2.6,5.7,110.0,2568.0,1.1695114887413107,159.09617612682806,2.869356775695554,275.7259216308594,72500.921875,-0.0025215034344412,2.8587432861328352
1105,1968-09-16 01:00:00,1105.0,-2.7,5.6,90.0,2569.0,1.1268648302306212,153.5890882836771,2.4573854045045116,275.3869171142578,72450.23046875,-0.0025760404092026,2.44654235839846
1106,1968-09-16 02:00:00,1106.0,-2.7,5.6,90.0,2570.0,1.0789107424642217,153.41080481209318,2.342729927471102,275.2903137207031,72441.05859375,-0.0025975687068233,2.33179626464846
1107,1968-09-16 03:00:00,1107.0,-2.8,6.0,110.0,2571.0,0.9339213499803712,160.11402715786355,2.2645387329369515,275.2572784423828,72430.7109375,-0.0026217187502727,2.2535034179687727
1108,1968-09-16 04:00:00,1108.0,-2.8,5.2,110.0,2572.0,1.05154759890178,159.37858754691203,2.0156301522857363,274.9791259765625,72401.58203125,-0.0026417556815166,2.0045104980468977
1109,1968-09-16 05:00:00,1109.0,-2.7,5.8,110.0,2573.0,0.9102436017277878,158.15910710156638,1.9215007368745038,274.8976745605469,72381.2734375,-0.0026386186241267,1.9103942871093975
1110,1968-09-16 06:00:00,1110.0,-2.7,4.6,110.0,2574.0,0.6971794558090185,142.95938544688536,2.1090296661388286,275.09837341308594,72363.71875,-0.0026527417281744,2.0978637695312727
1111,1968-09-16 07:00:00,1111.0,-2.7,3.0,110.0,2575.0,0.4560089378786135,175.5552885051446,2.3821665289101737,275.2959899902344,72487.1015625,-0.0028133249070667,2.3703247070312727
1112,1968-09-16 08:00:00,1112.0,-2.6,2.7,70.0,2576.0,0.4704530422191325,167.4451399036369,3.4456850484557666,276.2502899169922,72562.58984375,-0.0029465466766936,3.433282470703148
1113,1968-09-16 09:00:00,1113.0,-2.2,1.8,50.0,2577.0,0.7037869518698356,164.36451817457257,4.265631254727284,276.399169921875,72557.14453125,-0.0030262794729465,4.252893066406273
1114,1968-09-16 10:00:00,1114.0,-1.4,3.2,90.0,2578.0,0.7184679859648949,159.6774812634293,3.747107837122446,276.1571807861328,72568.37109375,-0.0032040886959302,3.7336212158203352
1115,1968-09-16 11:00:00,1115.0,-1.0,2.6,160.0,2579.0,0.7382389473584758,155.4301822112568,5.173188772895318,277.50596618652344,72589.70703125,-0.0032571610862208,5.159478759765648
1116,1968-09-16 12:00:00,1116.0,-1.1,2.4,170.0,2580.0,1.0126607037825837,154.6091688662603,4.387516487446192,276.2388458251953,72564.75390625,-0.0034608238723709,4.372949218750023
1117,1968-09-16 13:00:00,1117.0,-2.1,2.3,250.0,2581.0,1.0731244434820142,141.53994838314907,4.014146183112517,275.9711303710937,72547.125,-0.003518114183416,3.9993377685547102
1118,1968-09-16 14:00:00,1118.0,-2.5,2.1,180.0,2582.0,1.1073870328629585,141.20604484875423,3.178963149252875,275.01806640625,72512.21484375,-0.0035632275900173,3.1639648437500227
1119,1968-09-16 15:00:00,1119.0,-2.8,2.6,150.0,2583.0,0.9228473160934144,141.52361558485202,2.8547950529924453,274.42762756347656,72525.8984375,-0.0035752616696232,2.8397460937500227
1120,1968-09-16 16:00:00,1120.0,-3.4,2.6,140.0,2584.0,0.7816224499354701,142.50908514108332,2.5945554911683457,274.21356201171875,72513.984375,-0.0035134175344378,2.579766845703148
1121,1968-09-16 17:00:00,1121.0,-4.1,4.5,230.0,2585.0,0.6264102836585707,146.89135189341334,1.9122712135235147,273.7252197265625,72510.3515625,-0.0035127562424685,1.8974853515625227
