,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
353,2009-06-15 17:00:00,23723.5,23864.5,0.7166666666666667,0.5833333333333334,166.48333333333332,0.09731163657572112,20676.0,1.4749861722576283,233.59219737771488,1.7140019001922242,269.82135009765625,53027.55078125,-0.0038029326011048,1.6627136230468975
354,2009-06-15 18:00:00,23729.5,23870.5,0.7333333333333334,1.5166666666666666,127.14999999999999,0.023442311826664786,20677.0,1.1510234610699146,232.90185584139152,1.6282025736207721,269.9210205078125,53051.28125,-0.0040089120987138,1.5741363525390852
355,2009-06-15 19:00:00,23735.5,23876.5,0.5166666666666667,0.5833333333333334,184.04999999999998,-0.23992208972778228,20678.0,0.8014821799601727,239.10284120434943,0.6775716860035486,270.517822265625,53071.90625,-0.0041644293032169,0.6214080810547102
356,2009-06-15 20:00:00,23741.5,23882.5,-0.2833333333333334,0.5166666666666667,122.36666666666667,0.13527783757823622,20679.0,0.5687937090869619,253.60090734257795,-0.1825441679775336,270.7149810791016,53094.390625,-0.0043561440322081,-0.2412933349609147
357,2009-06-15 21:00:00,23747.5,23888.5,-1.0333333333333334,0.6,133.0,0.11211692709635479,20680.0,0.4995726447936913,257.07905150032855,-0.6647401169433126,270.2628631591797,53116.0234375,-0.0044792487179578,-0.7251495361327898
358,2009-06-15 22:00:00,23753.5,23894.5,-1.3,0.43333333333333335,144.11666666666667,-0.12839102282959916,20681.0,0.4059063108593598,267.5419642881736,-1.797277886709128,269.515380859375,53117.53515625,-0.0045754240361015,-1.8589843749999773
359,2009-06-15 23:00:00,23759.5,23900.5,-1.2666666666666666,0.5499999999999999,104.25,0.20312243586234302,20682.0,0.3867224467496996,277.02463110200006,-2.8666164171841277,268.52003479003906,53092.9375,-0.0047324979696773,-2.9304412841796648
360,2009-06-16 00:00:00,23765.5,23906.5,-0.6833333333333332,1.2333333333333334,195.4333333333333,0.40211213293914666,20683.0,0.4009894272307865,281.0957917448732,-3.5897646197610404,267.0721893310547,53054.02734375,-0.0049064631178593,-3.6559356689452898
361,2009-06-16 01:00:00,23771.5,23912.5,-0.5499999999999999,0.8166666666666668,187.0,0.37818822985953315,20684.0,0.3531529494109695,283.52918186337763,-3.8902227026284444,265.23516845703125,53035.046875,-0.0050073613555458,-3.95775451660154
362,2009-06-16 02:00:00,23777.5,23918.5,-0.9500000000000001,0.45,158.41666666666669,0.4763781994491456,20685.0,0.3822902308687416,284.4977236580979,-4.165301146362624,263.8734741210937,53023.234375,-0.005004486565015,-4.232794189453102
363,2009-06-16 03:00:00,23783.5,23924.5,-1.6666666666666667,0.5,195.79999999999998,0.39083872348866744,20686.0,0.3918699147121293,300.26623323538377,-4.292534948764976,263.3610382080078,53012.42578125,-0.0050232742477586,-4.36028137207029
364,2009-06-16 04:00:00,23789.5,23930.5,-2.0833333333333335,0.75,96.38333333333334,0.7428234956339811,20687.0,0.3555109557703493,306.47052413643945,-4.515468686883256,262.8455505371094,52993.83203125,-0.0051294170953261,-4.58464660644529
365,2009-06-16 05:00:00,23795.5,23936.5,-2.2666666666666666,0.9166666666666666,207.4,0.632859291761065,20688.0,0.3232683148874192,323.76782572106873,-4.597132384164287,262.13397216796875,53024.0859375,-0.0051906128067764,-4.667135620117165
366,2009-06-16 06:00:00,23801.5,23942.5,-1.4000000000000001,1.3166666666666667,207.4333333333333,0.38618979850295787,20689.0,0.2460098132918572,257.94570060348576,-1.5238282687254436,263.0275115966797,53018.03125,-0.0049858935241839,-1.5910705566406025
367,2009-06-16 07:00:00,23807.5,23948.5,-0.7833333333333333,1.3833333333333335,80.64999999999999,0.15371686182567015,20690.0,0.9453339472073649,213.3843191996312,0.8942946440067342,259.96441650390625,53038.5546875,-0.0048649492657384,0.8286834716797102
368,2009-06-16 08:00:00,23813.5,23954.5,-1.5,1.0833333333333333,148.51666666666668,-0.34537826760766394,20691.0,1.2046828348104093,207.7185887387201,2.128494409319594,260.86822509765625,53072.11328125,-0.0047026096144566,2.06507263183596
369,2009-06-16 09:00:00,23819.5,23960.5,0.25,1.4166666666666667,194.3166666666667,-0.3642235979129956,20692.0,1.4852704032881203,212.63407681668053,1.7771471811676873,266.3810729980469,53097.58203125,-0.0045771451940014,1.7154174804687727
370,2009-06-16 10:00:00,23825.5,23966.5,1.2666666666666666,2.866666666666667,234.38333333333333,-0.5064301670024487,20693.0,1.7252454362374834,222.5095754585588,3.033645783763839,268.6939849853516,53104.33984375,-0.0044853791452732,2.97315368652346
371,2009-06-16 11:00:00,23831.5,23972.5,2.0166666666666666,4.016666666666667,205.23333333333335,-0.8907647959263166,20694.0,1.9330922387319087,227.17994618335783,2.176696231531082,269.1017303466797,53101.01171875,-0.004438939392915,2.11683044433596
372,2009-06-16 12:00:00,23837.5,23978.5,3.1166666666666667,5.516666666666667,227.1833333333333,-0.6715823377776243,20695.0,1.9855433783372816,229.9232003693331,3.6898307718895773,268.2015686035156,53083.52734375,-0.004115112719619,3.634332275390648
373,2009-06-16 13:00:00,23843.5,23984.5,3.4499999999999997,6.383333333333333,235.8166666666667,-0.5609926254535764,20696.0,2.0349342391899485,232.53265118129343,2.6126653799335626,269.7576141357422,53090.0546875,-0.0040437080647377,2.5581298828125227
374,2009-06-16 14:00:00,23849.5,23990.5,3.75,4.583333333333333,224.54999999999998,-0.684165349086494,20697.0,1.9768560855524184,238.294077280782,3.228876781961621,269.7640838623047,53062.19140625,-0.0040098001637655,3.1747985839843977
375,2009-06-16 15:00:00,23855.5,23996.5,3.5666666666666664,5.783333333333334,240.25,-0.4955353266387859,20698.0,1.7790827796759452,240.14840645881796,2.834897023824133,269.98570251464844,53043.38671875,-0.0040620063987185,2.7801147460937727
376,2009-06-16 16:00:00,23861.5,24002.5,1.8333333333333333,2.3833333333333333,194.85,-0.9170908631426133,20699.0,1.609705013096032,246.1859871607755,2.853198203590463,269.1538848876953,53028.53125,-0.0040635746676153,2.798394775390648
377,2009-06-16 17:00:00,23867.5,24008.5,2.2333333333333334,0.9333333333333332,142.20000000000002,-0.474068680280845,20700.0,1.4266343968139092,245.63087500914315,2.935684991860686,267.9756164550781,53019.796875,-0.004091694945528,2.88050231933596
378,2009-06-16 18:00:00,23873.5,24014.5,1.4833333333333334,1.0166666666666666,147.38333333333333,-0.38353025175576444,20701.0,1.0293735572943143,249.5148802716229,2.770448086243288,267.6526641845703,53038.51953125,-0.0042376856701446,2.713296508789085
379,2009-06-16 19:00:00,23879.5,24020.5,0.6,0.6833333333333332,178.61666666666667,-0.010648920930837025,20702.0,0.7746505606020078,256.8735154760919,1.870799753761308,268.39720153808594,53070.73046875,-0.0044171805767868,1.8112274169922105
380,2009-06-16 20:00:00,23885.5,24026.5,0.5666666666666667,0.5333333333333333,119.61666666666666,-0.0660102331509509,20703.0,0.6022016761283137,254.20646054213248,0.7997385811409758,269.0819549560547,53092.015625,-0.0045902129839396,0.7378326416015852
381,2009-06-16 21:00:00,23891.5,24032.5,0.35000000000000003,0.3,171.76666666666668,0.10941031045518142,20704.0,0.4025374708301517,248.59464262750356,-0.4948576533293374,269.3817443847656,53113.91796875,-0.0047082657919702,-0.5583557128906023
382,2009-06-16 22:00:00,23897.5,24038.5,0.03333333333333333,0.6,185.98333333333335,0.3367534953013351,20705.0,0.3381358070908355,243.0013361666158,-1.8403879981653093,269.1267547607422,53135.984375,-0.0048048015780454,-1.9051879882812277
383,2009-06-16 23:00:00,23903.5,24044.5,-0.6,0.45,141.26666666666668,0.1024857031455042,20706.0,0.3083876870062463,246.914107459966,-2.1755210220186627,268.45582580566406,53125.53515625,-0.0048802917841841,-2.2413391113281023
384,2009-06-17 00:00:00,23909.5,24050.5,-0.5666666666666667,0.75,58.25,0.49843867094545846,20707.0,0.305026080525826,284.5623089403635,-2.9522393322224323,267.42333984375,53077.46875,-0.0048123944480479,-3.0171417236327898
385,2009-06-17 01:00:00,23915.5,24056.5,-1.5166666666666666,0.6,102.75,0.507454874804481,20708.0,0.3134370769393526,292.4692972183088,-3.2408935584491725,266.4310760498047,53074.50390625,-0.0049252602460505,-3.3073181152343523
386,2009-06-17 02:00:00,23921.5,24062.5,-1.4000000000000001,0.8833333333333333,26.36666666666667,0.821147521743011,20709.0,0.3173714640312418,294.8006331486993,-3.2037732693117595,265.35984802246094,53050.23046875,-0.0049600118544016,-3.2706665039062277
387,2009-06-17 03:00:00,23927.5,24068.5,-0.5,0.9500000000000001,33.53333333333333,0.7886656667604228,20710.0,0.310435427587795,310.4749655267976,-3.5826793888165134,264.6101379394531,53037.6953125,-0.005068637034016,-3.6510375976562273
388,2009-06-17 04:00:00,23933.5,24074.5,-0.6666666666666666,0.5,172.15,0.7274242164025256,20711.0,0.2721922641014492,317.98795840352386,-3.6093977732927676,263.764892578125,53045.89453125,-0.0050867214644162,-3.6779998779296648
389,2009-06-17 05:00:00,23939.5,24080.5,-3.0,0.6166666666666667,234.04999999999998,0.41927897423418586,20712.0,0.2026848950570993,313.5705241299761,-3.422238257710356,262.9375305175781,53066.71484375,-0.0050976803311125,-3.4909881591796648
390,2009-06-17 06:00:00,23945.5,24086.5,-1.3333333333333333,0.8833333333333333,48.23333333333333,0.6095320676448038,20713.0,0.3622495688975195,205.1862229868228,-0.548373832992163,262.12969970703125,53069.22265625,-0.0048867613988191,-0.6142791748046648
391,2009-06-17 07:00:00,23951.5,24092.5,0.9666666666666667,0.7166666666666667,238.68333333333337,0.002501403537547612,20714.0,1.1356893352468578,202.4778645946152,1.6179717447872146,259.02955627441406,53094.7421875,-0.0048014798830282,1.5532165527343975
392,2009-06-17 08:00:00,23957.5,24098.5,-0.2333333333333333,1.0166666666666666,223.58333333333334,-0.2290999608461779,20715.0,1.330913950656383,204.90802977775044,2.733314566852915,260.4405059814453,53113.83203125,-0.0046217067276311,2.6709838867187727
393,2009-06-17 09:00:00,23963.5,24104.5,0.2333333333333333,1.3499999999999999,222.15,-0.48382732182203,20716.0,1.50216540608626,208.0279808480734,2.638928929645346,265.06744384765625,53123.08203125,-0.004529318923282,2.5778442382812727
394,2009-06-17 10:00:00,23969.5,24110.5,1.3499999999999999,3.5666666666666664,241.71666666666667,-0.45012718358250353,20717.0,1.7568871017928849,214.15794452545416,3.455578057023554,269.7040100097656,53132.04296875,-0.0044522892740895,3.3955322265625227
395,2009-06-17 11:00:00,23975.5,24116.5,2.35,5.733333333333333,226.51666666666665,-0.6643513038976486,20718.0,2.0168072945391944,219.56763073318825,3.01352671665419,268.76271057128906,53115.25,-0.0043524120659852,2.9548278808593977
396,2009-06-17 12:00:00,23981.5,24122.5,3.4333333333333336,7.1499999999999995,236.11666666666667,-0.5568698265855517,20719.0,1.9110374858182533,223.9706050395797,4.1322854376307525,269.14776611328125,53108.046875,-0.004229056010582,4.075250244140648
397,2009-06-17 13:00:00,23987.5,24128.5,4.1000000000000005,8.933333333333334,247.25,-0.3862810353511923,20720.0,1.986006629447951,223.9338147983234,2.850560869852288,270.2343139648437,53067.58984375,-0.0040976976945424,2.79529724121096
398,2009-06-17 14:00:00,23993.5,24134.5,3.966666666666667,7.766666666666667,246.54999999999998,-0.3977063433279677,20721.0,1.881967873617653,226.7392665180762,3.4924127904177706,270.2002868652344,53055.609375,-0.0040347996626786,3.43799743652346
399,2009-06-17 15:00:00,23999.5,24140.5,3.5500000000000003,5.583333333333333,246.04999999999998,-0.4039103049303295,20722.0,1.7100863498560053,227.63084511235596,2.7774286434032396,270.95220947265625,53041.56640625,-0.0040062868951005,2.72339782714846
400,2009-06-17 16:00:00,24005.5,24146.5,3.8833333333333333,3.4,241.16666666666666,-0.4539125388828387,20723.0,1.5421507630337556,231.7388762830168,3.026001132321633,270.2304992675781,53009.01953125,-0.0040610999734809,2.971231079101585
401,2009-06-17 17:00:00,24011.5,24152.5,2.533333333333333,2.066666666666667,213.5666666666667,-0.7690715123219442,20724.0,1.3666773568095156,226.58156950536844,2.737878695802253,269.70411682128906,53025.7421875,-0.004168140552608,2.6816650390625227
402,2009-06-17 18:00:00,24017.5,24158.5,1.4166666666666667,0.7833333333333333,197.9333333333333,-0.5190587101221258,20725.0,1.0868767093998863,227.337213073676,2.574414615163426,269.1347961425781,53035.12109375,-0.0042962367121101,2.5164733886718977
403,2009-06-17 19:00:00,24023.5,24164.5,0.5499999999999999,0.5499999999999999,195.38333333333333,-0.0773480857897209,20726.0,0.8734848328877788,222.0644352934125,2.215563360917867,269.1895751953125,53079.90234375,-0.0044493440696901,2.155557250976585
404,2009-06-17 20:00:00,24029.5,24170.5,0.15,0.7666666666666666,225.98333333333335,-0.5272172285543161,20727.0,0.8216285109522704,220.0351518933879,1.6749901788832213,269.48081970214844,53106.83203125,-0.0046066056765857,1.6128631591797102
