,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
4066,4066,2016-10-23 23:00:00,-3.24,2.64,45.59,0.9892468215973416
4067,4067,2016-10-24 00:00:00,-2.13,2.04,67.24,0.9734192466495161
4068,4068,2016-10-24 01:00:00,-1.94,2.65,118.22,0.43491680232534546
4069,4069,2016-10-24 02:00:00,-1.88,3.39,113.56,0.5066357888897409
4070,4070,2016-10-24 03:00:00,-1.86,3.28,94.06,0.7653708976003736
4071,4071,2016-10-24 04:00:00,-0.78,3.85,45.63,0.989348686247074
4072,4072,2016-10-24 05:00:00,-0.76,4.97,355.57,0.5235398709837411
4073,4073,2016-10-24 06:00:00,-2.8,2.18,16.35,0.7917568896399972
4074,4074,2016-10-24 07:00:00,-3.69,2.95,28.28,0.9009255908512701
4075,4075,2016-10-24 08:00:00,-3.14,2.8,40.8,0.9735789028731603
4076,4076,2016-10-24 09:00:00,-1.52,1.98,44.85,0.9872754118385365
4077,4077,2016-10-24 10:00:00,0.18,1.04,35.27,0.9470422753428529
4078,4078,2016-10-24 11:00:00,2.13,0.92,257.86,-0.9145365745981949
4079,4079,2016-10-24 12:00:00,2.34,0.95,252.05,-0.9507864859941032
4080,4080,2016-10-24 13:00:00,0.96,1.89,234.5,-0.9999619230641713
4081,4081,2016-10-24 14:00:00,0.09,2.42,222.15,-0.9786885595886878
4082,4082,2016-10-24 15:00:00,-0.24,2.96,220.16,-0.9709675154952015
4083,4083,2016-10-24 16:00:00,-1.11,2.82,230.65,-0.9982912023899855
4084,4084,2016-10-24 17:00:00,-1.43,1.61,266.27,-0.8455415035782881
4085,4085,2016-10-24 18:00:00,-3.07,1.32,54.58,0.9999487637875227
4086,4086,2016-10-24 19:00:00,-3.86,1.75,68.64,0.9675329570616299
4087,4087,2016-10-24 20:00:00,-4.01,1.98,63.9,0.985109326154774
4088,4088,2016-10-24 21:00:00,-3.83,2.58,73.45,0.942932433561923
4089,4089,2016-10-24 22:00:00,-4.02,2.42,73.13,0.9447774517425483
4090,4090,2016-10-24 23:00:00,-4.71,2.01,60.29,0.9939800925665009
4091,4091,2016-10-25 00:00:00,-5.01,2.07,60.71,0.9931502715267043
4092,4092,2016-10-25 01:00:00,-4.27,2.29,180.14,-0.5897602970758202
4093,4093,2016-10-25 02:00:00,-5.27,1.9,83.32,0.8718983926044019
4094,4094,2016-10-25 03:00:00,-5.88,1.99,67.49,0.972410649489657
4095,4095,2016-10-25 04:00:00,-6.13,2.34,44.78,0.987080395871597
4096,4096,2016-10-25 05:00:00,-6.62,2.53,43.97,0.9847166960478358
4097,4097,2016-10-25 06:00:00,-6.28,1.61,22.17,0.8496166630887036
4098,4098,2016-10-25 07:00:00,-7.12,1.62,21.34,0.8418877357373775
4099,4099,2016-10-25 08:00:00,-6.03,1.62,38.3,0.9626917464264788
4100,4100,2016-10-25 09:00:00,-3.83,2.23,255.76,-0.9287448642521512
4101,4101,2016-10-25 10:00:00,-3.0,3.72,216.46,-0.9535067860990044
4102,4102,2016-10-25 11:00:00,-2.75,3.86,209.96,-0.9132612792957807
4103,4103,2016-10-25 12:00:00,-2.85,4.44,213.68,-0.937767774086646
4104,4104,2016-10-25 13:00:00,-2.91,5.06,214.1,-0.9402881270104189
4105,4105,2016-10-25 14:00:00,-2.99,5.23,211.18,-0.9217278269704056
4106,4106,2016-10-25 15:00:00,-3.17,4.62,216.79,-0.9552267367819051
4107,4107,2016-10-25 16:00:00,-3.37,4.74,217.05,-0.9565595342411698
4108,4108,2016-10-25 17:00:00,-3.81,3.41,223.06,-0.9818264598865658
4109,4109,2016-10-25 18:00:00,-4.99,1.06,240.43,-0.9937094179432872
4110,4110,2016-10-25 19:00:00,-6.57,1.05,21.2,0.8405666034956844
4111,4111,2016-10-25 20:00:00,-6.88,2.07,33.4,0.9360595357389733
4112,4112,2016-10-25 21:00:00,-7.13,1.73,27.49,0.894856471762251
4113,4113,2016-10-25 22:00:00,-6.78,1.65,2.96,0.6287776875005128
4114,4114,2016-10-25 23:00:00,-6.47,1.37,356.44,0.5364161164440412
4115,4115,2016-10-26 00:00:00,-7.57,2.12,43.99,0.9847774306884783
4116,4116,2016-10-26 01:00:00,-8.13,3.08,56.15,0.9992960355983396
4117,4117,2016-10-26 02:00:00,-6.8,1.72,356.03,0.5303632285175256
4118,4118,2016-10-26 03:00:00,-7.67,1.62,12.65,0.7506878874077263
4119,4119,2016-10-26 04:00:00,-8.23,1.75,22.05,0.8485102149815037
4120,4120,2016-10-26 05:00:00,-8.69,2.09,26.49,0.8869302293325086
4121,4121,2016-10-26 06:00:00,-8.28,1.62,7.85,0.6927727648614084
4122,4122,2016-10-26 07:00:00,-8.54,1.76,14.51,0.7717355882270825
4123,4123,2016-10-26 08:00:00,-8.32,2.02,30.9,0.9198214973217377
4124,4124,2016-10-26 09:00:00,-6.38,1.5,20.22,0.8311786024460142
4125,4125,2016-10-26 10:00:00,-4.1,1.63,256.31,-0.925143476700861
4126,4126,2016-10-26 11:00:00,-3.91,4.05,226.72,-0.9919387360751214
4127,4127,2016-10-26 12:00:00,-4.06,5.0,245.13,-0.9811917252174278
4128,4128,2016-10-26 13:00:00,-3.75,5.0,235.53,-0.999643481727238
4129,4129,2016-10-26 14:00:00,-3.81,3.95,222.75,-0.9807852804032304
4130,4130,2016-10-26 15:00:00,-3.97,3.1,232.52,-0.9996664015514872
4131,4131,2016-10-26 16:00:00,-4.38,2.8,227.86,-0.994263515508258
4132,4132,2016-10-26 17:00:00,-4.67,1.92,246.42,-0.9765972620638247
4133,4133,2016-10-26 18:00:00,-6.25,0.93,254.01,-0.9396329126977827
4134,4134,2016-10-26 19:00:00,-7.89,0.85,297.65,-0.443853354011373
4135,4135,2016-10-26 20:00:00,-8.11,1.06,293.86,-0.5021146045279634
4136,4136,2016-10-26 21:00:00,-8.53,0.87,326.49,0.0434450198933318
4137,4137,2016-10-26 22:00:00,-8.56,1.45,343.58,0.335122709234173
4138,4138,2016-10-26 23:00:00,-9.01,1.72,346.89,0.3889631670308413
4139,4139,2016-10-27 00:00:00,-10.39,2.69,40.4,0.9719610005785463
4140,4140,2016-10-27 01:00:00,-10.34,2.63,40.51,0.9724106494896569
4141,4141,2016-10-27 02:00:00,-10.8,3.03,36.56,0.954031326133758
4142,4142,2016-10-27 03:00:00,-9.84,3.39,48.88,0.9960099747657772
4143,4143,2016-10-27 04:00:00,-10.06,3.1,21.23,0.840850126015309
4144,4144,2016-10-27 05:00:00,-9.71,3.67,44.37,0.9859085820047033
4145,4145,2016-10-27 06:00:00,-10.41,3.77,48.4,0.9952273999818312
4146,4146,2016-10-27 07:00:00,-9.87,3.2,46.57,0.9916035892333646
4147,4147,2016-10-27 08:00:00,-7.93,1.78,40.02,0.9703801138327036
4148,4148,2016-10-27 09:00:00,-5.75,1.19,38.86,0.9652905291584983
4149,4149,2016-10-27 10:00:00,-4.58,2.26,220.09,-0.9706745390905777
4150,4150,2016-10-27 11:00:00,-4.24,4.77,212.74,-0.931944597716803
4151,4151,2016-10-27 12:00:00,-4.0,5.72,211.17,-0.9216601225441743
4152,4152,2016-10-27 13:00:00,-4.08,4.86,211.32,-0.9226727398701147
4153,4153,2016-10-27 14:00:00,-3.84,3.98,205.83,-0.8815507582484103
4154,4154,2016-10-27 15:00:00,-4.01,4.18,211.02,-0.9206411882629518
4155,4155,2016-10-27 16:00:00,-4.35,3.32,220.76,-0.973419246649516
4156,4156,2016-10-27 17:00:00,-5.05,2.35,230.61,-0.9982501636345139
4157,4157,2016-10-27 18:00:00,-7.09,1.56,261.86,-0.8840920913309246
4158,4158,2016-10-27 19:00:00,-8.92,1.04,14.13,0.7675009088803121
4159,4159,2016-10-27 20:00:00,-9.17,0.77,56.63,0.9989466808500344
4160,4160,2016-10-27 21:00:00,-8.92,0.98,76.42,0.9244129586334671
4161,4161,2016-10-27 22:00:00,-9.35,1.02,49.01,0.9962098944654851
4162,4162,2016-10-27 23:00:00,-8.98,1.34,17.17,0.8004176131778042
4163,4163,2016-10-28 00:00:00,-8.46,1.49,27.24,0.8929003728131468
4164,4164,2016-10-28 01:00:00,-8.22,1.63,15.11,0.7783527369015123
4165,4165,2016-10-28 02:00:00,-9.26,1.81,32.19,0.9284209968249312
4166,4166,2016-10-28 03:00:00,-8.22,1.43,18.92,0.8183503822737049
4167,4167,2016-10-28 04:00:00,-8.09,1.85,29.68,0.9112595755029622
4168,4168,2016-10-28 05:00:00,-8.38,1.75,25.27,0.8768945990445054
4169,4169,2016-10-28 06:00:00,-8.73,1.87,27.94,0.8983344923727001
4170,4170,2016-10-28 07:00:00,-8.32,2.44,21.09,0.8395250499211093
4171,4171,2016-10-28 08:00:00,-7.31,2.04,31.19,0.9217955033192013
4172,4172,2016-10-28 09:00:00,-6.1,1.65,22.93,0.8565374234312818
4173,4173,2016-10-28 10:00:00,-3.8,0.79,57.78,0.9978245414574415
4174,4174,2016-10-28 11:00:00,-2.11,1.21,187.52,-0.6886077371733286
4175,4175,2016-10-28 12:00:00,-2.79,2.01,227.71,-0.9939800925665009
4176,4176,2016-10-28 13:00:00,-3.01,2.36,234.04,-0.9999997563060741
4177,4177,2016-10-28 14:00:00,-2.81,2.16,244.98,-0.9816937285463989
4178,4178,2016-10-28 15:00:00,-2.32,1.61,253.28,-0.9439162653688065
4179,4179,2016-10-28 16:00:00,-2.88,2.12,249.03,-0.9657901765531215
4180,4180,2016-10-28 17:00:00,-3.19,2.19,226.52,-0.9914903632068973
4181,4181,2016-10-28 18:00:00,-4.84,0.98,255.86,-0.9280964223647348
4182,4182,2016-10-28 19:00:00,-5.76,1.93,54.31,0.9999853631686856
4183,4183,2016-10-28 20:00:00,-6.29,1.41,15.28,0.7802121089366836
4184,4184,2016-10-28 21:00:00,-6.75,1.47,14.93,0.7763765217532659
4185,4185,2016-10-28 22:00:00,-7.19,1.64,21.48,0.8432038414896433
4186,4186,2016-10-28 23:00:00,-8.28,2.12,36.7,0.9547607995027975
4187,4187,2016-10-29 00:00:00,-8.06,2.3,41.34,0.975687787806105
4188,4188,2016-10-29 01:00:00,-7.97,1.49,12.49,0.7488400603670304
4189,4189,2016-10-29 02:00:00,-8.44,2.1,27.47,0.8947006103084157
4190,4190,2016-10-29 03:00:00,-8.65,2.2,56.25,0.9992290362407229
4191,4191,2016-10-29 04:00:00,-8.34,2.26,70.17,0.9604396334368132
4192,4192,2016-10-29 05:00:00,-8.66,2.19,6.42,0.6745601160390956
4193,4193,2016-10-29 06:00:00,-9.11,2.04,14.0,0.766044443118978
4194,4194,2016-10-29 07:00:00,-9.08,2.09,353.45,0.4916638440710064
4195,4195,2016-10-29 08:00:00,-8.54,2.65,11.81,0.7409218223624269
4196,4196,2016-10-29 09:00:00,-7.16,1.68,20.23,0.8312756310546132
4197,4197,2016-10-29 10:00:00,-5.32,1.76,220.62,-0.9728567142218701
4198,4198,2016-10-29 11:00:00,-4.64,2.8,233.81,-0.9999945016606114
4199,4199,2016-10-29 12:00:00,-4.41,3.61,220.7,-0.9731788727770881
4200,4200,2016-10-29 13:00:00,-4.46,4.36,216.12,-0.9517016336019817
4201,4201,2016-10-29 14:00:00,-4.81,4.86,209.08,-0.9068969898099273
4202,4202,2016-10-29 15:00:00,-5.03,3.92,207.34,-0.8936848544298801
4203,4203,2016-10-29 16:00:00,-5.18,2.49,228.53,-0.995446246636795
4204,4204,2016-10-29 17:00:00,-5.59,2.36,234.4,-0.9999756307053947
4205,4205,2016-10-29 18:00:00,-7.37,1.94,265.48,-0.8528224988104041
4206,4206,2016-10-29 19:00:00,-9.35,0.99,316.62,-0.128449430200303
4207,4207,2016-10-29 20:00:00,-9.64,1.2,348.69,0.41770850284761063
4208,4208,2016-10-29 21:00:00,-9.71,2.06,2.57,0.6234703080455554
4209,4209,2016-10-29 22:00:00,-9.79,1.5,7.19,0.6844198664761635
4210,4210,2016-10-29 23:00:00,-9.82,2.05,3.92,0.6417173836404885
4211,4211,2016-10-30 00:00:00,-10.04,1.87,8.3,0.698415285431006
4212,4212,2016-10-30 01:00:00,-10.72,1.91,18.76,0.8167422735612874
4213,4213,2016-10-30 02:00:00,-11.62,2.42,28.08,0.899405251566371
4214,4214,2016-10-30 03:00:00,-12.96,3.01,39.3,0.9672677527758768
4215,4215,2016-10-30 04:00:00,-11.6,2.16,57.14,0.998498672858271
4216,4216,2016-10-30 05:00:00,-12.12,2.69,27.68,0.896331714747493
4217,4217,2016-10-30 06:00:00,-12.55,2.71,27.23,0.8928217750158559
4218,4218,2016-10-30 07:00:00,-11.19,2.31,48.21,0.9948983313269562
4219,4219,2016-10-30 08:00:00,-10.07,2.22,37.07,0.9566612415939952
4220,4220,2016-10-30 09:00:00,-7.33,1.41,33.25,0.9351352096860117
4221,4221,2016-10-30 10:00:00,-4.96,1.23,249.46,-0.9638167859445895
4222,4222,2016-10-30 11:00:00,-4.26,1.85,240.11,-0.994319382409452
4223,4223,2016-10-30 12:00:00,-4.46,2.66,235.76,-0.9995282456369311
4224,4224,2016-10-30 13:00:00,-4.39,2.48,246.12,-0.9777100065082119
4225,4225,2016-10-30 14:00:00,-4.52,2.83,229.21,-0.9965074486107472
4226,4226,2016-10-30 15:00:00,-4.49,1.96,247.18,-0.9736585530483879
4227,4227,2016-10-30 16:00:00,-4.12,1.31,230.26,-0.9978703230397468
4228,4228,2016-10-30 17:00:00,-6.12,0.84,245.89,-0.9785449596177173
4229,4229,2016-10-30 18:00:00,-7.54,0.97,56.75,0.9988483864849507
4230,4230,2016-10-30 19:00:00,-7.84,1.06,19.61,0.8252120910543462
4231,4231,2016-10-30 20:00:00,-7.98,1.32,37.37,0.9581728570278079
4232,4232,2016-10-30 21:00:00,-8.11,1.92,40.49,0.9723291616856147
4233,4233,2016-10-30 22:00:00,-7.99,1.55,22.12,0.8491560956797762
4234,4234,2016-10-30 23:00:00,-8.02,1.65,17.57,0.8045829736345691
4235,4235,2016-10-31 00:00:00,-8.9,2.06,36.81,0.9553299583633394
4236,4236,2016-10-31 01:00:00,-9.1,2.16,30.86,0.9195473702105748
4237,4237,2016-10-31 02:00:00,-9.08,2.74,46.45,0.9913305782833558
4238,4238,2016-10-31 03:00:00,-8.86,2.85,42.15,0.9786885595886878
4239,4239,2016-10-31 04:00:00,-8.36,3.25,22.57,0.8532778802795897
4240,4240,2016-10-31 05:00:00,-8.69,3.36,32.17,0.9282912518709799
4241,4241,2016-10-31 06:00:00,-9.17,2.99,30.54,0.9173382302462214
4242,4242,2016-10-31 07:00:00,-8.61,3.4,39.12,0.9664657767216176
4243,4243,2016-10-31 08:00:00,-5.13,1.6,62.58,0.9888085184892867
4244,4244,2016-10-31 09:00:00,-4.27,1.46,70.86,0.9570162992883053
4245,4245,2016-10-31 10:00:00,-3.04,2.12,201.41,-0.8425464174165055
4246,4246,2016-10-31 11:00:00,-3.47,2.13,224.25,-0.9855560590580777
4247,4247,2016-10-31 12:00:00,-3.52,2.65,222.86,-0.9811580191801696
4248,4248,2016-10-31 13:00:00,-3.31,2.21,224.98,-0.9876336744932616
4249,4249,2016-10-31 14:00:00,-3.36,2.48,230.1,-0.9976842788356053
4250,4250,2016-10-31 15:00:00,-3.43,1.76,234.44,-0.9999705131786779
4251,4251,2016-10-31 16:00:00,-3.4,1.13,224.3,-0.9857034690888536
4252,4252,2016-10-31 17:00:00,-5.71,0.85,174.64,-0.5096422029465174
4253,4253,2016-10-31 18:00:00,-7.07,0.78,102.26,0.6657514442835014
4254,4254,2016-10-31 19:00:00,-7.8,1.72,56.05,0.9993599909269292
4255,4255,2016-10-31 20:00:00,-7.89,1.44,28.73,0.9043061897748866
4256,4256,2016-10-31 21:00:00,-8.04,2.25,64.63,0.9828388977133544
4257,4257,2016-10-31 22:00:00,-8.71,2.22,51.53,0.9990709236912629
4258,4258,2016-10-31 23:00:00,-8.23,1.88,48.96,0.9961336091431725
