,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
13463,13463,2017-11-27 23:00:00,-7.22,1.1,235.2,-0.998440764181981
13464,13464,2017-11-28 00:00:00,-7.5,1.7,193.2,-0.779337964931474
13465,13465,2017-11-28 01:00:00,-7.11,1.3,198.1,-0.8300122850953674
13466,13466,2017-11-28 02:00:00,-6.85,1.2,213.5,-0.9483236552061993
13467,13467,2017-11-28 03:00:00,-7.13,1.5,217.8,-0.969445349895139
13468,13468,2017-11-28 04:00:00,-7.63,1.4,204.7,-0.8886172326549487
13469,13469,2017-11-28 05:00:00,-7.69,1.4,208.3,-0.9156625933395612
13470,13470,2017-11-28 06:00:00,-7.77,2.1,222.0,-0.984807753012208
13471,13471,2017-11-28 07:00:00,-7.69,1.7,220.6,-0.9802711746217218
13472,13472,2017-11-28 08:00:00,-7.62,1.6,238.1,-0.9943379441332046
13473,13473,2017-11-28 09:00:00,-5.24,1.8,179.1,-0.6032079877452825
13474,13474,2017-11-28 10:00:00,-3.13,2.5,161.7,-0.33709525842308197
13475,13475,2017-11-28 11:00:00,-1.68,1.7,44.8,0.9921147013144779
13476,13476,2017-11-28 12:00:00,-1.47,2.1,52.2,0.9999939076577904
13477,13477,2017-11-28 13:00:00,-0.61,2.0,313.0,-0.15643446504023104
13478,13478,2017-11-28 14:00:00,-1.23,2.2,298.4,-0.40034903255689525
13479,13479,2017-11-28 15:00:00,-1.01,2.2,290.3,-0.5254716510722673
13480,13480,2017-11-28 16:00:00,-1.53,1.9,305.5,-0.28401534470392265
13481,13481,2017-11-28 17:00:00,-5.22,1.6,10.3,0.7466381822853914
13482,13482,2017-11-28 18:00:00,-5.21,1.5,263.7,-0.8508111094240514
13483,13483,2017-11-28 19:00:00,-4.92,2.1,301.1,-0.3567379993196249
13484,13484,2017-11-28 20:00:00,-4.95,2.0,293.8,-0.4725507648690538
13485,13485,2017-11-28 21:00:00,-4.53,1.5,289.6,-0.5358267949789963
13486,13486,2017-11-28 22:00:00,-6.19,1.4,307.3,-0.25375794458480583
13487,13487,2017-11-28 23:00:00,-6.39,1.3,239.5,-0.9914448613738105
13488,13488,2017-11-29 00:00:00,-5.48,2.0,258.0,-0.8987940462991669
13489,13489,2017-11-29 01:00:00,-4.8,4.7,323.6,0.027921638723569623
13490,13490,2017-11-29 02:00:00,-4.98,5.0,334.0,0.20791169081775943
13491,13491,2017-11-29 03:00:00,-5.21,3.6,308.1,-0.24022804247726304
13492,13492,2017-11-29 04:00:00,-5.31,3.5,278.5,-0.688354575693754
13493,13493,2017-11-29 05:00:00,-5.72,3.0,286.6,-0.5792811723426787
13494,13494,2017-11-29 06:00:00,-5.78,3.1,287.2,-0.5707135676844322
13495,13495,2017-11-29 07:00:00,-6.05,3.7,320.6,-0.024432178152652702
13496,13496,2017-11-29 08:00:00,-6.13,5.2,333.7,0.20278729535651205
13497,13497,2017-11-29 09:00:00,-5.31,4.4,337.8,0.27228024704057474
13498,13498,2017-11-29 10:00:00,-3.96,3.9,332.6,0.1839513506127209
13499,13499,2017-11-29 11:00:00,-2.94,2.7,342.8,0.3551069624081373
13500,13500,2017-11-29 12:00:00,-2.51,3.2,332.1,0.1753667260919875
13501,13501,2017-11-29 13:00:00,-2.35,2.9,349.2,0.4570979270586938
13502,13502,2017-11-29 14:00:00,-3.24,4.0,333.3,0.19594614424251766
13503,13503,2017-11-29 15:00:00,-4.05,3.9,336.5,0.25038000405444144
13504,13504,2017-11-29 16:00:00,-4.66,2.5,329.0,0.12186934340514768
13505,13505,2017-11-29 17:00:00,-6.68,1.5,338.3,0.28066670892078766
13506,13506,2017-11-29 18:00:00,-7.59,1.1,56.3,0.9971851335251157
13507,13507,2017-11-29 19:00:00,-7.43,1.1,131.1,0.1890954429898915
13508,13508,2017-11-29 20:00:00,-6.54,1.5,159.7,-0.3040330609254901
13509,13509,2017-11-29 21:00:00,-6.5,1.4,223.6,-0.9892723329629882
13510,13510,2017-11-29 22:00:00,-7.14,0.9,201.7,-0.8633955506067716
13511,13511,2017-11-29 23:00:00,-7.4,1.0,274.8,-0.7337298645028764
13512,13512,2017-11-30 00:00:00,-8.27,1.1,229.2,-0.998806137341434
13513,13513,2017-11-30 01:00:00,-7.91,1.1,228.7,-0.9983418166140283
13514,13514,2017-11-30 02:00:00,-7.23,1.8,185.9,-0.6934018282758131
13515,13515,2017-11-30 03:00:00,-7.54,1.6,236.8,-0.9964928592495044
13516,13516,2017-11-30 04:00:00,-7.42,2.4,204.7,-0.8886172326549487
13517,13517,2017-11-30 05:00:00,-5.82,1.7,267.0,-0.8191520442889918
13518,13518,2017-11-30 06:00:00,-5.81,1.7,246.4,-0.9685831611286311
13519,13519,2017-11-30 07:00:00,-4.96,2.9,292.9,-0.48633538042349095
13520,13520,2017-11-30 08:00:00,-4.99,2.7,314.0,-0.13917310096006583
13521,13521,2017-11-30 09:00:00,-3.31,2.3,330.3,0.1443562010009729
13522,13522,2017-11-30 10:00:00,-1.14,3.1,287.6,-0.5649670034249373
13523,13523,2017-11-30 11:00:00,-0.66,3.9,320.1,-0.03315517838852618
13524,13524,2017-11-30 12:00:00,-0.01,3.0,340.4,0.3156490369471019
13525,13525,2017-11-30 13:00:00,-0.26,4.4,336.9,0.25713279315469584
13526,13526,2017-11-30 14:00:00,0.01,3.0,337.3,0.263873049965373
13527,13527,2017-11-30 15:00:00,-0.56,3.9,336.8,0.2554457579357903
13528,13528,2017-11-30 16:00:00,-1.3,3.8,330.1,0.14090123193758256
13529,13529,2017-11-30 17:00:00,-2.6,3.4,323.4,0.024432178152652338
13530,13530,2017-11-30 18:00:00,-3.58,5.0,330.3,0.1443562010009729
13531,13531,2017-11-30 19:00:00,-4.27,3.0,327.7,0.09931974974363886
13532,13532,2017-11-30 20:00:00,-4.47,2.1,314.1,-0.13744454603714626
13533,13533,2017-11-30 21:00:00,-4.68,2.3,224.2,-0.9907478404714436
13534,13534,2017-11-30 22:00:00,-4.45,2.0,250.8,-0.9466492601156963
13535,13535,2017-11-30 23:00:00,-4.84,1.9,255.3,-0.9184463813430871
13536,13536,2017-12-01 00:00:00,-5.39,1.6,255.0,-0.9205048534524404
13537,13537,2017-12-01 01:00:00,-5.78,2.0,213.2,-0.9466492601156963
13538,13538,2017-12-01 02:00:00,-6.26,1.7,214.6,-0.9542403285162768
13539,13539,2017-12-01 03:00:00,-6.13,1.8,204.5,-0.8870108331782217
13540,13540,2017-12-01 04:00:00,-5.33,1.7,227.8,-0.9973144772244581
13541,13541,2017-12-01 05:00:00,-4.11,1.8,240.6,-0.9887563810470059
13542,13542,2017-12-01 06:00:00,-4.35,2.1,285.0,-0.6018150231520483
13543,13543,2017-12-01 07:00:00,-4.19,2.1,304.2,-0.30569530496310604
13544,13544,2017-12-01 08:00:00,-4.34,1.9,229.8,-0.9992629164106211
13545,13545,2017-12-01 09:00:00,-2.83,2.8,301.6,-0.3485720473218146
13546,13546,2017-12-01 10:00:00,-0.53,3.0,353.2,0.51802700937313
13547,13547,2017-12-01 11:00:00,0.6,3.0,321.9,-0.0017453283658983838
13548,13548,2017-12-01 12:00:00,1.02,3.0,311.7,-0.17880221511635014
13549,13549,2017-12-01 13:00:00,1.07,4.1,336.7,0.2537579445848055
13550,13550,2017-12-01 14:00:00,0.7,4.6,329.0,0.12186934340514768
13551,13551,2017-12-01 15:00:00,0.15,3.7,329.6,0.13225639025712288
13552,13552,2017-12-01 16:00:00,-0.77,4.7,324.1,0.03664370870655648
13553,13553,2017-12-01 17:00:00,-1.78,4.0,311.6,-0.18051914525055954
13554,13554,2017-12-01 18:00:00,-2.21,2.5,302.1,-0.34037955021305
13555,13555,2017-12-01 19:00:00,-2.41,2.2,289.1,-0.5431744499506707
13556,13556,2017-12-01 20:00:00,-1.97,2.3,282.0,-0.6427876096865395
13557,13557,2017-12-01 21:00:00,-2.44,1.6,313.3,-0.15126082024721882
13558,13558,2017-12-01 22:00:00,-3.43,1.9,116.2,0.4352310993723275
13559,13559,2017-12-01 23:00:00,-3.43,1.7,223.2,-0.9882283814465528
13560,13560,2017-12-02 00:00:00,-2.87,1.9,189.3,-0.7349145951499599
13561,13561,2017-12-02 01:00:00,-2.43,3.0,333.9,0.20620418539662896
13562,13562,2017-12-02 02:00:00,-2.07,4.0,330.4,0.1460830285624112
13563,13563,2017-12-02 03:00:00,-2.08,4.8,332.8,0.18738131458572513
13564,13564,2017-12-02 04:00:00,-2.13,2.8,309.8,-0.2113247964553889
13565,13565,2017-12-02 05:00:00,-2.04,2.5,298.2,-0.4035452963523901
13566,13566,2017-12-02 06:00:00,-2.45,1.8,287.9,-0.5606389945632421
13567,13567,2017-12-02 07:00:00,-3.03,2.2,292.6,-0.49090375361514027
13568,13568,2017-12-02 08:00:00,-3.6,1.5,273.7,-0.7466381822853915
13569,13569,2017-12-02 09:00:00,-2.05,1.3,58.6,0.9933727656003964
13570,13570,2017-12-02 10:00:00,-0.48,2.3,19.8,0.846193166127564
13571,13571,2017-12-02 11:00:00,0.64,2.7,345.5,0.39874906892524625
13572,13572,2017-12-02 12:00:00,1.68,2.6,309.7,-0.21303038627497672
13573,13573,2017-12-02 13:00:00,1.38,4.0,351.7,0.49545866843240716
13574,13574,2017-12-02 14:00:00,1.25,5.0,329.4,0.12879559657756257
13575,13575,2017-12-02 15:00:00,1.04,4.0,323.3,0.022687333572781538
13576,13576,2017-12-02 16:00:00,0.44,4.4,325.1,0.05407881298477529
13577,13577,2017-12-02 17:00:00,-0.46,4.4,329.6,0.13225639025712288
13578,13578,2017-12-02 18:00:00,-1.19,2.9,341.0,0.3255681544571563
13579,13579,2017-12-02 19:00:00,-2.38,2.1,135.6,0.11146893220632569
13580,13580,2017-12-02 20:00:00,-2.66,1.3,232.2,-0.9999939076577904
13581,13581,2017-12-02 21:00:00,-2.88,1.5,188.0,-0.7193398003386512
13582,13582,2017-12-02 22:00:00,-3.19,1.4,190.7,-0.7512641335035111
13583,13583,2017-12-02 23:00:00,-2.68,1.6,211.0,-0.9335804264972017
13584,13584,2017-12-03 00:00:00,-1.87,1.4,228.0,-0.9975640502598242
13585,13585,2017-12-03 01:00:00,-1.53,1.6,229.0,-0.9986295347545738
13586,13586,2017-12-03 02:00:00,-0.97,2.3,248.9,-0.9568135840576073
13587,13587,2017-12-03 03:00:00,-0.54,2.3,242.2,-0.984195607969242
13588,13588,2017-12-03 04:00:00,0.38,2.3,224.0,-0.9902680687415704
13589,13589,2017-12-03 05:00:00,-2.17,2.0,228.0,-0.9975640502598242
13590,13590,2017-12-03 06:00:00,-2.8,1.9,235.8,-0.99780146829205
13591,13591,2017-12-03 07:00:00,-2.02,1.8,265.2,-0.8367643134589619
13592,13592,2017-12-03 08:00:00,-0.21,2.5,218.8,-0.9735789028731603
13593,13593,2017-12-03 09:00:00,1.5,1.9,209.8,-0.9258705848099947
13594,13594,2017-12-03 10:00:00,3.1,2.0,85.7,0.8319541221304825
13595,13595,2017-12-03 11:00:00,4.19,3.5,343.4,0.36487678433761933
13596,13596,2017-12-03 12:00:00,4.93,3.5,331.4,0.16332596224162163
13597,13597,2017-12-03 13:00:00,6.11,2.5,329.2,0.12533323356430423
13598,13598,2017-12-03 14:00:00,6.25,2.0,332.6,0.1839513506127209
13599,13599,2017-12-03 15:00:00,5.69,2.5,330.2,0.14262893370551144
13600,13600,2017-12-03 16:00:00,5.15,1.8,303.9,-0.31067642963073183
13601,13601,2017-12-03 17:00:00,3.43,1.7,281.1,-0.6547408137173395
13602,13602,2017-12-03 18:00:00,2.62,1.7,287.3,-0.569279523430844
13603,13603,2017-12-03 19:00:00,2.15,2.1,256.4,-0.9106836608061772
13604,13604,2017-12-03 20:00:00,1.82,2.0,249.9,-0.9515944038794382
13605,13605,2017-12-03 21:00:00,1.83,2.2,247.6,-0.9631625667976582
13606,13606,2017-12-03 22:00:00,2.21,2.4,244.8,-0.9751493543055632
13607,13607,2017-12-03 23:00:00,2.55,1.9,244.1,-0.9777832367586061
13608,13608,2017-12-04 00:00:00,1.84,1.6,248.0,-0.9612616959383189
13609,13609,2017-12-04 01:00:00,1.36,1.9,261.1,-0.8737722230354651
13610,13610,2017-12-04 02:00:00,2.19,2.6,294.5,-0.46174861323503436
13611,13611,2017-12-04 03:00:00,1.66,1.7,290.7,-0.5195191118795093
13612,13612,2017-12-04 04:00:00,1.02,1.4,235.1,-0.9985366703262117
13613,13613,2017-12-04 05:00:00,0.55,1.4,246.2,-0.969445349895139
13614,13614,2017-12-04 06:00:00,0.79,2.2,227.1,-0.9963452961909064
13615,13615,2017-12-04 07:00:00,1.05,2.4,208.3,-0.9156625933395612
13616,13616,2017-12-04 08:00:00,1.34,2.6,212.0,-0.9396926207859083
13617,13617,2017-12-04 09:00:00,2.68,1.9,200.5,-0.8526401643540922
13618,13618,2017-12-04 10:00:00,5.22,2.2,19.5,0.8433914458128857
13619,13619,2017-12-04 11:00:00,4.95,4.5,337.6,0.2689198206152663
13620,13620,2017-12-04 12:00:00,5.63,3.8,338.1,0.27731465330237787
13621,13621,2017-12-04 13:00:00,6.2,4.2,338.4,0.2823414568428762
13622,13622,2017-12-04 14:00:00,6.42,3.1,341.8,0.33873792024529187
13623,13623,2017-12-04 15:00:00,5.77,3.5,333.4,0.19765734037912602
13624,13624,2017-12-04 16:00:00,5.5,1.8,303.0,-0.32556815445715664
13625,13625,2017-12-04 17:00:00,3.8,2.0,308.6,-0.23174790349415716
13626,13626,2017-12-04 18:00:00,3.1,2.1,286.1,-0.5863723567357888
13627,13627,2017-12-04 19:00:00,2.77,1.9,276.2,-0.7169106076504829
13628,13628,2017-12-04 20:00:00,2.31,1.8,277.1,-0.7058715706786809
13629,13629,2017-12-04 21:00:00,1.73,2.2,256.1,-0.9128341772330427
13630,13630,2017-12-04 22:00:00,1.72,2.2,250.5,-0.9483236552061994
13631,13631,2017-12-04 23:00:00,1.4,1.9,259.4,-0.8878153851364016
13632,13632,2017-12-05 00:00:00,0.66,1.7,241.2,-0.987136265072988
13633,13633,2017-12-05 01:00:00,0.46,1.3,242.3,-0.9838850379335415
13634,13634,2017-12-05 02:00:00,0.23,1.9,237.8,-0.9948807088287882
13635,13635,2017-12-05 03:00:00,0.82,2.1,244.5,-0.9762960071199334
13636,13636,2017-12-05 04:00:00,0.82,2.0,238.1,-0.9943379441332046
13637,13637,2017-12-05 05:00:00,0.32,1.9,254.4,-0.9245460336123131
13638,13638,2017-12-05 06:00:00,-0.73,1.7,194.2,-0.7901550123756902
13639,13639,2017-12-05 07:00:00,-0.31,1.4,239.7,-0.9909831997148363
13640,13640,2017-12-05 08:00:00,0.52,1.3,243.1,-0.9812926639922452
13641,13641,2017-12-05 09:00:00,1.61,1.8,217.8,-0.969445349895139
13642,13642,2017-12-05 10:00:00,3.05,3.3,343.8,0.37136783555023495
13643,13643,2017-12-05 11:00:00,4.21,5.2,344.0,0.37460659341591196
13644,13644,2017-12-05 12:00:00,5.53,4.3,329.6,0.13225639025712288
13645,13645,2017-12-05 13:00:00,6.03,3.9,328.9,0.12013683883464653
13646,13646,2017-12-05 14:00:00,5.94,3.8,337.0,0.2588190451025203
13647,13647,2017-12-05 15:00:00,5.0,3.0,327.3,0.09237058744656186
13648,13648,2017-12-05 16:00:00,4.06,3.9,321.4,-0.010471784116246214
13649,13649,2017-12-05 17:00:00,3.09,4.3,326.3,0.07497872682632817
13650,13650,2017-12-05 18:00:00,2.29,5.1,338.0,0.2756373558169994
13651,13651,2017-12-05 19:00:00,2.34,4.6,341.6,0.3354515697502557
13652,13652,2017-12-05 20:00:00,2.4,3.6,333.0,0.1908089953765451
13653,13653,2017-12-05 21:00:00,1.97,2.7,329.8,0.1357155724343046
13654,13654,2017-12-05 22:00:00,1.18,2.0,300.3,-0.36974675727382905
13655,13655,2017-12-05 23:00:00,1.58,1.7,311.5,-0.18223552549214778
13656,13656,2017-12-06 00:00:00,2.23,4.4,338.7,0.28736051984971145
13657,13657,2017-12-06 01:00:00,0.62,1.9,307.4,-0.25206935824311394
13658,13658,2017-12-06 02:00:00,1.89,4.7,338.9,0.2907021935982517
13659,13659,2017-12-06 03:00:00,1.96,5.4,333.7,0.20278729535651205
13660,13660,2017-12-06 04:00:00,1.25,2.7,325.3,0.05756402695956707
13661,13661,2017-12-06 05:00:00,1.19,1.8,280.8,-0.6586894601186803
13662,13662,2017-12-06 06:00:00,0.88,1.5,282.6,-0.6347305132022676
13663,13663,2017-12-06 07:00:00,-1.62,1.6,106.4,0.5821229701572893
13664,13664,2017-12-06 08:00:00,-2.89,2.2,184.0,-0.6691306063588582
13665,13665,2017-12-06 09:00:00,-0.88,2.3,248.4,-0.9593139745400576
13666,13666,2017-12-06 10:00:00,0.61,1.8,304.1,-0.3073566177998065
13667,13667,2017-12-06 11:00:00,-0.46,1.2,121.1,0.3567379993196254
13668,13668,2017-12-06 12:00:00,2.34,2.9,336.2,0.24530738587880208
13669,13669,2017-12-06 13:00:00,4.24,1.9,310.6,-0.19765734037912552
13670,13670,2017-12-06 14:00:00,4.98,1.7,302.9,-0.32721789897910464
13671,13671,2017-12-06 15:00:00,4.79,1.8,300.5,-0.3665012267242972
13672,13672,2017-12-06 16:00:00,2.66,1.9,332.8,0.18738131458572513
13673,13673,2017-12-06 17:00:00,0.27,1.8,85.2,0.8367643134589616
13674,13674,2017-12-06 18:00:00,-0.68,0.9,265.1,-0.8377187166204386
13675,13675,2017-12-06 19:00:00,-1.16,0.9,223.6,-0.9892723329629882
13676,13676,2017-12-06 20:00:00,-1.35,1.3,203.9,-0.8821268660176679
13677,13677,2017-12-06 21:00:00,-1.18,1.3,223.1,-0.9879598657693891
13678,13678,2017-12-06 22:00:00,-0.2,2.1,255.2,-0.9191353392552346
13679,13679,2017-12-06 23:00:00,-2.09,1.2,237.3,-0.9957246981845821
13680,13680,2017-12-07 00:00:00,-2.21,1.6,194.3,-0.79122353296749
13681,13681,2017-12-07 01:00:00,-0.82,2.0,247.7,-0.9626917464264788
13682,13682,2017-12-07 02:00:00,0.3,2.7,293.4,-0.478691857940607
13683,13683,2017-12-07 03:00:00,0.81,2.3,308.4,-0.2351421131025905
13684,13684,2017-12-07 04:00:00,0.65,1.8,254.3,-0.925209718385782
13685,13685,2017-12-07 05:00:00,0.57,2.3,245.2,-0.9735789028731603
13686,13686,2017-12-07 06:00:00,-0.46,1.7,264.2,-0.8461931661275642
13687,13687,2017-12-07 07:00:00,-2.19,1.2,263.7,-0.8508111094240514
13688,13688,2017-12-07 08:00:00,-1.76,1.2,274.2,-0.7408045962867502
13689,13689,2017-12-07 09:00:00,-0.11,1.3,83.1,0.8562670846003283
13690,13690,2017-12-07 10:00:00,2.4,1.3,2.0,0.6427876096865394
13691,13691,2017-12-07 11:00:00,3.44,1.6,90.9,0.778243148526021
13692,13692,2017-12-07 12:00:00,5.49,1.5,16.9,0.8181497174250234
13693,13693,2017-12-07 13:00:00,5.99,2.5,316.1,-0.1027925367872468
13694,13694,2017-12-07 14:00:00,5.61,2.7,331.4,0.16332596224162163
13695,13695,2017-12-07 15:00:00,5.71,2.5,296.3,-0.43365908458754415
13696,13696,2017-12-07 16:00:00,5.02,2.2,269.8,-0.7901550123756903
13697,13697,2017-12-07 17:00:00,2.96,1.7,250.1,-0.9505157316277838
13698,13698,2017-12-07 18:00:00,0.17,1.4,293.4,-0.478691857940607
13699,13699,2017-12-07 19:00:00,-0.17,1.2,234.2,-0.9992629164106213
13700,13700,2017-12-07 20:00:00,0.26,1.5,253.9,-0.92783625389892
13701,13701,2017-12-07 21:00:00,0.7,2.1,251.8,-0.9408807689542255
13702,13702,2017-12-07 22:00:00,1.0,2.2,262.9,-0.8580649057236447
13703,13703,2017-12-07 23:00:00,0.48,2.0,273.2,-0.7524149088957247
13704,13704,2017-12-08 00:00:00,0.01,2.4,260.3,-0.8804773535091619
13705,13705,2017-12-08 01:00:00,-0.47,2.3,251.9,-0.9402881270104189
13706,13706,2017-12-08 02:00:00,-0.65,2.4,251.3,-0.9438009515832293
13707,13707,2017-12-08 03:00:00,-0.74,2.1,247.6,-0.9631625667976582
13708,13708,2017-12-08 04:00:00,-0.9,1.9,249.3,-0.9547607995027974
13709,13709,2017-12-08 05:00:00,-1.08,1.9,238.5,-0.9935718556765875
13710,13710,2017-12-08 06:00:00,-1.44,2.7,235.6,-0.9980267284282716
13711,13711,2017-12-08 07:00:00,-1.45,2.7,244.9,-0.9747611941912218
13712,13712,2017-12-08 08:00:00,-0.94,2.6,232.7,-0.999925369660452
13713,13713,2017-12-08 09:00:00,0.9,2.5,245.1,-0.9739759672790517
13714,13714,2017-12-08 10:00:00,3.69,1.8,269.0,-0.7986355100472928
13715,13715,2017-12-08 11:00:00,4.4,2.5,324.9,0.050592940076712646
13716,13716,2017-12-08 12:00:00,4.8,2.6,332.6,0.1839513506127209
13717,13717,2017-12-08 13:00:00,4.66,3.2,325.7,0.06453230825295732
13718,13718,2017-12-08 14:00:00,4.16,4.0,333.2,0.19423435121997207
13719,13719,2017-12-08 15:00:00,3.91,3.6,323.7,0.029666244085110503
13720,13720,2017-12-08 16:00:00,3.44,2.4,310.2,-0.204496051841791
13721,13721,2017-12-08 17:00:00,2.25,1.3,237.5,-0.9953961983671787
13722,13722,2017-12-08 18:00:00,1.28,1.4,260.1,-0.8821268660176675
13723,13723,2017-12-08 19:00:00,0.76,1.8,270.6,-0.7815204724188187
13724,13724,2017-12-08 20:00:00,0.67,2.4,211.5,-0.9366721892483976
13725,13725,2017-12-08 21:00:00,-0.42,1.4,243.0,-0.981627183447664
13726,13726,2017-12-08 22:00:00,-0.78,2.3,185.1,-0.683273773680799
13727,13727,2017-12-08 23:00:00,-0.47,1.8,222.5,-0.9862856015372314
13728,13728,2017-12-09 00:00:00,-1.49,1.4,206.2,-0.9003187714021935
13729,13729,2017-12-09 01:00:00,-2.28,1.7,223.5,-0.9890158633619168
13730,13730,2017-12-09 02:00:00,-1.98,1.9,213.6,-0.9488760116444965
13731,13731,2017-12-09 03:00:00,-2.16,1.4,237.5,-0.9953961983671787
13732,13732,2017-12-09 04:00:00,-2.34,1.6,226.6,-0.99556196460308
13733,13733,2017-12-09 05:00:00,-2.53,1.9,213.3,-0.9472102777460288
13734,13734,2017-12-09 06:00:00,-2.54,1.9,209.3,-0.9225380894562464
13735,13735,2017-12-09 07:00:00,-2.86,2.1,209.6,-0.924546033612313
13736,13736,2017-12-09 08:00:00,-2.1,2.2,217.8,-0.969445349895139
13737,13737,2017-12-09 09:00:00,-0.66,2.5,209.0,-0.9205048534524404
13738,13738,2017-12-09 10:00:00,2.17,2.8,189.9,-0.7419758409756163
13739,13739,2017-12-09 11:00:00,3.68,2.3,164.0,-0.37460659341591207
13740,13740,2017-12-09 12:00:00,4.37,1.9,147.4,-0.09410831331851438
13741,13741,2017-12-09 13:00:00,4.67,1.5,4.6,0.6768759696826608
13742,13742,2017-12-09 14:00:00,3.97,1.6,348.3,0.4430711908241794
13743,13743,2017-12-09 15:00:00,2.57,1.8,85.8,0.8309844692743283
13744,13744,2017-12-09 16:00:00,2.33,1.0,70.9,0.9460853588275453
13745,13745,2017-12-09 17:00:00,-0.34,1.2,94.3,0.7396310949786098
13746,13746,2017-12-09 18:00:00,-1.25,0.7,224.4,-0.9912155402515418
13747,13747,2017-12-09 19:00:00,-0.9,1.6,218.5,-0.9723699203976766
13748,13748,2017-12-09 20:00:00,-1.19,1.7,212.9,-0.944948912157531
13749,13749,2017-12-09 21:00:00,-1.5,1.1,220.2,-0.978867388761685
13750,13750,2017-12-09 22:00:00,-1.82,1.5,213.3,-0.9472102777460288
13751,13751,2017-12-09 23:00:00,-2.19,2.1,213.6,-0.9488760116444965
13752,13752,2017-12-10 00:00:00,-2.66,2.2,219.2,-0.9751493543055632
13753,13753,2017-12-10 01:00:00,-3.1,2.2,209.1,-0.9211854055657211
13754,13754,2017-12-10 02:00:00,-3.32,2.0,209.0,-0.9205048534524404
13755,13755,2017-12-10 03:00:00,-3.6,2.3,206.1,-0.8995577789551803
13756,13756,2017-12-10 04:00:00,-3.7,2.4,204.8,-0.8894163732912975
13757,13757,2017-12-10 05:00:00,-4.1,1.7,206.1,-0.8995577789551803
13758,13758,2017-12-10 06:00:00,-4.42,2.0,208.1,-0.9142539552342636
13759,13759,2017-12-10 07:00:00,-4.76,2.1,215.4,-0.9583225744651332
13760,13760,2017-12-10 08:00:00,-4.69,2.0,214.0,-0.9510565162951535
13761,13761,2017-12-10 09:00:00,-3.27,2.4,192.1,-0.7671651518152994
13762,13762,2017-12-10 10:00:00,-0.53,2.8,176.4,-0.5649670034249379
13763,13763,2017-12-10 11:00:00,0.56,2.7,164.4,-0.38107037635027413
13764,13764,2017-12-10 12:00:00,1.86,2.6,143.3,-0.022687333572781437
13765,13765,2017-12-10 13:00:00,2.82,1.9,56.6,0.9967788784562471
13766,13766,2017-12-10 14:00:00,2.35,1.9,356.1,0.5606389945632418
13767,13767,2017-12-10 15:00:00,1.75,1.2,1.6,0.6374239897486897
13768,13768,2017-12-10 16:00:00,0.07,1.1,76.5,0.9099612708765432
13769,13769,2017-12-10 17:00:00,-1.53,1.2,103.0,0.6293203910498375
13770,13770,2017-12-10 18:00:00,-2.16,0.8,109.7,0.5343523493898265
13771,13771,2017-12-10 19:00:00,-2.49,0.9,221.3,-0.9826127965436152
13772,13772,2017-12-10 20:00:00,-2.48,1.6,190.2,-0.7454759996828618
13773,13773,2017-12-10 21:00:00,-2.71,1.3,230.4,-0.9996101150403544
13774,13774,2017-12-10 22:00:00,-2.7,1.5,247.5,-0.9636304532086231
13775,13775,2017-12-10 23:00:00,-4.26,1.6,212.6,-0.9432226579476009
13776,13776,2017-12-11 00:00:00,-3.52,1.8,205.3,-0.8933713883278376
13777,13777,2017-12-11 01:00:00,-2.24,1.4,223.0,-0.9876883405951377
13778,13778,2017-12-11 02:00:00,-2.17,1.7,212.3,-0.941470544812038
13779,13779,2017-12-11 03:00:00,-1.87,1.9,212.3,-0.941470544812038
13780,13780,2017-12-11 04:00:00,-1.7,1.9,209.9,-0.9265286308718372
13781,13781,2017-12-11 05:00:00,-1.79,1.9,210.6,-0.9310558158625283
13782,13782,2017-12-11 06:00:00,-2.21,2.2,219.2,-0.9751493543055632
13783,13783,2017-12-11 07:00:00,-1.79,2.2,215.9,-0.9607791541575942
13784,13784,2017-12-11 08:00:00,-1.26,2.0,211.6,-0.9372819894918915
13785,13785,2017-12-11 09:00:00,0.11,2.1,197.1,-0.8201518758737721
13786,13786,2017-12-11 10:00:00,3.12,1.6,189.0,-0.7313537016191705
13787,13787,2017-12-11 11:00:00,4.08,1.4,178.7,-0.5976251469755208
13788,13788,2017-12-11 12:00:00,3.26,1.0,345.3,0.39554550256296517
13789,13789,2017-12-11 13:00:00,3.58,1.0,348.4,0.44463517918492707
13790,13790,2017-12-11 14:00:00,3.26,1.2,358.9,0.6004202253258838
13791,13791,2017-12-11 15:00:00,2.14,1.3,59.2,0.9921147013144779
13792,13792,2017-12-11 16:00:00,1.8,1.3,325.0,0.052335956242943946
13793,13793,2017-12-11 17:00:00,-0.02,1.2,198.2,-0.8309844692743281
13794,13794,2017-12-11 18:00:00,-0.36,1.6,252.3,-0.9378889346118976
