,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
11663,11663,2017-01-05 17:00:00,6.108,1.836,292.7,-0.9225380894562465
11664,11664,2017-01-05 18:00:00,6.854,1.849,74.88,0.9653816388332739
11665,11665,2017-01-05 19:00:00,7.542,2.901,99.0,0.9876883405951378
11666,11666,2017-01-05 20:00:00,5.946,3.685,94.6,0.9967788784562471
11667,11667,2017-01-05 21:00:00,5.926,2.614,87.0,0.9986295347545738
11668,11668,2017-01-05 22:00:00,6.592,2.697,84.8,0.9958843986159703
11669,11669,2017-01-05 23:00:00,7.823,3.972,107.1,0.9557930147983301
11670,11670,2017-01-06 00:00:00,6.34,3.624,90.3,0.9999862922474267
11671,11671,2017-01-06 01:00:00,7.299,2.791,90.0,1.0
11672,11672,2017-01-06 02:00:00,8.26,2.449,102.2,0.9774158942860959
11673,11673,2017-01-06 03:00:00,5.704,2.173,106.0,0.9612616959383189
11674,11674,2017-01-06 04:00:00,6.36,2.135,96.9,0.9927573419294455
11675,11675,2017-01-06 05:00:00,5.805,2.89,274.2,-0.9973144772244581
11676,11676,2017-01-06 06:00:00,6.41,2.33,268.4,-0.9996101150403544
11677,11677,2017-01-06 07:00:00,5.118,4.208,281.9,-0.9785089851017785
11678,11678,2017-01-06 08:00:00,6.047,3.461,275.0,-0.9961946980917455
11679,11679,2017-01-06 09:00:00,5.986,3.257,264.1,-0.9947028171171742
11680,11680,2017-01-06 10:00:00,5.795,2.712,269.3,-0.999925369660452
11681,11681,2017-01-06 11:00:00,6.814,2.132,278.6,-0.9887563810470058
11682,11682,2017-01-06 12:00:00,6.704,4.247,282.5,-0.9762960071199334
11683,11683,2017-01-06 13:00:00,6.753,4.691,283.7,-0.9715491199976463
11684,11684,2017-01-06 14:00:00,5.704,5.009,288.5,-0.9483236552061994
11685,11685,2017-01-06 15:00:00,6.442,4.023,286.2,-0.9602936856769432
11686,11686,2017-01-06 16:00:00,6.824,4.135,285.8,-0.9622179935292854
11687,11687,2017-01-06 17:00:00,7.662,6.19,281.5,-0.9799247046208297
11688,11688,2017-01-06 18:00:00,7.48,6.637,282.5,-0.9762960071199334
11689,11689,2017-01-06 19:00:00,8.25,7.672,283.1,-0.9739759672790516
11690,11690,2017-01-06 20:00:00,8.02,7.047,284.1,-0.9698720152847466
11691,11691,2017-01-06 21:00:00,8.33,6.111,286.3,-0.9598052919751869
11692,11692,2017-01-06 22:00:00,7.782,2.611,283.8,-0.9711342799096361
11693,11693,2017-01-06 23:00:00,6.905,4.363,282.7,-0.9755345439458566
11694,11694,2017-01-07 00:00:00,6.814,3.02,282.6,-0.9759167619387473
11695,11695,2017-01-07 01:00:00,6.552,3.18,279.3,-0.9868557164068072
11696,11696,2017-01-07 02:00:00,5.078,2.825,279.7,-0.9857034690888536
11697,11697,2017-01-07 03:00:00,5.462,3.579,278.3,-0.9895257890689694
11698,11698,2017-01-07 04:00:00,4.734,2.659,257.1,-0.9747611941912219
11699,11699,2017-01-07 05:00:00,3.836,2.534,264.0,-0.9945218953682733
11700,11700,2017-01-07 06:00:00,3.684,2.023,5.538,0.09650590315099528
11701,11701,2017-01-07 07:00:00,3.936,3.424,277.5,-0.9914448613738105
11702,11702,2017-01-07 08:00:00,4.482,3.906,277.4,-0.9916711623830905
11703,11703,2017-01-07 09:00:00,4.795,4.266,280.9,-0.9819587126964437
11704,11704,2017-01-07 10:00:00,4.704,4.884,280.3,-0.9838850379335415
11705,11705,2017-01-07 11:00:00,5.34,4.705,279.0,-0.9876883405951378
11706,11706,2017-01-07 12:00:00,5.824,5.729,280.2,-0.984195607969242
11707,11707,2017-01-07 13:00:00,6.118,5.835,282.7,-0.9755345439458566
11708,11708,2017-01-07 14:00:00,6.633,5.897,278.4,-0.9892723329629883
11709,11709,2017-01-07 15:00:00,6.43,4.69,273.9,-0.9976842788356053
11710,11710,2017-01-07 16:00:00,7.48,7.242,272.0,-0.9993908270190958
11711,11711,2017-01-07 17:00:00,7.804,7.458,274.4,-0.9970527522269202
11712,11712,2017-01-07 18:00:00,8.46,7.276,280.6,-0.9829353491495542
11713,11713,2017-01-07 19:00:00,8.11,8.24,274.0,-0.9975640502598242
11714,11714,2017-01-07 20:00:00,8.41,8.47,271.3,-0.9997426093226983
11715,11715,2017-01-07 21:00:00,7.794,8.1,270.3,-0.9999862922474267
11716,11716,2017-01-07 22:00:00,6.673,6.395,274.7,-0.9966373868180366
11717,11717,2017-01-07 23:00:00,7.138,3.387,270.2,-0.9999939076577904
11718,11718,2017-01-08 00:00:00,7.4,2.453,262.5,-0.9914448613738104
11719,11719,2017-01-08 01:00:00,7.138,0.861,179.4,0.010471784116245646
11720,11720,2017-01-08 02:00:00,6.43,0.893,119.4,0.8712138111201894
11721,11721,2017-01-08 03:00:00,5.2,1.557,122.3,0.8452618332218562
11722,11722,2017-01-08 04:00:00,5.785,2.167,103.2,0.9735789028731603
11723,11723,2017-01-08 05:00:00,6.452,2.176,99.6,0.985996037070505
11724,11724,2017-01-08 06:00:00,6.834,2.013,95.8,0.9948807088287882
11725,11725,2017-01-08 07:00:00,7.561,1.504,75.47,0.9680164090089576
11726,11726,2017-01-08 08:00:00,7.4,1.549,82.2,0.9907478404714436
11727,11727,2017-01-08 09:00:00,7.258,1.694,103.4,0.9727758782093966
11728,11728,2017-01-08 10:00:00,6.572,2.832,89.3,0.999925369660452
11729,11729,2017-01-08 11:00:00,6.41,2.693,84.3,0.9950555699612262
11730,11730,2017-01-08 12:00:00,6.743,3.319,83.0,0.992546151641322
11731,11731,2017-01-08 13:00:00,8.14,2.477,98.3,0.9895257890689695
11732,11732,2017-01-08 14:00:00,8.93,2.418,92.3,0.999194395114446
11733,11733,2017-01-08 15:00:00,9.36,2.333,105.4,0.9640954042341101
11734,11734,2017-01-08 16:00:00,9.74,2.39,104.4,0.9685831611286311
11735,11735,2017-01-08 17:00:00,9.32,2.07,90.7,0.999925369660452
11736,11736,2017-01-08 18:00:00,6.753,1.458,52.14,0.7895127444763759
11737,11737,2017-01-08 19:00:00,10.79,1.431,82.4,0.9912155402515417
11738,11738,2017-01-08 20:00:00,7.965,3.757,276.2,-0.9941509639723154
11739,11739,2017-01-08 21:00:00,7.814,3.057,290.7,-0.9354440308298675
11740,11740,2017-01-08 22:00:00,7.722,2.259,284.9,-0.9663760793213294
11741,11741,2017-01-08 23:00:00,7.884,3.666,274.9,-0.9963452961909065
11742,11742,2017-01-09 00:00:00,7.138,4.287,271.4,-0.9997014897811831
11743,11743,2017-01-09 01:00:00,6.088,4.725,272.4,-0.9991228300988584
11744,11744,2017-01-09 02:00:00,6.158,4.252,270.1,-0.9999984769132877
11745,11745,2017-01-09 03:00:00,5.4,4.338,266.4,-0.9980267284282716
11746,11746,2017-01-09 04:00:00,5.614,3.108,262.2,-0.9907478404714436
11747,11747,2017-01-09 05:00:00,4.442,4.262,267.8,-0.9992629164106211
11748,11748,2017-01-09 06:00:00,3.036,1.54,29.38,0.490599612723892
11749,11749,2017-01-09 07:00:00,3.966,1.952,273.6,-0.9980267284282716
11750,11750,2017-01-09 08:00:00,2.936,1.396,54.22,0.8112679583206137
11751,11751,2017-01-09 09:00:00,3.744,0.898,55.98,0.8288423269047619
11752,11752,2017-01-09 10:00:00,2.654,1.845,302.4,-0.8443279255020154
11753,11753,2017-01-09 11:00:00,3.239,0.712,66.3,0.915662593339561
11754,11754,2017-01-09 12:00:00,4.856,2.394,269.2,-0.9999025240093042
11755,11755,2017-01-09 13:00:00,4.25,1.27,49.9,0.7649214009184319
11756,11756,2017-01-09 14:00:00,4.896,2.804,280.4,-0.9835714708133859
11757,11757,2017-01-09 15:00:00,5.31,2.581,279.2,-0.987136265072988
11758,11758,2017-01-09 16:00:00,7.278,2.413,274.9,-0.9963452961909065
11759,11759,2017-01-09 17:00:00,6.592,6.278,271.8,-0.9995065603657316
11760,11760,2017-01-09 18:00:00,6.683,5.681,275.0,-0.9961946980917455
11761,11761,2017-01-09 19:00:00,6.694,6.5,272.6,-0.9989705697907146
11762,11762,2017-01-09 20:00:00,6.3,5.414,278.5,-0.9890158633619168
11763,11763,2017-01-09 21:00:00,5.664,5.514,279.2,-0.987136265072988
11764,11764,2017-01-09 22:00:00,5.824,5.227,274.2,-0.9973144772244581
11765,11765,2017-01-09 23:00:00,5.26,5.61,274.5,-0.996917333733128
11766,11766,2017-01-10 00:00:00,5.643,3.518,279.9,-0.985109326154774
11767,11767,2017-01-10 01:00:00,5.421,2.352,273.3,-0.9983418166140283
11768,11768,2017-01-10 02:00:00,4.856,3.307,270.3,-0.9999862922474267
11769,11769,2017-01-10 03:00:00,3.784,6.104,271.5,-0.9996573249755573
11770,11770,2017-01-10 04:00:00,4.654,4.456,278.6,-0.9887563810470058
11771,11771,2017-01-10 05:00:00,4.724,2.973,267.0,-0.9986295347545738
11772,11772,2017-01-10 06:00:00,5.2,2.172,255.0,-0.9659258262890682
11773,11773,2017-01-10 07:00:00,4.28,3.865,266.3,-0.997915618272179
11774,11774,2017-01-10 08:00:00,3.816,2.854,261.4,-0.9887563810470058
11775,11775,2017-01-10 09:00:00,3.058,0.823,270.9,-0.9998766324816606
11776,11776,2017-01-10 10:00:00,4.472,4.175,277.8,-0.9907478404714436
11777,11777,2017-01-10 11:00:00,3.724,4.417,269.1,-0.9998766324816606
11778,11778,2017-01-10 12:00:00,3.584,4.926,279.0,-0.9876883405951378
11779,11779,2017-01-10 13:00:00,4.038,6.726,279.2,-0.987136265072988
11780,11780,2017-01-10 14:00:00,4.341,6.762,283.2,-0.9735789028731603
11781,11781,2017-01-10 15:00:00,4.886,9.22,276.6,-0.9933727656003964
11782,11782,2017-01-10 16:00:00,2.43,8.78,280.5,-0.9832549075639546
11783,11783,2017-01-10 17:00:00,2.794,6.031,282.3,-0.9770455744352635
11784,11784,2017-01-10 18:00:00,3.169,5.463,285.0,-0.9659258262890683
11785,11785,2017-01-10 19:00:00,4.209,5.171,284.7,-0.9672677527758768
11786,11786,2017-01-10 20:00:00,5.946,5.635,282.8,-0.9751493543055632
11787,11787,2017-01-10 21:00:00,3.704,10.37,274.9,-0.9963452961909065
11788,11788,2017-01-10 22:00:00,4.39,4.326,279.1,-0.9874138067509114
11789,11789,2017-01-10 23:00:00,5.128,4.26,272.0,-0.9993908270190958
11790,11790,2017-01-11 00:00:00,5.896,5.654,280.6,-0.9829353491495542
11791,11791,2017-01-11 01:00:00,5.824,6.167,274.4,-0.9970527522269202
11792,11792,2017-01-11 02:00:00,5.2,5.364,271.8,-0.9995065603657316
11793,11793,2017-01-11 03:00:00,3.644,3.212,271.1,-0.9998157121216442
11794,11794,2017-01-11 04:00:00,5.592,1.504,78.88,0.9812254013658768
11795,11795,2017-01-11 05:00:00,4.704,3.526,272.6,-0.9989705697907146
11796,11796,2017-01-11 06:00:00,4.189,2.799,267.8,-0.9992629164106211
11797,11797,2017-01-11 07:00:00,3.866,2.871,268.4,-0.9996101150403544
11798,11798,2017-01-11 08:00:00,3.562,2.398,274.1,-0.997440782930944
11799,11799,2017-01-11 09:00:00,3.644,2.421,271.6,-0.9996101150403544
11800,11800,2017-01-11 10:00:00,4.028,2.72,272.2,-0.9992629164106213
11801,11801,2017-01-11 11:00:00,4.562,2.733,274.6,-0.9967788784562471
11802,11802,2017-01-11 12:00:00,4.624,2.287,274.7,-0.9966373868180366
11803,11803,2017-01-11 13:00:00,5.159,1.626,282.7,-0.9755345439458566
11804,11804,2017-01-11 14:00:00,4.189,1.582,291.6,-0.9297764858882512
11805,11805,2017-01-11 15:00:00,5.057,0.772,78.56,0.980132944891586
11806,11806,2017-01-11 16:00:00,6.572,2.482,279.3,-0.9868557164068072
11807,11807,2017-01-11 17:00:00,6.895,3.027,281.2,-0.9809551553491916
11808,11808,2017-01-11 18:00:00,6.966,4.534,275.2,-0.9958843986159704
11809,11809,2017-01-11 19:00:00,7.016,5.882,272.8,-0.9988061373414341
11810,11810,2017-01-11 20:00:00,7.157,4.836,271.5,-0.9996573249755573
11811,11811,2017-01-11 21:00:00,7.44,3.354,268.7,-0.9997426093226983
11812,11812,2017-01-11 22:00:00,8.17,7.831,268.7,-0.9997426093226983
11813,11813,2017-01-11 23:00:00,8.21,7.981,272.2,-0.9992629164106213
11814,11814,2017-01-12 00:00:00,8.19,6.716,270.4,-0.9999756307053947
11815,11815,2017-01-12 01:00:00,8.07,6.21,271.8,-0.9995065603657316
11816,11816,2017-01-12 02:00:00,7.804,5.706,269.3,-0.999925369660452
11817,11817,2017-01-12 03:00:00,7.44,5.042,268.1,-0.9994502159417572
11818,11818,2017-01-12 04:00:00,7.338,4.041,268.4,-0.9996101150403544
11819,11819,2017-01-12 05:00:00,7.782,2.617,256.9,-0.9739759672790514
11820,11820,2017-01-12 06:00:00,7.46,1.727,253.2,-0.9573194975320672
11821,11821,2017-01-12 07:00:00,7.742,1.701,240.0,-0.8660254037844387
11822,11822,2017-01-12 08:00:00,7.44,3.718,263.0,-0.992546151641322
11823,11823,2017-01-12 09:00:00,7.097,4.899,264.5,-0.9953961983671789
11824,11824,2017-01-12 10:00:00,7.49,2.411,258.8,-0.9809551553491915
11825,11825,2017-01-12 11:00:00,6.784,7.83,269.7,-0.9999862922474267
11826,11826,2017-01-12 12:00:00,6.613,5.505,268.4,-0.9996101150403544
11827,11827,2017-01-12 13:00:00,7.48,5.904,271.4,-0.9997014897811831
11828,11828,2017-01-12 14:00:00,7.581,7.606,273.3,-0.9983418166140283
11829,11829,2017-01-12 15:00:00,8.07,5.902,277.7,-0.9909831997148363
11830,11830,2017-01-12 16:00:00,7.5,6.874,285.1,-0.965472630879225
11831,11831,2017-01-12 17:00:00,8.49,5.689,282.4,-0.9766722783341679
11832,11832,2017-01-12 18:00:00,7.703,4.853,286.4,-0.9593139745400577
11833,11833,2017-01-12 19:00:00,8.29,3.91,289.7,-0.941470544812038
11834,11834,2017-01-12 20:00:00,7.955,4.959,283.9,-0.9707164815781909
11835,11835,2017-01-12 21:00:00,7.318,5.675,279.9,-0.985109326154774
11836,11836,2017-01-12 22:00:00,7.248,4.466,278.3,-0.9895257890689694
11837,11837,2017-01-12 23:00:00,6.956,4.276,282.0,-0.9781476007338056
11838,11838,2017-01-13 00:00:00,7.016,1.569,2.815,0.04911125495385696
11839,11839,2017-01-13 01:00:00,6.228,4.779,277.8,-0.9907478404714436
11840,11840,2017-01-13 02:00:00,6.34,2.215,261.6,-0.9892723329629884
11841,11841,2017-01-13 03:00:00,5.057,2.173,273.2,-0.998440764181981
11842,11842,2017-01-13 04:00:00,5.572,2.063,282.6,-0.9759167619387473
11843,11843,2017-01-13 05:00:00,5.32,4.131,268.2,-0.9995065603657316
11844,11844,2017-01-13 06:00:00,5.219,2.745,269.8,-0.9999939076577904
11845,11845,2017-01-13 07:00:00,5.442,3.848,269.2,-0.9999025240093042
11846,11846,2017-01-13 08:00:00,5.34,5.592,272.0,-0.9993908270190958
11847,11847,2017-01-13 09:00:00,5.057,4.404,271.0,-0.9998476951563913
11848,11848,2017-01-13 10:00:00,5.432,3.699,266.1,-0.9976842788356053
11849,11849,2017-01-13 11:00:00,5.351,5.744,271.7,-0.999559860119384
11850,11850,2017-01-13 12:00:00,5.27,4.673,268.6,-0.9997014897811831
11851,11851,2017-01-13 13:00:00,5.32,3.961,270.4,-0.9999756307053947
11852,11852,2017-01-13 14:00:00,5.34,1.268,285.9,-0.9617413095492114
11853,11853,2017-01-13 15:00:00,4.008,1.361,76.37,0.9718377472273494
11854,11854,2017-01-13 16:00:00,4.32,2.413,75.89,0.9698294816723376
11855,11855,2017-01-13 17:00:00,4.674,1.949,75.37,0.9675770546291812
11856,11856,2017-01-13 18:00:00,4.927,1.915,76.03,0.9704222632724968
11857,11857,2017-01-13 19:00:00,5.169,1.626,345.0,-0.25881904510252063
11858,11858,2017-01-13 20:00:00,5.25,1.467,348.6,-0.19765734037912552
11859,11859,2017-01-13 21:00:00,5.704,1.204,9.76,0.16952151325074644
11860,11860,2017-01-13 22:00:00,5.542,1.358,61.31,0.8772299651572215
11861,11861,2017-01-13 23:00:00,5.976,1.044,69.96,0.9394536167035534
11862,11862,2017-01-14 00:00:00,5.229,1.723,89.2,0.9999025240093042
11863,11863,2017-01-14 01:00:00,4.734,1.868,90.1,0.9999984769132877
11864,11864,2017-01-14 02:00:00,4.956,1.935,105.4,0.9640954042341101
11865,11865,2017-01-14 03:00:00,4.976,1.167,95.0,0.9961946980917455
11866,11866,2017-01-14 04:00:00,4.795,1.272,90.5,0.9999619230641713
11867,11867,2017-01-14 05:00:00,4.37,1.473,100.3,0.9838850379335417
11868,11868,2017-01-14 06:00:00,4.532,2.148,100.4,0.9835714708133859
11869,11869,2017-01-14 07:00:00,5.29,2.021,110.2,0.9384930227595559
11870,11870,2017-01-14 08:00:00,4.876,0.982,95.3,0.9957246981845821
11871,11871,2017-01-14 09:00:00,4.714,1.793,108.5,0.9483236552061993
11872,11872,2017-01-14 10:00:00,5.169,2.43,98.4,0.9892723329629883
11873,11873,2017-01-14 11:00:00,7.924,1.974,115.1,0.9055687990111396
11874,11874,2017-01-14 12:00:00,7.984,1.672,267.5,-0.9990482215818578
11875,11875,2017-01-14 13:00:00,8.58,5.935,269.1,-0.9998766324816606
11876,11876,2017-01-14 14:00:00,8.76,5.314,268.7,-0.9997426093226983
11877,11877,2017-01-14 15:00:00,8.86,5.425,269.0,-0.9998476951563913
11878,11878,2017-01-14 16:00:00,8.5,5.825,269.1,-0.9998766324816606
11879,11879,2017-01-14 17:00:00,8.53,5.564,270.3,-0.9999862922474267
11880,11880,2017-01-14 18:00:00,8.55,4.647,268.6,-0.9997014897811831
11881,11881,2017-01-14 19:00:00,8.71,3.293,264.1,-0.9947028171171742
11882,11882,2017-01-14 20:00:00,8.92,5.247,267.1,-0.9987193571841863
11883,11883,2017-01-14 21:00:00,8.99,5.916,269.9,-0.9999984769132877
11884,11884,2017-01-14 22:00:00,9.15,6.111,268.4,-0.9996101150403544
11885,11885,2017-01-14 23:00:00,9.05,5.937,269.3,-0.999925369660452
11886,11886,2017-01-15 00:00:00,9.02,5.995,267.7,-0.999194395114446
11887,11887,2017-01-15 01:00:00,9.42,5.236,267.5,-0.9990482215818578
11888,11888,2017-01-15 02:00:00,9.36,6.042,268.4,-0.9996101150403544
11889,11889,2017-01-15 03:00:00,9.55,4.301,264.5,-0.9953961983671789
11890,11890,2017-01-15 04:00:00,9.6,3.885,265.5,-0.996917333733128
11891,11891,2017-01-15 05:00:00,9.48,3.924,266.0,-0.9975640502598242
11892,11892,2017-01-15 06:00:00,6.854,1.441,117.6,0.8862035792312147
11893,11893,2017-01-15 07:00:00,8.29,3.141,91.7,0.999559860119384
11894,11894,2017-01-15 08:00:00,7.914,2.755,95.2,0.9958843986159703
11895,11895,2017-01-15 09:00:00,9.74,2.535,104.9,0.9663760793213293
11896,11896,2017-01-15 10:00:00,7.854,2.342,110.4,0.9372819894918915
11897,11897,2017-01-15 11:00:00,8.43,2.272,111.2,0.9323238012155122
11898,11898,2017-01-15 12:00:00,9.93,1.306,228.6,-0.7501110696304596
11899,11899,2017-01-15 13:00:00,8.89,0.992,266.7,-0.9983418166140283
11900,11900,2017-01-15 14:00:00,9.87,2.176,261.1,-0.9879598657693891
11901,11901,2017-01-15 15:00:00,9.44,4.432,271.7,-0.999559860119384
11902,11902,2017-01-15 16:00:00,9.5,4.308,271.1,-0.9998157121216442
11903,11903,2017-01-15 17:00:00,9.23,3.684,275.4,-0.9955619646030801
11904,11904,2017-01-15 18:00:00,9.32,2.394,275.9,-0.9947028171171742
11905,11905,2017-01-15 19:00:00,7.238,1.407,21.41,0.3650392786744698
11906,11906,2017-01-15 20:00:00,7.318,2.262,276.9,-0.9927573419294456
11907,11907,2017-01-15 21:00:00,6.652,1.473,99.2,0.9871362650729879
11908,11908,2017-01-15 22:00:00,6.269,2.131,105.0,0.9659258262890683
11909,11909,2017-01-15 23:00:00,6.552,2.496,105.6,0.9631625667976582
11910,11910,2017-01-16 00:00:00,6.875,2.423,95.8,0.9948807088287882
11911,11911,2017-01-16 01:00:00,6.885,2.409,96.3,0.9939609554551797
11912,11912,2017-01-16 02:00:00,6.34,1.816,96.9,0.9927573419294455
11913,11913,2017-01-16 03:00:00,5.4,1.921,102.2,0.9774158942860959
11914,11914,2017-01-16 04:00:00,7.147,3.5,79.51,0.9832866986873039
11915,11915,2017-01-16 05:00:00,9.22,2.394,98.3,0.9895257890689695
11916,11916,2017-01-16 06:00:00,8.81,1.778,140.0,0.6427876096865394
11917,11917,2017-01-16 07:00:00,6.764,4.663,267.7,-0.999194395114446
11918,11918,2017-01-16 08:00:00,5.491,7.373,270.5,-0.9999619230641713
11919,11919,2017-01-16 09:00:00,5.078,5.119,267.2,-0.998806137341434
11920,11920,2017-01-16 10:00:00,6.076,1.694,254.7,-0.964557418457798
11921,11921,2017-01-16 11:00:00,4.39,1.976,250.5,-0.9426414910921783
11922,11922,2017-01-16 12:00:00,3.28,2.258,112.3,0.9252097183857821
11923,11923,2017-01-16 13:00:00,5.674,4.121,108.2,0.9499720515246525
11924,11924,2017-01-16 14:00:00,5.724,14.14,272.4,-0.9991228300988584
11925,11925,2017-01-16 15:00:00,5.38,10.07,274.4,-0.9970527522269202
11926,11926,2017-01-16 16:00:00,5.624,8.56,273.0,-0.9986295347545738
11927,11927,2017-01-16 17:00:00,5.502,7.671,273.4,-0.9982398279237653
11928,11928,2017-01-16 18:00:00,7.359,8.24,275.2,-0.9958843986159704
11929,11929,2017-01-16 19:00:00,6.824,11.0,275.9,-0.9947028171171742
11930,11930,2017-01-16 20:00:00,5.482,12.41,272.8,-0.9988061373414341
11931,11931,2017-01-16 21:00:00,5.38,8.48,275.4,-0.9955619646030801
11932,11932,2017-01-16 22:00:00,6.047,6.286,278.6,-0.9887563810470058
11933,11933,2017-01-16 23:00:00,5.684,6.523,273.4,-0.9982398279237653
11934,11934,2017-01-17 00:00:00,4.573,5.537,273.1,-0.9985366703262117
11935,11935,2017-01-17 01:00:00,3.846,3.061,277.4,-0.9916711623830905
11936,11936,2017-01-17 02:00:00,4.361,0.949,30.75,0.511293086077052
11937,11937,2017-01-17 03:00:00,3.442,0.72,259.7,-0.9838850379335417
11938,11938,2017-01-17 04:00:00,3.239,0.863,117.4,0.8878153851364012
11939,11939,2017-01-17 05:00:00,3.078,1.88,81.3,0.9884938868086836
11940,11940,2017-01-17 06:00:00,3.068,1.912,75.76,0.9692738567985852
11941,11941,2017-01-17 07:00:00,3.148,1.595,92.7,0.99888987496197
11942,11942,2017-01-17 08:00:00,2.713,1.493,108.1,0.9505157316277838
11943,11943,2017-01-17 09:00:00,2.612,1.197,107.4,0.9542403285162768
11944,11944,2017-01-17 10:00:00,2.836,1.001,101.1,0.9812926639922452
11945,11945,2017-01-17 11:00:00,3.846,0.692,50.36,0.770068049148448
11946,11946,2017-01-17 12:00:00,4.876,2.644,285.0,-0.9659258262890683
11947,11947,2017-01-17 13:00:00,5.482,4.778,275.9,-0.9947028171171742
11948,11948,2017-01-17 14:00:00,5.744,6.257,278.2,-0.989776230907789
11949,11949,2017-01-17 15:00:00,6.36,4.911,282.7,-0.9755345439458566
11950,11950,2017-01-17 16:00:00,5.18,5.37,277.8,-0.9907478404714436
11951,11951,2017-01-17 17:00:00,4.552,5.672,275.8,-0.9948807088287882
11952,11952,2017-01-17 18:00:00,5.159,3.91,292.5,-0.9238795325112868
11953,11953,2017-01-17 19:00:00,5.966,4.685,284.3,-0.9690157314068695
11954,11954,2017-01-17 20:00:00,4.876,6.915,278.6,-0.9887563810470058
11955,11955,2017-01-17 21:00:00,4.39,6.11,277.0,-0.9925461516413221
11956,11956,2017-01-17 22:00:00,4.896,3.34,278.3,-0.9895257890689694
11957,11957,2017-01-17 23:00:00,4.866,3.028,275.5,-0.9953961983671787
11958,11958,2017-01-18 00:00:00,4.775,5.742,275.8,-0.9948807088287882
11959,11959,2017-01-18 01:00:00,5.159,2.83,270.3,-0.9999862922474267
11960,11960,2017-01-18 02:00:00,5.684,3.228,274.4,-0.9970527522269202
11961,11961,2017-01-18 03:00:00,4.452,2.399,274.6,-0.9967788784562471
11962,11962,2017-01-18 04:00:00,3.784,2.383,276.8,-0.9929655081065369
11963,11963,2017-01-18 05:00:00,3.664,1.28,91.6,0.9996101150403544
11964,11964,2017-01-18 06:00:00,4.149,2.202,271.0,-0.9998476951563913
11965,11965,2017-01-18 07:00:00,3.664,1.145,99.3,0.9868557164068072
11966,11966,2017-01-18 08:00:00,3.138,1.65,104.5,0.9681476403781077
11967,11967,2017-01-18 09:00:00,3.32,1.971,94.8,0.9964928592495044
11968,11968,2017-01-18 10:00:00,3.684,2.705,71.98,0.9509485910757391
11969,11969,2017-01-18 11:00:00,3.714,2.407,85.4,0.9967788784562471
11970,11970,2017-01-18 12:00:00,4.422,3.866,78.37,0.9794698311727877
11971,11971,2017-01-18 13:00:00,3.886,5.452,79.82,0.9842573622428342
11972,11972,2017-01-18 14:00:00,4.108,6.071,77.27,0.9754192990235332
